Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2022193,1-8-18 16:01:41,2.102,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.499,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.064,125504,385810.23,28.35,51.60,#N/A
2022202,1-8-18 16:01:42,2.118,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.497,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.062,125501,385797.35,28.35,51.60,#N/A
2022203,1-8-18 16:01:43,2.134,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.455,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.065,125494,385796.14,28.35,51.60,#N/A
2022215,1-8-18 16:01:44,2.151,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.483,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.063,125492,385788.93,28.35,51.60,#N/A
2022228,1-8-18 16:01:45,2.168,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.469,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.064,125496,385800.81,28.35,51.60,#N/A
2022234,1-8-18 16:01:46,2.185,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.469,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.064,125483,385795.53,28.35,51.60,#N/A
2022240,1-8-18 16:01:47,2.201,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.497,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.062,125480,385793.91,28.35,51.60,#N/A
2022248,1-8-18 16:01:48,2.218,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.469,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.064,125496,385786.86,28.35,51.60,#N/A
2022265,1-8-18 16:01:49,2.235,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.497,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.062,125486,385797.58,28.35,51.60,#N/A
2022273,1-8-18 16:01:50,2.251,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.483,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.063,125488,385796.12,28.35,51.60,#N/A
2022283,1-8-18 16:01:51,2.268,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.440,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.066,125482,385795.13,28.35,51.60,#N/A
2022286,1-8-18 16:01:52,2.284,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.499,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.064,125484,385773.74,28.35,51.60,#N/A
2022298,1-8-18 16:01:53,2.301,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.440,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.066,125474,385774.31,28.35,51.60,#N/A
2022310,1-8-18 16:01:54,2.318,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.471,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.066,125472,385772.41,28.35,51.60,#N/A
2022318,1-8-18 16:01:55,2.335,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.469,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.064,125473,385771.06,28.35,51.60,#N/A
2022327,1-8-18 16:01:56,2.352,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.440,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.066,125465,385772.35,28.35,51.60,#N/A
2022329,1-8-18 16:01:57,2.368,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.483,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.063,125468,385772.54,28.35,51.60,#N/A
2022346,1-8-18 16:01:58,2.385,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.527,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.062,125466,385763.26,28.35,51.60,#N/A
2022354,1-8-18 16:01:59,2.401,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.455,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.065,125469,385765.64,28.35,51.60,#N/A
2022364,1-8-18 16:02:00,2.418,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.426,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.067,125467,385768.84,28.35,51.60,#N/A
2022365,1-8-18 16:02:01,2.434,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.539,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.059,125465,385769.31,28.35,51.60,#N/A
2022376,1-8-18 16:02:02,2.451,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.483,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.063,125450,385760.94,28.35,51.60,#N/A
2022390,1-8-18 16:02:03,2.468,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.497,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.062,125452,385760.74,28.35,51.60,#N/A
2022399,1-8-18 16:02:04,2.485,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.469,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.064,125460,385766.41,28.35,51.60,#N/A
2022403,1-8-18 16:02:05,2.501,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.471,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.066,125464,385742.25,28.35,51.60,#N/A
2022415,1-8-18 16:02:06,2.518,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.455,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.065,125453,385751.63,28.35,51.60,#N/A
2022426,1-8-18 16:02:07,2.535,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.513,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.063,125450,385756.81,28.35,51.60,#N/A
2022436,1-8-18 16:02:08,2.551,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.426,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.067,125443,385748.67,28.35,51.60,#N/A
2022444,1-8-18 16:02:09,2.568,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.424,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.065,125453,385754.28,28.35,51.60,#N/A
2022447,1-8-18 16:02:10,2.584,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.483,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.063,125445,385748.37,28.35,51.60,#N/A
2022459,1-8-18 16:02:11,2.601,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.426,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.067,125424,385737.45,28.35,51.60,#N/A
2022470,1-8-18 16:02:12,2.618,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.424,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.065,125426,385738.68,28.35,51.60,#N/A
2022481,1-8-18 16:02:13,2.635,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.453,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.063,125457,385734.99,28.35,51.60,#N/A
2022489,1-8-18 16:02:14,2.652,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.471,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.066,125439,385731.48,28.35,51.60,#N/A
2022494,1-8-18 16:02:15,2.668,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.455,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.065,125388,385718.25,28.35,51.60,#N/A
2022503,1-8-18 16:02:16,2.685,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.481,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.061,125390,385734.69,28.35,51.60,#N/A
2022516,1-8-18 16:02:17,2.701,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.541,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.061,125412,385732.76,28.35,51.60,#N/A
2022526,1-8-18 16:02:18,2.718,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.453,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.063,125414,385732.54,28.35,51.60,#N/A
2022529,1-8-18 16:02:19,2.734,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.440,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.066,125404,385723.30,28.35,51.60,#N/A
2022542,1-8-18 16:02:20,2.751,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.511,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.061,125374,385724.59,28.35,51.60,#N/A
2022551,1-8-18 16:02:21,2.768,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.527,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.062,125380,385708.37,28.35,51.60,#N/A
2022562,1-8-18 16:02:22,2.785,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.539,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.059,125463,385720.99,28.35,51.60,#N/A
2022571,1-8-18 16:02:23,2.802,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.511,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.061,125390,385720.24,28.35,51.60,#N/A
2022575,1-8-18 16:02:24,2.818,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.539,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.059,125357,385707.00,28.35,51.60,#N/A
2022587,1-8-18 16:02:25,2.835,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.539,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.059,125377,385712.25,28.35,51.60,#N/A
2022597,1-8-18 16:02:26,2.851,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.553,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.058,125355,385703.90,28.35,51.60,#N/A
2022607,1-8-18 16:02:27,2.868,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.511,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.061,125369,385708.10,28.35,51.60,#N/A
2022615,1-8-18 16:02:28,2.885,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.481,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.061,125380,385710.43,28.35,51.60,#N/A
2022624,1-8-18 16:02:29,2.901,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.511,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.061,125371,385717.85,28.35,51.60,#N/A
2022632,1-8-18 16:02:30,2.918,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.539,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.059,125362,385697.89,28.35,51.60,#N/A
2022641,1-8-18 16:02:31,2.935,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.511,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.061,125368,385720.58,28.35,51.60,#N/A
2022651,1-8-18 16:02:32,2.952,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.523,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.058,125360,385705.76,28.35,51.60,#N/A
2022660,1-8-18 16:02:33,2.968,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.525,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.060,125355,385698.52,28.35,51.60,#N/A
2022667,1-8-18 16:02:34,2.984,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.525,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.060,125356,385699.28,28.35,51.60,#N/A
2022672,1-8-18 16:02:35,3.001,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.586,_mol/L,27.013,¡C,1025.000,hPa,Humid,36,0,0,23.060,125360,385690.72,28.35,51.60,#N/A
2022688,1-8-18 16:02:36,3.018,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.568,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.057,125358,385699.31,28.35,51.60,#N/A
2022690,1-8-18 16:02:37,3.035,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.553,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.058,125335,385699.45,28.35,51.60,#N/A
2022700,1-8-18 16:02:38,3.051,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.584,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.058,125339,385688.95,28.35,51.60,#N/A
2022709,1-8-18 16:02:39,3.068,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.525,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.060,125368,385684.90,28.35,51.60,#N/A
2022723,1-8-18 16:02:40,3.085,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.467,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.062,125389,385675.96,28.35,51.60,#N/A
2022730,1-8-18 16:02:41,3.102,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.582,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.056,125342,385679.32,28.35,51.60,#N/A
2022742,1-8-18 16:02:42,3.118,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.553,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.058,125310,385691.08,28.35,51.60,#N/A
2022743,1-8-18 16:02:43,3.134,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.541,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.061,125296,385678.91,28.35,51.60,#N/A
2022758,1-8-18 16:02:44,3.151,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.537,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.057,125335,385687.59,28.35,51.60,#N/A
2022769,1-8-18 16:02:45,3.168,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.582,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.056,125343,385672.47,28.35,51.60,#N/A
2022774,1-8-18 16:02:46,3.185,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.584,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.058,125306,385679.91,28.35,51.60,#N/A
2022785,1-8-18 16:02:47,3.201,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.570,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.059,125321,385674.74,28.35,51.60,#N/A
2022795,1-8-18 16:02:48,3.218,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.582,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.056,125286,385673.39,28.35,51.60,#N/A
2022804,1-8-18 16:02:49,3.235,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.568,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.057,125274,385689.28,28.35,51.60,#N/A
2022813,1-8-18 16:02:50,3.252,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.640,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.054,125298,385674.87,28.35,51.60,#N/A
2022819,1-8-18 16:02:51,3.268,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.539,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.059,125319,385676.97,28.35,51.60,#N/A
2022824,1-8-18 16:02:52,3.284,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.584,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.058,125309,385658.63,28.35,51.60,#N/A
2022841,1-8-18 16:02:53,3.301,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.568,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.057,125298,385665.31,28.35,51.60,#N/A
2022849,1-8-18 16:02:54,3.318,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.582,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.056,125279,385656.60,28.35,51.60,#N/A
2022854,1-8-18 16:02:55,3.335,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.594,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.053,125290,385664.73,28.35,51.60,#N/A
2022866,1-8-18 16:02:56,3.351,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.582,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.056,125281,385647.93,28.35,51.60,#N/A
2022875,1-8-18 16:02:57,3.368,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.584,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.058,125319,385659.67,28.35,51.60,#N/A
2022886,1-8-18 16:02:58,3.385,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.568,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.057,125272,385656.23,28.35,51.60,#N/A
2022895,1-8-18 16:02:59,3.402,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.610,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.054,125173,385657.88,28.35,51.60,#N/A
2022904,1-8-18 16:03:00,3.418,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.582,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.056,125159,385659.47,28.35,51.60,#N/A
2022908,1-8-18 16:03:01,3.434,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.596,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.055,125305,385634.52,28.35,51.60,#N/A
2022922,1-8-18 16:03:02,3.451,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.638,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.052,125366,385654.09,28.35,51.60,#N/A
2022931,1-8-18 16:03:03,3.468,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.640,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.054,125313,385648.36,28.35,51.60,#N/A
2022940,1-8-18 16:03:04,3.485,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.580,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.054,125203,385647.45,28.35,51.60,#N/A
2022949,1-8-18 16:03:05,3.502,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.638,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.052,125160,385653.11,28.35,51.60,#N/A
2022956,1-8-18 16:03:06,3.518,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.638,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.052,125195,385637.28,28.35,51.60,#N/A
2022967,1-8-18 16:03:07,3.535,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.624,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.053,125275,385650.79,28.35,51.60,#N/A
2022972,1-8-18 16:03:08,3.552,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.624,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.053,125311,385608.69,28.35,51.60,#N/A
2022985,1-8-18 16:03:09,3.568,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.624,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.053,125265,385631.28,28.35,51.60,#N/A
2022986,1-8-18 16:03:10,3.584,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.640,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.054,125196,385616.11,28.35,51.60,#N/A
2023002,1-8-18 16:03:11,3.601,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.683,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.051,125213,385620.38,28.35,51.60,#N/A
2023010,1-8-18 16:03:12,3.618,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.624,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.053,125236,385620.91,28.35,51.60,#N/A
2023020,1-8-18 16:03:13,3.635,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.638,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.052,125257,385638.83,28.35,51.60,#N/A
2023030,1-8-18 16:03:14,3.652,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.667,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.050,125240,385626.22,28.35,51.60,#N/A
2023035,1-8-18 16:03:15,3.668,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.636,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.050,125207,385626.36,28.35,51.60,#N/A
2023043,1-8-18 16:03:16,3.685,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.636,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.050,125190,385623.59,28.35,51.60,#N/A
2023053,1-8-18 16:03:17,3.702,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.608,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.052,125185,385641.02,28.35,51.60,#N/A
2023061,1-8-18 16:03:18,3.718,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.636,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.050,125187,385625.30,28.35,51.60,#N/A
2023072,1-8-18 16:03:19,3.734,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.683,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.051,125246,385630.40,28.35,51.60,#N/A
2023079,1-8-18 16:03:20,3.751,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.653,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.051,125205,385625.25,28.35,51.60,#N/A
2023088,1-8-18 16:03:21,3.768,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.665,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.048,125214,385625.62,28.35,51.60,#N/A
2023094,1-8-18 16:03:22,3.785,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.651,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.049,125187,385630.58,28.35,51.60,#N/A
2023104,1-8-18 16:03:23,3.801,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.695,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.048,125199,385617.63,28.35,51.60,#N/A
2023117,1-8-18 16:03:24,3.818,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.594,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.053,125202,385608.16,28.35,51.60,#N/A
2023126,1-8-18 16:03:25,3.835,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.653,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.051,125217,385627.46,28.35,51.60,#N/A
2023135,1-8-18 16:03:26,3.852,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.608,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.052,125193,385611.76,28.35,51.60,#N/A
2023145,1-8-18 16:03:27,3.868,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.636,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.050,125171,385602.25,28.35,51.60,#N/A
2023155,1-8-18 16:03:28,3.885,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.653,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.051,125163,385613.33,28.35,51.60,#N/A
2023164,1-8-18 16:03:29,3.901,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.667,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.050,125166,385614.95,28.35,51.60,#N/A
2023174,1-8-18 16:03:30,3.918,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.707,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.045,125163,385602.70,28.35,51.60,#N/A
2023177,1-8-18 16:03:31,3.934,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.681,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.049,125189,385606.39,28.35,51.60,#N/A
2023191,1-8-18 16:03:32,3.951,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.651,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.049,125164,385607.41,28.35,51.60,#N/A
2023199,1-8-18 16:03:33,3.968,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.638,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.052,125159,385602.76,28.35,51.60,#N/A
2023208,1-8-18 16:03:34,3.985,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.653,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.051,125158,385608.73,28.35,51.60,#N/A
2023218,1-8-18 16:03:35,4.002,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.709,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.047,125164,385608.82,28.35,51.60,#N/A
2023224,1-8-18 16:03:36,4.018,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.667,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.050,125161,385599.77,28.35,51.60,#N/A
2023235,1-8-18 16:03:37,4.034,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.681,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.049,125156,385595.72,28.35,51.60,#N/A
2023244,1-8-18 16:03:38,4.051,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.622,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.051,125148,385604.29,28.35,51.60,#N/A
2023252,1-8-18 16:03:39,4.068,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.665,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.048,125145,385598.06,28.35,51.60,#N/A
2023263,1-8-18 16:03:40,4.085,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.679,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.047,125139,385591.95,28.35,51.60,#N/A
2023269,1-8-18 16:03:41,4.101,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.636,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.050,125155,385608.89,28.35,51.60,#N/A
2023279,1-8-18 16:03:42,4.118,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.665,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.048,125146,385592.47,28.35,51.60,#N/A
2023289,1-8-18 16:03:43,4.135,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.768,_mol/L,27.019,¡C,1025.000,hPa,Humid,36,0,0,23.045,125140,385588.15,28.35,51.60,#N/A
2023296,1-8-18 16:03:44,4.152,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.679,_mol/L,27.031,¡C,1025.000,hPa,Humid,36,0,0,23.047,125133,385587.06,28.35,51.60,#N/A
2023302,1-8-18 16:03:45,4.168,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.663,_mol/L,27.037,¡C,1025.000,hPa,Humid,36,0,0,23.046,125130,385587.39,28.35,51.60,#N/A
2023313,1-8-18 16:03:46,4.185,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.737,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.045,125118,385579.92,28.35,51.60,#N/A
2023322,1-8-18 16:03:47,4.201,OXY5 (PSt7-10),27-6-18 9:56:24,default,165.794,_mol/L,27.025,¡C,1025.000,hPa,Humid,36,0,0,23.041,125111,385581.40,28.35,51.60,#N/A
