Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2078050,1-8-18 18:22:43,47.647,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.453,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.996,109991,271289.89,57.56,49.20,#N/A
2078058,1-8-18 18:22:44,47.663,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.451,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,20.998,109975,271285.49,57.56,49.20,#N/A
2078070,1-8-18 18:22:45,47.680,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.472,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,20.997,109986,271290.34,57.56,49.20,#N/A
2078079,1-8-18 18:22:46,47.697,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.472,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,20.997,109989,271290.33,57.56,49.20,#N/A
2078086,1-8-18 18:22:47,47.713,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.451,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,20.998,109984,271292.60,57.56,49.20,#N/A
2078096,1-8-18 18:22:48,47.730,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.492,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,20.998,109988,271296.26,57.56,49.20,#N/A
2078105,1-8-18 18:22:49,47.747,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.472,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,20.997,109995,271300.48,57.56,49.20,#N/A
2078111,1-8-18 18:22:50,47.764,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.451,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,20.998,109993,271280.73,57.56,49.20,#N/A
2078122,1-8-18 18:22:51,47.780,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.429,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,20.999,109986,271287.60,57.56,49.20,#N/A
2078129,1-8-18 18:22:52,47.797,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.345,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,21.001,109986,271290.15,57.56,49.20,#N/A
2078142,1-8-18 18:22:53,47.814,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.432,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.997,109997,271296.14,57.56,49.20,#N/A
2078145,1-8-18 18:22:54,47.830,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.432,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.997,109990,271299.35,57.56,49.20,#N/A
2078159,1-8-18 18:22:55,47.847,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.453,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.996,109985,271291.72,57.56,49.20,#N/A
2078166,1-8-18 18:22:56,47.864,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.386,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.001,109987,271284.47,57.56,49.20,#N/A
2078176,1-8-18 18:22:57,47.881,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.429,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,20.999,109991,271286.61,57.56,49.20,#N/A
2078186,1-8-18 18:22:58,47.897,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.432,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.997,109992,271284.43,57.56,49.20,#N/A
2078193,1-8-18 18:22:59,47.914,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.472,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,20.997,109998,271285.59,57.56,49.20,#N/A
2078204,1-8-18 18:23:00,47.931,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.451,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,20.998,109999,271294.30,57.56,49.20,#N/A
2078210,1-8-18 18:23:01,47.947,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.407,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.000,109993,271282.11,57.56,49.20,#N/A
2078217,1-8-18 18:23:02,47.963,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.407,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.000,109990,271291.22,57.56,49.20,#N/A
2078231,1-8-18 18:23:03,47.980,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.386,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.001,109994,271288.12,57.56,49.20,#N/A
2078239,1-8-18 18:23:04,47.997,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.364,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.002,109998,271281.91,57.56,49.20,#N/A
2078247,1-8-18 18:23:05,48.014,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.386,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.001,110004,271295.96,57.56,49.20,#N/A
2078256,1-8-18 18:23:06,48.030,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.492,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,20.998,110000,271300.83,57.56,49.20,#N/A
2078267,1-8-18 18:23:07,48.047,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.367,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,21.000,110011,271299.96,57.56,49.20,#N/A
2078276,1-8-18 18:23:08,48.064,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.492,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,20.998,110005,271286.12,57.56,49.20,#N/A
2078282,1-8-18 18:23:09,48.081,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.321,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.004,110016,271280.52,57.56,49.20,#N/A
2078292,1-8-18 18:23:10,48.097,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.438,_mol/L,27.372,¡C,1026.000,hPa,Humid,0,1,0,20.999,110016,271291.23,57.56,49.20,#N/A
2078296,1-8-18 18:23:11,48.113,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.513,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,20.997,110008,271296.09,57.56,49.20,#N/A
2078312,1-8-18 18:23:12,48.130,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.419,_mol/L,27.378,¡C,1026.000,hPa,Humid,0,1,0,20.998,110015,271294.79,57.56,49.20,#N/A
2078320,1-8-18 18:23:13,48.147,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.386,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.001,110011,271308.90,57.56,49.20,#N/A
2078329,1-8-18 18:23:14,48.164,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.405,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.002,110010,271295.44,57.56,49.20,#N/A
2078336,1-8-18 18:23:15,48.180,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.277,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.006,110010,271287.87,57.56,49.20,#N/A
2078346,1-8-18 18:23:16,48.197,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.427,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.001,110010,271292.08,57.56,49.20,#N/A
2078356,1-8-18 18:23:17,48.214,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.345,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,21.001,110010,271297.39,57.56,49.20,#N/A
2078359,1-8-18 18:23:18,48.231,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.405,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.002,110022,271294.69,57.56,49.20,#N/A
2078374,1-8-18 18:23:19,48.247,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.407,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.000,110014,271295.85,57.56,49.20,#N/A
2078384,1-8-18 18:23:20,48.263,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.410,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,20.998,110022,271299.37,57.56,49.20,#N/A
2078389,1-8-18 18:23:21,48.280,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.364,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.002,110019,271294.00,57.56,49.20,#N/A
2078398,1-8-18 18:23:22,48.297,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.429,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,20.999,110021,271304.89,57.56,49.20,#N/A
2078411,1-8-18 18:23:23,48.314,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.405,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.002,110019,271301.64,57.56,49.20,#N/A
2078416,1-8-18 18:23:24,48.331,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.342,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.003,110024,271308.84,57.56,49.20,#N/A
2078428,1-8-18 18:23:25,48.347,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.427,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.001,110028,271296.47,57.56,49.20,#N/A
2078435,1-8-18 18:23:26,48.364,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.362,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.004,110014,271295.09,57.56,49.20,#N/A
2078445,1-8-18 18:23:27,48.380,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.370,_mol/L,27.366,¡C,1026.000,hPa,Humid,0,1,0,21.004,110022,271295.82,57.56,49.20,#N/A
2078450,1-8-18 18:23:28,48.397,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.470,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,20.999,110017,271311.40,57.56,49.20,#N/A
2078459,1-8-18 18:23:29,48.413,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.342,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.003,110019,271299.69,57.56,49.20,#N/A
2078468,1-8-18 18:23:30,48.430,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.258,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,21.005,110022,271301.54,57.56,49.20,#N/A
2078478,1-8-18 18:23:31,48.447,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.470,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,20.999,110022,271291.69,57.56,49.20,#N/A
2078491,1-8-18 18:23:32,48.464,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.258,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,21.005,110022,271309.15,57.56,49.20,#N/A
2078494,1-8-18 18:23:33,48.480,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.321,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.004,110023,271299.30,57.56,49.20,#N/A
2078505,1-8-18 18:23:34,48.497,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.321,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.004,110030,271297.59,57.56,49.20,#N/A
2078513,1-8-18 18:23:35,48.514,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.386,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.001,110028,271308.91,57.56,49.20,#N/A
2078525,1-8-18 18:23:36,48.531,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.364,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.002,110028,271308.19,57.56,49.20,#N/A
2078535,1-8-18 18:23:37,48.547,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.302,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,21.003,110028,271310.46,57.56,49.20,#N/A
2078544,1-8-18 18:23:38,48.563,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.342,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.003,110022,271293.79,57.56,49.20,#N/A
2078550,1-8-18 18:23:39,48.580,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.299,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.005,110034,271307.18,57.56,49.20,#N/A
2078562,1-8-18 18:23:40,48.597,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.386,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.001,110040,271292.45,57.56,49.20,#N/A
2078568,1-8-18 18:23:41,48.614,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.299,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.005,110038,271302.80,57.56,49.20,#N/A
2078579,1-8-18 18:23:42,48.630,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.299,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.005,110029,271292.47,57.56,49.20,#N/A
2078585,1-8-18 18:23:43,48.647,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.342,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.003,110037,271295.82,57.56,49.20,#N/A
2078600,1-8-18 18:23:44,48.664,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.340,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.005,110040,271299.47,57.56,49.20,#N/A
2078607,1-8-18 18:23:45,48.681,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.340,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.005,110034,271311.39,57.56,49.20,#N/A
2078617,1-8-18 18:23:46,48.697,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.342,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.003,110035,271306.27,57.56,49.20,#N/A
2078622,1-8-18 18:23:47,48.714,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.193,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,21.008,110041,271308.28,57.56,49.20,#N/A
2078633,1-8-18 18:23:48,48.730,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.323,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,21.002,110043,271305.08,57.56,49.20,#N/A
2078644,1-8-18 18:23:49,48.747,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.256,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.007,110045,271298.55,57.56,49.20,#N/A
2078655,1-8-18 18:23:50,48.764,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.280,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,21.004,110048,271297.51,57.56,49.20,#N/A
2078661,1-8-18 18:23:51,48.780,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.318,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.006,110039,271296.34,57.56,49.20,#N/A
2078666,1-8-18 18:23:52,48.797,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.237,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,21.006,110044,271297.51,57.56,49.20,#N/A
2078676,1-8-18 18:23:53,48.814,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.240,_mol/L,27.366,¡C,1026.000,hPa,Humid,0,1,0,21.010,110050,271306.08,57.56,49.20,#N/A
2078687,1-8-18 18:23:54,48.831,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.193,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,21.008,110044,271309.69,57.56,49.20,#N/A
2078696,1-8-18 18:23:55,48.847,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.256,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.007,110056,271304.05,57.56,49.20,#N/A
2078703,1-8-18 18:23:56,48.864,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.321,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.004,110054,271297.69,57.56,49.20,#N/A
2078715,1-8-18 18:23:57,48.880,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.256,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.007,110051,271291.41,57.56,49.20,#N/A
2078724,1-8-18 18:23:58,48.897,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.299,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.005,110056,271304.19,57.56,49.20,#N/A
2078729,1-8-18 18:23:59,48.913,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.234,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.008,110056,271310.35,57.56,49.20,#N/A
2078740,1-8-18 18:24:00,48.930,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.256,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.007,110052,271302.12,57.56,49.20,#N/A
2078749,1-8-18 18:24:01,48.947,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.234,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.008,110063,271301.87,57.56,49.20,#N/A
2078759,1-8-18 18:24:02,48.964,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.256,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.007,110061,271306.93,57.56,49.20,#N/A
2078765,1-8-18 18:24:03,48.980,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.212,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.009,110054,271294.71,57.56,49.20,#N/A
2078773,1-8-18 18:24:04,48.997,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.107,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,21.012,110052,271301.52,57.56,49.20,#N/A
2078783,1-8-18 18:24:05,49.014,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.167,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.013,110056,271305.03,57.56,49.20,#N/A
2078792,1-8-18 18:24:06,49.031,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.212,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.009,110057,271281.91,57.56,49.20,#N/A
2078805,1-8-18 18:24:07,49.047,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.253,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.009,110061,271300.21,57.56,49.20,#N/A
2078810,1-8-18 18:24:08,49.063,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.256,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.007,110059,271292.59,57.56,49.20,#N/A
2078820,1-8-18 18:24:09,49.080,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.302,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,21.003,110064,271303.64,57.56,49.20,#N/A
2078831,1-8-18 18:24:10,49.097,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.299,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.005,110068,271296.43,57.56,49.20,#N/A
2078844,1-8-18 18:24:11,49.114,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.256,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.007,110058,271294.43,57.56,49.20,#N/A
2078846,1-8-18 18:24:12,49.130,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.234,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.008,110056,271285.58,57.56,49.20,#N/A
2078855,1-8-18 18:24:13,49.147,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.234,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.008,110062,271290.30,57.56,49.20,#N/A
2078863,1-8-18 18:24:14,49.164,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.256,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.007,110063,271292.25,57.56,49.20,#N/A
2078879,1-8-18 18:24:15,49.181,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.128,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,21.011,110072,271300.75,57.56,49.20,#N/A
2078887,1-8-18 18:24:16,49.198,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.191,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.010,110069,271282.76,57.56,49.20,#N/A
2078897,1-8-18 18:24:17,49.214,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.169,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.011,110058,271292.69,57.56,49.20,#N/A
2078903,1-8-18 18:24:18,49.230,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.150,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,21.010,110070,271292.73,57.56,49.20,#N/A
2078914,1-8-18 18:24:19,49.247,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.191,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.010,110073,271291.04,57.56,49.20,#N/A
2078919,1-8-18 18:24:20,49.263,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.191,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.010,110072,271288.63,57.56,49.20,#N/A
2078932,1-8-18 18:24:21,49.280,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.172,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,21.009,110069,271290.57,57.56,49.20,#N/A
2078938,1-8-18 18:24:22,49.297,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.212,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.009,110070,271298.39,57.56,49.20,#N/A
2078949,1-8-18 18:24:23,49.314,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.210,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.011,110069,271301.61,57.56,49.20,#N/A
2078959,1-8-18 18:24:24,49.331,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.232,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.010,110073,271298.64,57.56,49.20,#N/A
2078966,1-8-18 18:24:25,49.347,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.253,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.009,110074,271299.93,57.56,49.20,#N/A
2078978,1-8-18 18:24:26,49.364,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.150,_mol/L,27.378,¡C,1025.000,hPa,Humid,0,1,0,21.010,110074,271301.45,57.56,49.20,#N/A
2078985,1-8-18 18:24:27,49.381,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.275,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.008,110081,271291.76,57.56,49.20,#N/A
2078995,1-8-18 18:24:28,49.397,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.234,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.008,110080,271296.54,57.56,49.20,#N/A
2079002,1-8-18 18:24:29,49.414,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.147,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.012,110083,271298.65,57.56,49.20,#N/A
2079012,1-8-18 18:24:30,49.430,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.126,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.013,110079,271298.12,57.56,49.20,#N/A
2079019,1-8-18 18:24:31,49.447,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.169,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.011,110078,271292.35,57.56,49.20,#N/A
2079029,1-8-18 18:24:32,49.464,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.212,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.009,110086,271301.27,57.56,49.20,#N/A
2079036,1-8-18 18:24:33,49.480,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.169,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.011,110081,271296.28,57.56,49.20,#N/A
2079048,1-8-18 18:24:34,49.497,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.275,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.008,110083,271297.77,57.56,49.20,#N/A
2079054,1-8-18 18:24:35,49.514,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.253,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.009,110090,271295.00,57.56,49.20,#N/A
2079068,1-8-18 18:24:36,49.530,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.277,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.006,110087,271282.80,57.56,49.20,#N/A
2079077,1-8-18 18:24:37,49.547,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.169,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.011,110089,271286.99,57.56,49.20,#N/A
2079085,1-8-18 18:24:38,49.564,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.169,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.011,110092,271300.88,57.56,49.20,#N/A
2079093,1-8-18 18:24:39,49.581,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.188,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.012,110092,271292.83,57.56,49.20,#N/A
2079105,1-8-18 18:24:40,49.597,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.169,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.011,110087,271295.05,57.56,49.20,#N/A
2079108,1-8-18 18:24:41,49.614,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.126,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.013,110096,271283.85,57.56,49.20,#N/A
2079123,1-8-18 18:24:42,49.631,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.191,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.010,110093,271291.46,57.56,49.20,#N/A
2079128,1-8-18 18:24:43,49.647,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.147,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.012,110089,271289.03,57.56,49.20,#N/A
2079134,1-8-18 18:24:44,49.664,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.164,_mol/L,27.360,¡C,1025.000,hPa,Humid,0,1,0,21.015,110092,271307.68,57.56,49.20,#N/A
2079149,1-8-18 18:24:45,49.680,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.188,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.012,110099,271295.46,57.56,49.20,#N/A
2079159,1-8-18 18:24:46,49.697,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.123,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.015,110103,271292.11,57.56,49.20,#N/A
2079167,1-8-18 18:24:47,49.714,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.104,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.014,110103,271293.59,57.56,49.20,#N/A
2079171,1-8-18 18:24:48,49.730,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.147,_mol/L,27.372,¡C,1025.000,hPa,Humid,0,1,0,21.012,110093,271292.68,57.56,49.20,#N/A
2079186,1-8-18 18:24:49,49.747,OXY8 (PSt7-10),27-6-18 9:57:01,default,243.188,_mol/L,27.366,¡C,1025.000,hPa,Humid,0,1,0,21.012,110093,271302.40,57.56,49.20,#N/A
