Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2047068,1-8-18 16:51:34,52.096,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.997,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.646,112971,218462.17,26.25,55.30,#N/A
2047077,1-8-18 16:51:35,52.113,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.888,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.652,112964,218466.31,26.25,55.30,#N/A
2047083,1-8-18 16:51:36,52.129,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.961,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.650,112959,218468.88,26.25,55.30,#N/A
2047094,1-8-18 16:51:37,52.146,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.961,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.650,112956,218457.43,26.25,55.30,#N/A
2047105,1-8-18 16:51:38,52.163,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.943,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.651,112966,218458.99,26.25,55.30,#N/A
2047113,1-8-18 16:51:39,52.180,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.961,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.650,112965,218458.68,26.25,55.30,#N/A
2047121,1-8-18 16:51:40,52.196,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.888,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.654,112966,218459.25,26.25,55.30,#N/A
2047127,1-8-18 16:51:41,52.213,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.888,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.654,112967,218460.25,26.25,55.30,#N/A
2047140,1-8-18 16:51:42,52.230,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.888,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.652,112968,218454.15,26.25,55.30,#N/A
2047150,1-8-18 16:51:43,52.246,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.815,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,0,0,20.654,112968,218452.32,26.25,55.30,#N/A
2047157,1-8-18 16:51:44,52.263,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.925,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.652,112974,218452.89,26.25,55.30,#N/A
2047164,1-8-18 16:51:45,52.279,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.961,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.648,112974,218446.63,26.25,55.30,#N/A
2047176,1-8-18 16:51:46,52.296,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.943,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.653,112973,218454.22,26.25,55.30,#N/A
2047184,1-8-18 16:51:47,52.313,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.906,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.653,112970,218457.85,26.25,55.30,#N/A
2047194,1-8-18 16:51:48,52.330,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.888,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.652,112972,218451.05,26.25,55.30,#N/A
2047206,1-8-18 16:51:49,52.347,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.779,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.658,112966,218446.56,26.25,55.30,#N/A
2047209,1-8-18 16:51:50,52.363,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.979,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.649,112974,218451.83,26.25,55.30,#N/A
2047221,1-8-18 16:51:51,52.380,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.833,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.655,112971,218446.52,26.25,55.30,#N/A
2047229,1-8-18 16:51:52,52.396,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.906,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.653,112974,218441.84,26.25,55.30,#N/A
2047237,1-8-18 16:51:53,52.413,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.888,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.652,112975,218449.88,26.25,55.30,#N/A
2047247,1-8-18 16:51:54,52.429,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.906,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.651,112976,218452.88,26.25,55.30,#N/A
2047256,1-8-18 16:51:55,52.446,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.870,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.653,112969,218441.07,26.25,55.30,#N/A
2047266,1-8-18 16:51:56,52.463,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.980,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.651,112978,218454.02,26.25,55.30,#N/A
2047274,1-8-18 16:51:57,52.480,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.870,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.653,112974,218441.56,26.25,55.30,#N/A
2047282,1-8-18 16:51:58,52.496,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.815,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.656,112981,218450.70,26.25,55.30,#N/A
2047292,1-8-18 16:51:59,52.513,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.906,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.653,112978,218448.81,26.25,55.30,#N/A
2047303,1-8-18 16:52:00,52.530,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.924,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.650,112977,218453.10,26.25,55.30,#N/A
2047313,1-8-18 16:52:01,52.547,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.870,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.653,112975,218437.33,26.25,55.30,#N/A
2047321,1-8-18 16:52:02,52.563,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.906,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.653,112971,218435.55,26.25,55.30,#N/A
2047329,1-8-18 16:52:03,52.579,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.925,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.652,112980,218448.16,26.25,55.30,#N/A
2047339,1-8-18 16:52:04,52.596,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.870,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.653,112980,218445.39,26.25,55.30,#N/A
2047348,1-8-18 16:52:05,52.613,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.833,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.655,112974,218443.80,26.25,55.30,#N/A
2047352,1-8-18 16:52:06,52.629,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.852,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.654,112983,218441.25,26.25,55.30,#N/A
2047362,1-8-18 16:52:07,52.646,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.888,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.654,112978,218440.36,26.25,55.30,#N/A
2047370,1-8-18 16:52:08,52.663,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.778,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,0,0,20.656,112980,218439.95,26.25,55.30,#N/A
2047379,1-8-18 16:52:09,52.680,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.906,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.653,112976,218437.26,26.25,55.30,#N/A
2047388,1-8-18 16:52:10,52.696,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.815,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.656,112986,218441.11,26.25,55.30,#N/A
2047397,1-8-18 16:52:11,52.713,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.742,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.660,112985,218437.81,26.25,55.30,#N/A
2047406,1-8-18 16:52:12,52.730,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.888,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.656,112986,218436.42,26.25,55.30,#N/A
2047414,1-8-18 16:52:13,52.746,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.797,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.657,112990,218442.83,26.25,55.30,#N/A
2047426,1-8-18 16:52:14,52.763,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.815,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.658,112988,218439.67,26.25,55.30,#N/A
2047435,1-8-18 16:52:15,52.779,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.815,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.658,112989,218437.95,26.25,55.30,#N/A
2047446,1-8-18 16:52:16,52.796,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.852,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.656,112990,218443.72,26.25,55.30,#N/A
2047452,1-8-18 16:52:17,52.813,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.833,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.655,112988,218436.19,26.25,55.30,#N/A
2047464,1-8-18 16:52:18,52.830,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.760,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.659,112991,218436.83,26.25,55.30,#N/A
2047474,1-8-18 16:52:19,52.847,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.834,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.657,112995,218437.08,26.25,55.30,#N/A
2047479,1-8-18 16:52:20,52.863,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.815,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.658,112989,218431.29,26.25,55.30,#N/A
2047491,1-8-18 16:52:21,52.879,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.833,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.655,113002,218445.47,26.25,55.30,#N/A
2047496,1-8-18 16:52:22,52.896,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.815,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.658,112997,218445.34,26.25,55.30,#N/A
2047511,1-8-18 16:52:23,52.913,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.742,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.660,112994,218444.57,26.25,55.30,#N/A
2047521,1-8-18 16:52:24,52.930,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.724,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.663,112994,218444.10,26.25,55.30,#N/A
2047529,1-8-18 16:52:25,52.946,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.815,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.658,112997,218449.23,26.25,55.30,#N/A
2047534,1-8-18 16:52:26,52.963,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.743,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.662,112994,218433.83,26.25,55.30,#N/A
2047544,1-8-18 16:52:27,52.980,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.779,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.660,113002,218451.61,26.25,55.30,#N/A
2047556,1-8-18 16:52:28,52.997,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.724,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.661,112997,218438.98,26.25,55.30,#N/A
2047565,1-8-18 16:52:29,53.013,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.724,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.661,112999,218434.90,26.25,55.30,#N/A
2047573,1-8-18 16:52:30,53.030,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.761,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.661,113003,218438.84,26.25,55.30,#N/A
2047576,1-8-18 16:52:31,53.046,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.834,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.657,113006,218430.68,26.25,55.30,#N/A
2047587,1-8-18 16:52:32,53.063,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.724,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.663,113002,218434.31,26.25,55.30,#N/A
2047596,1-8-18 16:52:33,53.079,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.688,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.663,113012,218436.90,26.25,55.30,#N/A
2047607,1-8-18 16:52:34,53.096,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.779,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.660,113006,218427.73,26.25,55.30,#N/A
2047617,1-8-18 16:52:35,53.113,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.743,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.662,113005,218431.31,26.25,55.30,#N/A
2047628,1-8-18 16:52:36,53.130,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.724,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.661,113004,218426.96,26.25,55.30,#N/A
2047634,1-8-18 16:52:37,53.146,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.761,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.661,113011,218431.88,26.25,55.30,#N/A
2047642,1-8-18 16:52:38,53.163,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.761,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.661,113005,218424.54,26.25,55.30,#N/A
2047652,1-8-18 16:52:39,53.180,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.797,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.659,113003,218435.48,26.25,55.30,#N/A
2047661,1-8-18 16:52:40,53.196,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.688,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.663,113001,218431.79,26.25,55.30,#N/A
2047666,1-8-18 16:52:41,53.212,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.706,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.664,113007,218430.38,26.25,55.30,#N/A
2047677,1-8-18 16:52:42,53.229,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.815,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.658,113009,218428.66,26.25,55.30,#N/A
2047686,1-8-18 16:52:43,53.246,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.688,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.665,113008,218430.88,26.25,55.30,#N/A
2047700,1-8-18 16:52:44,53.263,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.688,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.663,113007,218440.93,26.25,55.30,#N/A
2047704,1-8-18 16:52:45,53.279,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.633,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.668,113006,218430.55,26.25,55.30,#N/A
2047713,1-8-18 16:52:46,53.296,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.633,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.666,113005,218418.19,26.25,55.30,#N/A
2047728,1-8-18 16:52:47,53.313,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.724,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.661,113011,218428.00,26.25,55.30,#N/A
2047736,1-8-18 16:52:48,53.330,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.651,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.665,113015,218435.55,26.25,55.30,#N/A
2047742,1-8-18 16:52:49,53.346,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.688,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.663,113012,218427.48,26.25,55.30,#N/A
2047755,1-8-18 16:52:50,53.363,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.706,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.664,113019,218433.65,26.25,55.30,#N/A
2047763,1-8-18 16:52:51,53.380,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.706,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.662,113018,218421.79,26.25,55.30,#N/A
2047769,1-8-18 16:52:52,53.396,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.706,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.664,113015,218428.46,26.25,55.30,#N/A
2047777,1-8-18 16:52:53,53.413,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.669,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.664,113013,218441.08,26.25,55.30,#N/A
2047788,1-8-18 16:52:54,53.429,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.669,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.664,113011,218423.79,26.25,55.30,#N/A
2047796,1-8-18 16:52:55,53.446,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.688,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.665,113010,218425.92,26.25,55.30,#N/A
2047807,1-8-18 16:52:56,53.463,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.596,_mol/L,27.161,¡C,1026.000,hPa,Humid,36,0,0,20.666,113008,218428.40,26.25,55.30,#N/A
2047813,1-8-18 16:52:57,53.480,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.633,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.666,113017,218424.24,26.25,55.30,#N/A
2047820,1-8-18 16:52:58,53.496,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.743,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.662,113003,218418.67,26.25,55.30,#N/A
2047833,1-8-18 16:52:59,53.513,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.688,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.663,113016,218433.14,26.25,55.30,#N/A
2047841,1-8-18 16:53:00,53.530,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.688,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.663,113020,218424.42,26.25,55.30,#N/A
2047852,1-8-18 16:53:01,53.546,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.743,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.662,113025,218438.60,26.25,55.30,#N/A
2047856,1-8-18 16:53:02,53.563,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.651,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.665,113014,218416.59,26.25,55.30,#N/A
2047865,1-8-18 16:53:03,53.579,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.615,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.667,113018,218409.70,26.25,55.30,#N/A
2047875,1-8-18 16:53:04,53.596,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.670,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.666,113026,218427.16,26.25,55.30,#N/A
2047889,1-8-18 16:53:05,53.613,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.724,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.663,113017,218418.19,26.25,55.30,#N/A
2047895,1-8-18 16:53:06,53.629,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.706,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.664,113013,218416.72,26.25,55.30,#N/A
2047908,1-8-18 16:53:07,53.646,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.615,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.667,113028,218426.11,26.25,55.30,#N/A
2047912,1-8-18 16:53:08,53.663,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.633,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.668,113019,218431.88,26.25,55.30,#N/A
2047921,1-8-18 16:53:09,53.680,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.724,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.663,113027,218426.20,26.25,55.30,#N/A
2047928,1-8-18 16:53:10,53.696,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.706,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.664,113039,218436.76,26.25,55.30,#N/A
2047940,1-8-18 16:53:11,53.713,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.706,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.664,113033,218422.48,26.25,55.30,#N/A
2047946,1-8-18 16:53:12,53.729,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.688,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.665,113027,218433.59,26.25,55.30,#N/A
2047954,1-8-18 16:53:13,53.746,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.669,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.664,113019,218434.76,26.25,55.30,#N/A
2047967,1-8-18 16:53:14,53.763,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.579,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.671,113027,218441.80,26.25,55.30,#N/A
2047975,1-8-18 16:53:15,53.780,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.652,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.667,113029,218427.61,26.25,55.30,#N/A
2047984,1-8-18 16:53:16,53.796,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.725,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.665,113030,218426.13,26.25,55.30,#N/A
2047992,1-8-18 16:53:17,53.813,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.597,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.668,113027,218420.22,26.25,55.30,#N/A
2048005,1-8-18 16:53:18,53.830,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.633,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.668,113029,218421.67,26.25,55.30,#N/A
2048012,1-8-18 16:53:19,53.846,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.615,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.669,113026,218430.89,26.25,55.30,#N/A
2048022,1-8-18 16:53:20,53.863,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.652,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.667,113028,218426.86,26.25,55.30,#N/A
2048028,1-8-18 16:53:21,53.879,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.633,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.666,113030,218412.45,26.25,55.30,#N/A
2048038,1-8-18 16:53:22,53.896,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.615,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.669,113032,218418.05,26.25,55.30,#N/A
2048051,1-8-18 16:53:23,53.913,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.597,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.670,113027,218430.53,26.25,55.30,#N/A
2048055,1-8-18 16:53:24,53.929,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.597,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.670,113032,218416.91,26.25,55.30,#N/A
2048063,1-8-18 16:53:25,53.946,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.561,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.672,113031,218414.69,26.25,55.30,#N/A
2048073,1-8-18 16:53:26,53.963,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.597,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.670,113040,218422.25,26.25,55.30,#N/A
2048084,1-8-18 16:53:27,53.980,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.652,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.667,113036,218419.07,26.25,55.30,#N/A
2048092,1-8-18 16:53:28,53.996,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.542,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.671,113035,218405.58,26.25,55.30,#N/A
2048102,1-8-18 16:53:29,54.013,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.706,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,0,0,20.666,113034,218414.97,26.25,55.30,#N/A
2048112,1-8-18 16:53:30,54.029,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.560,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.670,113038,218414.14,26.25,55.30,#N/A
2048117,1-8-18 16:53:31,54.046,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.597,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.668,113028,218409.17,26.25,55.30,#N/A
2048127,1-8-18 16:53:32,54.063,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.597,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.668,113037,218414.30,26.25,55.30,#N/A
2048136,1-8-18 16:53:33,54.079,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.597,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.670,113038,218410.98,26.25,55.30,#N/A
2048143,1-8-18 16:53:34,54.096,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.615,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.669,113035,218405.30,26.25,55.30,#N/A
2048156,1-8-18 16:53:35,54.113,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.524,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.672,113041,218411.46,26.25,55.30,#N/A
2048163,1-8-18 16:53:36,54.130,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.597,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.668,113035,218412.79,26.25,55.30,#N/A
2048172,1-8-18 16:53:37,54.146,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.560,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,0,0,20.670,113043,218415.11,26.25,55.30,#N/A
2048186,1-8-18 16:53:38,54.163,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.524,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.674,113043,218403.91,26.25,55.30,#N/A
2048190,1-8-18 16:53:39,54.179,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.633,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.668,113041,218414.00,26.25,55.30,#N/A
2048197,1-8-18 16:53:40,54.196,OXY2 (PSt7-10),27-6-18 9:55:47,default,202.597,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,0,0,20.670,113048,218413.54,26.25,55.30,#N/A
