Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2092764,1-8-18 19:20:00,10.318,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.811,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.943,110674,271687.48,57.56,49.20,#N/A
2092775,1-8-18 19:20:01,10.334,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.792,_mol/L,27.354,¡C,1025.000,hPa,Humid,0,1,0,20.942,110672,271686.48,57.56,49.20,#N/A
2092785,1-8-18 19:20:02,10.351,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.833,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.942,110674,271688.30,57.56,49.20,#N/A
2092793,1-8-18 19:20:03,10.368,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.811,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.943,110671,271689.61,57.56,49.20,#N/A
2092803,1-8-18 19:20:04,10.385,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.792,_mol/L,27.354,¡C,1025.000,hPa,Humid,0,1,0,20.942,110668,271690.59,57.56,49.20,#N/A
2092808,1-8-18 19:20:05,10.401,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.852,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.943,110674,271676.40,57.56,49.20,#N/A
2092821,1-8-18 19:20:06,10.418,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.787,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.946,110667,271692.08,57.56,49.20,#N/A
2092823,1-8-18 19:20:07,10.435,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.855,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.941,110656,271685.42,57.56,49.20,#N/A
2092839,1-8-18 19:20:08,10.452,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.789,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.944,110662,271685.65,57.56,49.20,#N/A
2092846,1-8-18 19:20:09,10.468,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.811,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.943,110655,271676.69,57.56,49.20,#N/A
2092857,1-8-18 19:20:10,10.485,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.877,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.940,110661,271676.13,57.56,49.20,#N/A
2092862,1-8-18 19:20:11,10.502,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.896,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.941,110652,271676.91,57.56,49.20,#N/A
2092873,1-8-18 19:20:12,10.518,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.811,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.943,110657,271679.44,57.56,49.20,#N/A
2092876,1-8-18 19:20:13,10.534,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.898,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.939,110651,271672.47,57.56,49.20,#N/A
2092890,1-8-18 19:20:14,10.551,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.942,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.937,110658,271687.92,57.56,49.20,#N/A
2092898,1-8-18 19:20:15,10.568,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.833,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.942,110643,271674.76,57.56,49.20,#N/A
2092907,1-8-18 19:20:16,10.585,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.877,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.940,110647,271674.64,57.56,49.20,#N/A
2092914,1-8-18 19:20:17,10.602,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.874,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.942,110652,271678.28,57.56,49.20,#N/A
2092921,1-8-18 19:20:18,10.618,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.964,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.936,110651,271669.58,57.56,49.20,#N/A
2092936,1-8-18 19:20:19,10.635,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.833,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.942,110654,271674.13,57.56,49.20,#N/A
2092942,1-8-18 19:20:20,10.652,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.905,_mol/L,27.341,¡C,1026.000,hPa,Humid,0,1,0,20.941,110646,271670.28,57.56,49.20,#N/A
2092951,1-8-18 19:20:21,10.668,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.920,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.938,110649,271666.09,57.56,49.20,#N/A
2092961,1-8-18 19:20:22,10.684,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.945,_mol/L,27.354,¡C,1025.000,hPa,Humid,0,1,0,20.935,110633,271662.72,57.56,49.20,#N/A
2092972,1-8-18 19:20:23,10.701,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.898,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.939,110644,271673.42,57.56,49.20,#N/A
2092978,1-8-18 19:20:24,10.718,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.986,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.935,110640,271665.28,57.56,49.20,#N/A
2092990,1-8-18 19:20:25,10.735,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.970,_mol/L,27.341,¡C,1026.000,hPa,Humid,0,1,0,20.938,110642,271672.23,57.56,49.20,#N/A
2092999,1-8-18 19:20:26,10.751,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.942,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.937,110640,271666.09,57.56,49.20,#N/A
2093003,1-8-18 19:20:27,10.768,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.964,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.936,110643,271661.61,57.56,49.20,#N/A
2093012,1-8-18 19:20:28,10.785,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.920,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.938,110638,271672.27,57.56,49.20,#N/A
2093026,1-8-18 19:20:29,10.802,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.833,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.942,110641,271675.04,57.56,49.20,#N/A
2093034,1-8-18 19:20:30,10.819,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.920,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.938,110641,271665.77,57.56,49.20,#N/A
2093044,1-8-18 19:20:31,10.835,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.918,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.940,110637,271669.31,57.56,49.20,#N/A
2093051,1-8-18 19:20:32,10.851,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.942,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.937,110645,271674.50,57.56,49.20,#N/A
2093064,1-8-18 19:20:33,10.868,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.003,_mol/L,27.335,¡C,1025.000,hPa,Humid,0,1,0,20.938,110638,271677.47,57.56,49.20,#N/A
2093071,1-8-18 19:20:34,10.885,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.857,_mol/L,27.354,¡C,1025.000,hPa,Humid,0,1,0,20.939,110632,271674.33,57.56,49.20,#N/A
2093078,1-8-18 19:20:35,10.901,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.898,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.939,110635,271672.81,57.56,49.20,#N/A
2093087,1-8-18 19:20:36,10.918,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.071,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.933,110624,271667.53,57.56,49.20,#N/A
2093093,1-8-18 19:20:37,10.935,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.898,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.939,110625,271666.71,57.56,49.20,#N/A
2093107,1-8-18 19:20:38,10.952,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.874,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.942,110631,271664.51,57.56,49.20,#N/A
2093115,1-8-18 19:20:39,10.968,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.920,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.938,110619,271670.92,57.56,49.20,#N/A
2093123,1-8-18 19:20:40,10.984,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.942,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.937,110628,271673.72,57.56,49.20,#N/A
2093129,1-8-18 19:20:41,11.001,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.964,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.936,110631,271671.65,57.56,49.20,#N/A
2093145,1-8-18 19:20:42,11.018,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.942,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.937,110620,271676.94,57.56,49.20,#N/A
2093154,1-8-18 19:20:43,11.035,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.964,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.936,110619,271665.27,57.56,49.20,#N/A
2093163,1-8-18 19:20:44,11.052,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.920,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.938,110617,271676.00,57.56,49.20,#N/A
2093167,1-8-18 19:20:45,11.068,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.027,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.935,110603,271666.27,57.56,49.20,#N/A
2093181,1-8-18 19:20:46,11.085,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.005,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.936,110608,271674.13,57.56,49.20,#N/A
2093183,1-8-18 19:20:47,11.102,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.901,_mol/L,27.354,¡C,1025.000,hPa,Humid,0,1,0,20.937,110602,271664.59,57.56,49.20,#N/A
2093194,1-8-18 19:20:48,11.118,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.920,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.938,110603,271663.68,57.56,49.20,#N/A
2093200,1-8-18 19:20:49,11.134,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.986,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.935,110603,271663.73,57.56,49.20,#N/A
2093210,1-8-18 19:20:50,11.151,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.060,_mol/L,27.348,¡C,1026.000,hPa,Humid,0,1,0,20.932,110602,271664.70,57.56,49.20,#N/A
2093219,1-8-18 19:20:51,11.168,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.964,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.936,110604,271668.75,57.56,49.20,#N/A
2093232,1-8-18 19:20:52,11.185,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.964,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.936,110612,271668.18,57.56,49.20,#N/A
2093238,1-8-18 19:20:53,11.201,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.945,_mol/L,27.354,¡C,1025.000,hPa,Humid,0,1,0,20.935,110609,271652.69,57.56,49.20,#N/A
2093249,1-8-18 19:20:54,11.218,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.964,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.936,110604,271662.76,57.56,49.20,#N/A
2093257,1-8-18 19:20:55,11.235,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.964,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.936,110597,271666.21,57.56,49.20,#N/A
2093264,1-8-18 19:20:56,11.252,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.008,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.934,110595,271663.22,57.56,49.20,#N/A
2093273,1-8-18 19:20:57,11.268,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.008,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.934,110593,271677.18,57.56,49.20,#N/A
2093287,1-8-18 19:20:58,11.285,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.071,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.933,110593,271664.88,57.56,49.20,#N/A
2093297,1-8-18 19:20:59,11.301,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.920,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.938,110591,271667.30,57.56,49.20,#N/A
2093307,1-8-18 19:21:00,11.318,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.114,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.931,110591,271675.75,57.56,49.20,#N/A
2093316,1-8-18 19:21:01,11.335,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.136,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.930,110588,271667.33,57.56,49.20,#N/A
2093325,1-8-18 19:21:02,11.351,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.158,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.929,110591,271674.73,57.56,49.20,#N/A
2093334,1-8-18 19:21:03,11.368,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.073,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.931,110593,271674.42,57.56,49.20,#N/A
2093337,1-8-18 19:21:04,11.385,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.030,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.933,110580,271666.04,57.56,49.20,#N/A
2093346,1-8-18 19:21:05,11.401,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.114,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.931,110585,271663.85,57.56,49.20,#N/A
2093360,1-8-18 19:21:06,11.418,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.073,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.931,110576,271665.90,57.56,49.20,#N/A
2093362,1-8-18 19:21:07,11.435,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.136,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.930,110579,271652.19,57.56,49.20,#N/A
2093374,1-8-18 19:21:08,11.452,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.030,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.933,110575,271661.28,57.56,49.20,#N/A
2093388,1-8-18 19:21:09,11.469,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.073,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.931,110581,271664.57,57.56,49.20,#N/A
2093389,1-8-18 19:21:10,11.485,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.073,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.931,110575,271641.93,57.56,49.20,#N/A
2093405,1-8-18 19:21:11,11.501,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.051,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.932,110569,271665.39,57.56,49.20,#N/A
2093410,1-8-18 19:21:12,11.518,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.117,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.929,110565,271653.75,57.56,49.20,#N/A
2093423,1-8-18 19:21:13,11.535,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.051,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.932,110569,271658.55,57.56,49.20,#N/A
2093425,1-8-18 19:21:14,11.551,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.117,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.929,110562,271660.13,57.56,49.20,#N/A
2093441,1-8-18 19:21:15,11.568,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.136,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.930,110565,271663.05,57.56,49.20,#N/A
2093449,1-8-18 19:21:16,11.585,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.073,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.931,110556,271661.74,57.56,49.20,#N/A
2093459,1-8-18 19:21:17,11.602,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.136,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.930,110552,271657.88,57.56,49.20,#N/A
2093468,1-8-18 19:21:18,11.618,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.161,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.927,110554,271661.34,57.56,49.20,#N/A
2093471,1-8-18 19:21:19,11.635,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.204,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.925,110551,271656.46,57.56,49.20,#N/A
2093481,1-8-18 19:21:20,11.652,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.054,_mol/L,27.354,¡C,1025.000,hPa,Humid,0,1,0,20.930,110551,271657.59,57.56,49.20,#N/A
2093488,1-8-18 19:21:21,11.668,OXY8 (PSt7-10),27-6-18 9:57:01,default,244.945,_mol/L,27.354,¡C,1025.000,hPa,Humid,0,1,0,20.935,110553,271662.27,57.56,49.20,#N/A
2093497,1-8-18 19:21:22,11.685,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.098,_mol/L,27.354,¡C,1025.000,hPa,Humid,0,1,0,20.928,110563,271653.72,57.56,49.20,#N/A
2093512,1-8-18 19:21:23,11.701,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.117,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.929,110549,271651.50,57.56,49.20,#N/A
2093521,1-8-18 19:21:24,11.718,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.073,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.931,110548,271651.22,57.56,49.20,#N/A
2093529,1-8-18 19:21:25,11.735,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.095,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.930,110556,271646.33,57.56,49.20,#N/A
2093538,1-8-18 19:21:26,11.751,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.095,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.930,110554,271655.65,57.56,49.20,#N/A
2093549,1-8-18 19:21:27,11.768,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.120,_mol/L,27.354,¡C,1025.000,hPa,Humid,0,1,0,20.927,110548,271651.41,57.56,49.20,#N/A
2093557,1-8-18 19:21:28,11.785,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.117,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.929,110543,271652.57,57.56,49.20,#N/A
2093565,1-8-18 19:21:29,11.802,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.161,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.927,110540,271651.71,57.56,49.20,#N/A
2093574,1-8-18 19:21:30,11.818,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.136,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.930,110544,271660.47,57.56,49.20,#N/A
2093579,1-8-18 19:21:31,11.835,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.246,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.925,110542,271653.89,57.56,49.20,#N/A
2093595,1-8-18 19:21:32,11.851,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.204,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.925,110530,271646.47,57.56,49.20,#N/A
2093601,1-8-18 19:21:33,11.868,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.183,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.926,110532,271656.01,57.56,49.20,#N/A
2093607,1-8-18 19:21:34,11.885,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.161,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.927,110541,271647.10,57.56,49.20,#N/A
2093614,1-8-18 19:21:35,11.902,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.246,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.925,110538,271658.28,57.56,49.20,#N/A
2093629,1-8-18 19:21:36,11.918,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.183,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.926,110535,271648.20,57.56,49.20,#N/A
2093632,1-8-18 19:21:37,11.935,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.229,_mol/L,27.354,¡C,1025.000,hPa,Humid,0,1,0,20.922,110531,271642.82,57.56,49.20,#N/A
2093641,1-8-18 19:21:38,11.952,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.183,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.926,110533,271657.25,57.56,49.20,#N/A
2093650,1-8-18 19:21:39,11.968,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.204,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.925,110532,271651.27,57.56,49.20,#N/A
2093661,1-8-18 19:21:40,11.984,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.224,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.926,110525,271647.12,57.56,49.20,#N/A
2093671,1-8-18 19:21:41,12.001,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.226,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.924,110528,271651.06,57.56,49.20,#N/A
2093680,1-8-18 19:21:42,12.018,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.204,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.925,110526,271651.73,57.56,49.20,#N/A
2093686,1-8-18 19:21:43,12.035,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.163,_mol/L,27.354,¡C,1025.000,hPa,Humid,0,1,0,20.925,110532,271640.02,57.56,49.20,#N/A
2093702,1-8-18 19:21:44,12.051,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.194,_mol/L,27.354,¡C,1026.000,hPa,Humid,0,1,0,20.924,110528,271653.93,57.56,49.20,#N/A
2093712,1-8-18 19:21:45,12.068,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.204,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.925,110524,271647.89,57.56,49.20,#N/A
2093719,1-8-18 19:21:46,12.085,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.161,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.927,110533,271647.63,57.56,49.20,#N/A
2093730,1-8-18 19:21:47,12.102,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.183,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.926,110526,271658.23,57.56,49.20,#N/A
2093736,1-8-18 19:21:48,12.118,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.270,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.922,110516,271666.41,57.56,49.20,#N/A
2093747,1-8-18 19:21:49,12.135,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.204,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.925,110538,271663.51,57.56,49.20,#N/A
2093757,1-8-18 19:21:50,12.152,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.114,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.931,110518,271659.41,57.56,49.20,#N/A
2093761,1-8-18 19:21:51,12.168,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.204,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.925,110513,271646.03,57.56,49.20,#N/A
2093773,1-8-18 19:21:52,12.185,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.183,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.926,110522,271642.06,57.56,49.20,#N/A
2093781,1-8-18 19:21:53,12.202,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.311,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.922,110518,271650.87,57.56,49.20,#N/A
2093793,1-8-18 19:21:54,12.218,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.314,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.920,110512,271647.43,57.56,49.20,#N/A
2093797,1-8-18 19:21:55,12.235,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.377,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.919,110515,271649.85,57.56,49.20,#N/A
2093809,1-8-18 19:21:56,12.251,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.248,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.923,110521,271652.35,57.56,49.20,#N/A
2093819,1-8-18 19:21:57,12.268,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.314,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.920,110511,271645.87,57.56,49.20,#N/A
2093829,1-8-18 19:21:58,12.285,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.314,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.920,110521,271669.54,57.56,49.20,#N/A
2093835,1-8-18 19:21:59,12.301,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.289,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.923,110506,271658.75,57.56,49.20,#N/A
2093843,1-8-18 19:22:00,12.318,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.314,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.920,110508,271652.20,57.56,49.20,#N/A
2093854,1-8-18 19:22:01,12.335,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.333,_mol/L,27.341,¡C,1025.000,hPa,Humid,0,1,0,20.921,110499,271643.38,57.56,49.20,#N/A
2093859,1-8-18 19:22:02,12.352,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.316,_mol/L,27.354,¡C,1025.000,hPa,Humid,0,1,0,20.918,110492,271648.94,57.56,49.20,#N/A
2093873,1-8-18 19:22:03,12.369,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.314,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.920,110503,271659.55,57.56,49.20,#N/A
2093879,1-8-18 19:22:04,12.384,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.292,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.921,110492,271645.39,57.56,49.20,#N/A
2093892,1-8-18 19:22:05,12.401,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.336,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.919,110490,271640.99,57.56,49.20,#N/A
2093900,1-8-18 19:22:06,12.418,OXY8 (PSt7-10),27-6-18 9:57:01,default,245.270,_mol/L,27.348,¡C,1025.000,hPa,Humid,0,1,0,20.922,110494,271641.84,57.56,49.20,#N/A
