Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2145495,1-8-18 21:35:43,54.160,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.728,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.780,122213,384658.87,28.35,51.60,#N/A
2145503,1-8-18 21:35:44,54.177,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.726,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.778,122201,384666.17,28.35,51.60,#N/A
2145511,1-8-18 21:35:45,54.194,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.728,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.780,122206,384664.40,28.35,51.60,#N/A
2145518,1-8-18 21:35:46,54.211,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.699,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.782,122212,384660.35,28.35,51.60,#N/A
2145530,1-8-18 21:35:47,54.228,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.744,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.781,122209,384666.60,28.35,51.60,#N/A
2145537,1-8-18 21:35:48,54.244,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.699,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.782,122200,384667.79,28.35,51.60,#N/A
2145544,1-8-18 21:35:49,54.261,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.714,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.781,122216,384677.96,28.35,51.60,#N/A
2145552,1-8-18 21:35:50,54.278,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.684,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.783,122211,384658.12,28.35,51.60,#N/A
2145557,1-8-18 21:35:51,54.294,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.743,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.779,122214,384669.70,28.35,51.60,#N/A
2145564,1-8-18 21:35:52,54.311,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.697,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.780,122225,384677.34,28.35,51.60,#N/A
2145571,1-8-18 21:35:53,54.327,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.670,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.784,122218,384657.35,28.35,51.60,#N/A
2145583,1-8-18 21:35:54,54.344,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.697,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.780,122212,384660.69,28.35,51.60,#N/A
2145591,1-8-18 21:35:55,54.361,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.743,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.779,122216,384670.18,28.35,51.60,#N/A
2145597,1-8-18 21:35:56,54.377,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.699,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.782,122223,384658.03,28.35,51.60,#N/A
2145604,1-8-18 21:35:57,54.394,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.684,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.783,122225,384667.35,28.35,51.60,#N/A
2145611,1-8-18 21:35:58,54.411,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.624,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.785,122229,384660.61,28.35,51.60,#N/A
2145624,1-8-18 21:35:59,54.428,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.759,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.780,122228,384664.44,28.35,51.60,#N/A
2145631,1-8-18 21:36:00,54.444,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.668,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.782,122221,384663.70,28.35,51.60,#N/A
2145636,1-8-18 21:36:01,54.461,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.684,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.783,122224,384664.39,28.35,51.60,#N/A
2145644,1-8-18 21:36:02,54.477,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.684,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.783,122220,384660.67,28.35,51.60,#N/A
2145655,1-8-18 21:36:03,54.494,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.639,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.784,122211,384660.32,28.35,51.60,#N/A
2145659,1-8-18 21:36:04,54.511,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.670,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.784,122223,384669.21,28.35,51.60,#N/A
2145669,1-8-18 21:36:05,54.527,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.641,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.786,122223,384662.98,28.35,51.60,#N/A
2145675,1-8-18 21:36:06,54.544,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.641,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.786,122219,384650.26,28.35,51.60,#N/A
2145687,1-8-18 21:36:07,54.561,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.701,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.784,122222,384661.34,28.35,51.60,#N/A
2145694,1-8-18 21:36:08,54.578,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.639,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.784,122228,384669.01,28.35,51.60,#N/A
2145704,1-8-18 21:36:09,54.594,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.624,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.785,122234,384666.57,28.35,51.60,#N/A
2145712,1-8-18 21:36:10,54.611,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.655,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.785,122227,384663.99,28.35,51.60,#N/A
2145721,1-8-18 21:36:11,54.627,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.655,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.785,122223,384664.23,28.35,51.60,#N/A
2145730,1-8-18 21:36:12,54.644,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.597,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.789,122234,384672.26,28.35,51.60,#N/A
2145735,1-8-18 21:36:13,54.661,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.655,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.785,122228,384666.24,28.35,51.60,#N/A
2145741,1-8-18 21:36:14,54.677,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.642,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.788,122225,384667.79,28.35,51.60,#N/A
2145750,1-8-18 21:36:15,54.694,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.668,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.782,122230,384673.71,28.35,51.60,#N/A
2145759,1-8-18 21:36:16,54.711,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.655,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.785,122226,384650.79,28.35,51.60,#N/A
2145764,1-8-18 21:36:17,54.727,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.641,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.786,122228,384663.72,28.35,51.60,#N/A
2145773,1-8-18 21:36:18,54.744,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.686,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.785,122235,384666.85,28.35,51.60,#N/A
2145781,1-8-18 21:36:19,54.761,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.670,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.784,122232,384663.03,28.35,51.60,#N/A
2145788,1-8-18 21:36:20,54.777,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.642,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.788,122228,384652.53,28.35,51.60,#N/A
2145800,1-8-18 21:36:21,54.794,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.641,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.786,122239,384662.17,28.35,51.60,#N/A
2145807,1-8-18 21:36:22,54.811,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.670,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.784,122239,384655.84,28.35,51.60,#N/A
2145814,1-8-18 21:36:23,54.828,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.641,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.786,122233,384653.84,28.35,51.60,#N/A
2145824,1-8-18 21:36:24,54.844,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.612,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.788,122228,384664.20,28.35,51.60,#N/A
2145833,1-8-18 21:36:25,54.861,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.641,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.786,122248,384663.37,28.35,51.60,#N/A
2145838,1-8-18 21:36:26,54.878,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.641,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.786,122236,384671.23,28.35,51.60,#N/A
2145848,1-8-18 21:36:27,54.894,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.670,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.784,122228,384657.53,28.35,51.60,#N/A
2145854,1-8-18 21:36:28,54.911,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.626,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.787,122230,384658.41,28.35,51.60,#N/A
2145866,1-8-18 21:36:29,54.928,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.641,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.786,122238,384657.44,28.35,51.60,#N/A
2145868,1-8-18 21:36:30,54.944,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.595,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.787,122229,384657.15,28.35,51.60,#N/A
2145877,1-8-18 21:36:31,54.961,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.657,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.787,122236,384660.34,28.35,51.60,#N/A
2145888,1-8-18 21:36:32,54.978,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.670,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.784,122237,384662.53,28.35,51.60,#N/A
2145897,1-8-18 21:36:33,54.994,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.624,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.785,122243,384647.18,28.35,51.60,#N/A
2145903,1-8-18 21:36:34,55.010,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.595,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.787,122240,384661.95,28.35,51.60,#N/A
2145911,1-8-18 21:36:35,55.027,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.626,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.787,122239,384667.34,28.35,51.60,#N/A
2145920,1-8-18 21:36:36,55.044,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.612,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.788,122263,384659.90,28.35,51.60,#N/A
2145926,1-8-18 21:36:37,55.060,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.582,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.790,122248,384658.55,28.35,51.60,#N/A
2145936,1-8-18 21:36:38,55.077,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.597,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.789,122241,384659.82,28.35,51.60,#N/A
2145943,1-8-18 21:36:39,55.094,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.568,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.791,122244,384655.97,28.35,51.60,#N/A
2145954,1-8-18 21:36:40,55.111,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.566,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.789,122252,384661.66,28.35,51.60,#N/A
2145958,1-8-18 21:36:41,55.127,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.539,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.793,122247,384649.89,28.35,51.60,#N/A
2145963,1-8-18 21:36:42,55.144,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.582,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.790,122246,384643.81,28.35,51.60,#N/A
2145978,1-8-18 21:36:43,55.161,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.597,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.789,122251,384660.03,28.35,51.60,#N/A
2145985,1-8-18 21:36:44,55.177,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.612,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.788,122249,384666.86,28.35,51.60,#N/A
2145989,1-8-18 21:36:45,55.194,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.610,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.786,122238,384663.42,28.35,51.60,#N/A
2146001,1-8-18 21:36:46,55.211,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.612,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.788,122246,384659.09,28.35,51.60,#N/A
2146010,1-8-18 21:36:47,55.227,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.626,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.787,122241,384653.49,28.35,51.60,#N/A
2146016,1-8-18 21:36:48,55.244,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.552,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.790,122258,384662.64,28.35,51.60,#N/A
2146025,1-8-18 21:36:49,55.261,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.642,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.788,122239,384666.13,28.35,51.60,#N/A
2146032,1-8-18 21:36:50,55.277,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.610,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.786,122249,384664.95,28.35,51.60,#N/A
2146040,1-8-18 21:36:51,55.294,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.626,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.787,122252,384659.80,28.35,51.60,#N/A
2146050,1-8-18 21:36:52,55.311,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.613,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.790,122262,384656.78,28.35,51.60,#N/A
2146057,1-8-18 21:36:53,55.327,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.568,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.791,122249,384658.93,28.35,51.60,#N/A
2146062,1-8-18 21:36:54,55.344,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.584,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.792,122254,384657.24,28.35,51.60,#N/A
2146073,1-8-18 21:36:55,55.361,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.568,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.791,122254,384671.55,28.35,51.60,#N/A
2146082,1-8-18 21:36:56,55.378,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.595,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.787,122252,384678.88,28.35,51.60,#N/A
2146088,1-8-18 21:36:57,55.394,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.582,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.790,122259,384656.47,28.35,51.60,#N/A
2146098,1-8-18 21:36:58,55.411,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.626,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.787,122259,384670.38,28.35,51.60,#N/A
2146105,1-8-18 21:36:59,55.427,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.553,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.792,122254,384672.48,28.35,51.60,#N/A
2146107,1-8-18 21:37:00,55.444,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.655,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.785,122254,384663.11,28.35,51.60,#N/A
2146121,1-8-18 21:37:01,55.461,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.584,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.792,122257,384670.77,28.35,51.60,#N/A
2146128,1-8-18 21:37:02,55.477,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.568,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.791,122257,384660.44,28.35,51.60,#N/A
2146136,1-8-18 21:37:03,55.494,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.584,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.792,122265,384660.01,28.35,51.60,#N/A
2146139,1-8-18 21:37:04,55.511,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.657,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.787,122262,384657.10,28.35,51.60,#N/A
2146154,1-8-18 21:37:05,55.527,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.582,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.790,122278,384665.97,28.35,51.60,#N/A
2146162,1-8-18 21:37:06,55.544,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.553,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.792,122275,384658.56,28.35,51.60,#N/A
2146164,1-8-18 21:37:07,55.561,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.537,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.791,122270,384653.52,28.35,51.60,#N/A
2146178,1-8-18 21:37:08,55.577,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.553,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.792,122266,384665.01,28.35,51.60,#N/A
2146181,1-8-18 21:37:09,55.594,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.597,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.789,122265,384651.36,28.35,51.60,#N/A
2146190,1-8-18 21:37:10,55.611,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.555,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.794,122283,384669.11,28.35,51.60,#N/A
2146196,1-8-18 21:37:11,55.627,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.539,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.793,122273,384659.74,28.35,51.60,#N/A
2146205,1-8-18 21:37:12,55.644,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.522,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.792,122280,384652.98,28.35,51.60,#N/A
2146216,1-8-18 21:37:13,55.661,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.570,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.793,122283,384669.02,28.35,51.60,#N/A
2146220,1-8-18 21:37:14,55.677,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.539,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.793,122281,384652.47,28.35,51.60,#N/A
2146231,1-8-18 21:37:15,55.694,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.613,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.790,122280,384657.71,28.35,51.60,#N/A
2146239,1-8-18 21:37:16,55.711,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.552,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.790,122273,384660.62,28.35,51.60,#N/A
2146249,1-8-18 21:37:17,55.728,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.555,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.794,122264,384650.77,28.35,51.60,#N/A
2146251,1-8-18 21:37:18,55.744,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.553,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.792,122264,384658.95,28.35,51.60,#N/A
2146259,1-8-18 21:37:19,55.761,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.537,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.791,122275,384662.69,28.35,51.60,#N/A
2146271,1-8-18 21:37:20,55.777,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.539,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.793,122273,384667.05,28.35,51.60,#N/A
2146275,1-8-18 21:37:21,55.794,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.481,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.797,122263,384661.42,28.35,51.60,#N/A
2146284,1-8-18 21:37:22,55.811,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.524,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.794,122274,384662.73,28.35,51.60,#N/A
2146298,1-8-18 21:37:23,55.827,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.644,_mol/L,26.976,¡C,1025.000,hPa,Humid,36,0,0,22.790,122272,384644.04,28.35,51.60,#N/A
2146300,1-8-18 21:37:24,55.844,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.526,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.796,122260,384650.58,28.35,51.60,#N/A
2146314,1-8-18 21:37:25,55.861,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.553,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.792,122269,384657.23,28.35,51.60,#N/A
2146319,1-8-18 21:37:26,55.877,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.541,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.795,122263,384650.22,28.35,51.60,#N/A
2146329,1-8-18 21:37:27,55.894,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.555,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.794,122272,384658.05,28.35,51.60,#N/A
2146334,1-8-18 21:37:28,55.911,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.524,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.794,122264,384665.88,28.35,51.60,#N/A
2146343,1-8-18 21:37:29,55.928,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.508,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.793,122270,384655.80,28.35,51.60,#N/A
2146351,1-8-18 21:37:30,55.944,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.510,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.795,122261,384667.40,28.35,51.60,#N/A
2146359,1-8-18 21:37:31,55.961,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.584,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.792,122272,384659.22,28.35,51.60,#N/A
2146369,1-8-18 21:37:32,55.977,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.526,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.796,122276,384658.93,28.35,51.60,#N/A
2146372,1-8-18 21:37:33,55.994,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.582,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.790,122265,384657.41,28.35,51.60,#N/A
2146383,1-8-18 21:37:34,56.011,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.466,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.798,122283,384656.58,28.35,51.60,#N/A
2146391,1-8-18 21:37:35,56.027,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.493,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.794,122277,384661.14,28.35,51.60,#N/A
2146402,1-8-18 21:37:36,56.044,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.524,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.794,122267,384649.62,28.35,51.60,#N/A
2146407,1-8-18 21:37:37,56.060,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.526,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.796,122272,384651.59,28.35,51.60,#N/A
2146417,1-8-18 21:37:38,56.077,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.495,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.796,122268,384642.49,28.35,51.60,#N/A
2146424,1-8-18 21:37:39,56.094,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.524,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.794,122275,384655.01,28.35,51.60,#N/A
2146428,1-8-18 21:37:40,56.110,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.555,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.794,122275,384648.39,28.35,51.60,#N/A
2146439,1-8-18 21:37:41,56.128,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.524,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.794,122273,384649.35,28.35,51.60,#N/A
2146448,1-8-18 21:37:42,56.144,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.541,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.795,122274,384637.57,28.35,51.60,#N/A
2146452,1-8-18 21:37:43,56.160,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.555,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.794,122287,384637.78,28.35,51.60,#N/A
2146463,1-8-18 21:37:44,56.177,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.557,_mol/L,26.976,¡C,1025.000,hPa,Humid,36,0,0,22.796,122283,384647.84,28.35,51.60,#N/A
2146474,1-8-18 21:37:45,56.194,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.555,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.794,122281,384653.55,28.35,51.60,#N/A
2146475,1-8-18 21:37:46,56.210,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.450,_mol/L,26.994,¡C,1025.000,hPa,Humid,36,0,0,22.797,122278,384638.59,28.35,51.60,#N/A
2146484,1-8-18 21:37:47,56.227,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.524,_mol/L,26.988,¡C,1025.000,hPa,Humid,36,0,0,22.794,122277,384646.38,28.35,51.60,#N/A
2146496,1-8-18 21:37:48,56.244,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.584,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.792,122287,384660.20,28.35,51.60,#N/A
2146505,1-8-18 21:37:49,56.261,OXY5 (PSt7-10),27-6-18 9:56:24,default,169.511,_mol/L,26.982,¡C,1025.000,hPa,Humid,36,0,0,22.797,122289,384643.67,28.35,51.60,#N/A
