Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2011527,1-8-18 14:52:29,47.491,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.485,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.344,102570,260502.67,57.03,20.10,#N/A
2011537,1-8-18 14:52:30,47.508,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.417,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.348,102573,260503.13,57.03,20.10,#N/A
2011548,1-8-18 14:52:31,47.525,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.469,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.347,102567,260502.80,57.03,20.10,#N/A
2011560,1-8-18 14:52:32,47.541,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.486,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.346,102569,260493.62,57.03,20.10,#N/A
2011572,1-8-18 14:52:33,47.558,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.435,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.349,102578,260502.94,57.03,20.10,#N/A
2011578,1-8-18 14:52:34,47.574,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.436,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.351,102568,260497.53,57.03,20.10,#N/A
2011588,1-8-18 14:52:35,47.591,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.401,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.351,102570,260490.44,57.03,20.10,#N/A
2011600,1-8-18 14:52:36,47.608,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.554,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.342,102569,260512.43,57.03,20.10,#N/A
2011613,1-8-18 14:52:37,47.625,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.470,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.349,102568,260498.59,57.03,20.10,#N/A
2011616,1-8-18 14:52:38,47.641,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.452,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.348,102568,260487.77,57.03,20.10,#N/A
2011630,1-8-18 14:52:39,47.658,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.520,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.344,102559,260500.42,57.03,20.10,#N/A
2011641,1-8-18 14:52:40,47.675,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.418,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.350,102568,260490.95,57.03,20.10,#N/A
2011653,1-8-18 14:52:41,47.692,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.436,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.351,102578,260499.29,57.03,20.10,#N/A
2011660,1-8-18 14:52:42,47.708,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.453,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.350,102566,260498.52,57.03,20.10,#N/A
2011670,1-8-18 14:52:43,47.724,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.418,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.350,102570,260493.95,57.03,20.10,#N/A
2011680,1-8-18 14:52:44,47.741,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.419,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.352,102573,260490.15,57.03,20.10,#N/A
2011693,1-8-18 14:52:45,47.758,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.384,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.352,102570,260488.67,57.03,20.10,#N/A
2011696,1-8-18 14:52:46,47.774,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.504,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.347,102568,260486.56,57.03,20.10,#N/A
2011710,1-8-18 14:52:47,47.791,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.470,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.349,102574,260489.16,57.03,20.10,#N/A
2011720,1-8-18 14:52:48,47.808,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.435,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.349,102568,260480.46,57.03,20.10,#N/A
2011732,1-8-18 14:52:49,47.825,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.401,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.351,102568,260477.87,57.03,20.10,#N/A
2011736,1-8-18 14:52:50,47.841,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.435,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.349,102576,260489.42,57.03,20.10,#N/A
2011750,1-8-18 14:52:51,47.858,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.401,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.351,102577,260490.82,57.03,20.10,#N/A
2011760,1-8-18 14:52:52,47.874,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.436,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.351,102570,260488.96,57.03,20.10,#N/A
2011771,1-8-18 14:52:53,47.891,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.521,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.346,102580,260493.40,57.03,20.10,#N/A
2011783,1-8-18 14:52:54,47.908,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.470,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.349,102578,260498.42,57.03,20.10,#N/A
2011787,1-8-18 14:52:55,47.924,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.435,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.349,102575,260482.93,57.03,20.10,#N/A
2011800,1-8-18 14:52:56,47.941,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.419,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.352,102578,260494.14,57.03,20.10,#N/A
2011811,1-8-18 14:52:57,47.958,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.417,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.348,102580,260489.91,57.03,20.10,#N/A
2011823,1-8-18 14:52:58,47.975,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.383,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.350,102585,260503.82,57.03,20.10,#N/A
2011833,1-8-18 14:52:59,47.992,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.418,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.350,102583,260493.67,57.03,20.10,#N/A
2011842,1-8-18 14:53:00,48.008,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.333,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.355,102575,260493.69,57.03,20.10,#N/A
2011851,1-8-18 14:53:01,48.024,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.418,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.350,102579,260498.32,57.03,20.10,#N/A
2011863,1-8-18 14:53:02,48.041,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.384,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.352,102583,260496.98,57.03,20.10,#N/A
2011873,1-8-18 14:53:03,48.058,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.452,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.348,102587,260489.01,57.03,20.10,#N/A
2011880,1-8-18 14:53:04,48.074,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.402,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.353,102582,260500.36,57.03,20.10,#N/A
2011891,1-8-18 14:53:05,48.091,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.487,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.348,102583,260496.26,57.03,20.10,#N/A
2011903,1-8-18 14:53:06,48.108,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.350,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.354,102585,260495.90,57.03,20.10,#N/A
2011913,1-8-18 14:53:07,48.125,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.452,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.348,102590,260506.52,57.03,20.10,#N/A
2011917,1-8-18 14:53:08,48.141,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.435,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.349,102591,260508.31,57.03,20.10,#N/A
2011926,1-8-18 14:53:09,48.158,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.452,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.348,102586,260485.71,57.03,20.10,#N/A
2011939,1-8-18 14:53:10,48.175,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.299,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.357,102586,260499.15,57.03,20.10,#N/A
2011947,1-8-18 14:53:11,48.191,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.401,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.351,102590,260484.31,57.03,20.10,#N/A
2011956,1-8-18 14:53:12,48.208,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.402,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.353,102594,260486.09,57.03,20.10,#N/A
2011967,1-8-18 14:53:13,48.225,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.384,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.352,102584,260489.39,57.03,20.10,#N/A
2011976,1-8-18 14:53:14,48.241,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.367,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.353,102587,260481.35,57.03,20.10,#N/A
2011993,1-8-18 14:53:15,48.258,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.471,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,1,0,21.351,102583,260482.71,57.03,20.10,#N/A
2011998,1-8-18 14:53:16,48.274,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.419,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.352,102587,260492.62,57.03,20.10,#N/A
2012008,1-8-18 14:53:17,48.291,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.298,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.355,102590,260485.99,57.03,20.10,#N/A
2012018,1-8-18 14:53:18,48.308,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.384,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.352,102585,260471.01,57.03,20.10,#N/A
2012031,1-8-18 14:53:19,48.325,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.368,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.355,102594,260490.18,57.03,20.10,#N/A
2012036,1-8-18 14:53:20,48.341,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.350,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.354,102581,260474.12,57.03,20.10,#N/A
2012046,1-8-18 14:53:21,48.358,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.367,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.353,102586,260469.81,57.03,20.10,#N/A
2012056,1-8-18 14:53:22,48.375,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.384,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.352,102579,260479.13,57.03,20.10,#N/A
2012068,1-8-18 14:53:23,48.391,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.317,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.358,102593,260481.17,57.03,20.10,#N/A
2012076,1-8-18 14:53:24,48.407,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.366,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.351,102588,260479.27,57.03,20.10,#N/A
2012086,1-8-18 14:53:25,48.424,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.350,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.354,102594,260475.34,57.03,20.10,#N/A
2012098,1-8-18 14:53:26,48.441,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.386,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,1,0,21.356,102587,260480.23,57.03,20.10,#N/A
2012109,1-8-18 14:53:27,48.458,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.402,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.353,102599,260483.54,57.03,20.10,#N/A
2012121,1-8-18 14:53:28,48.475,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.350,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.354,102602,260477.88,57.03,20.10,#N/A
2012129,1-8-18 14:53:29,48.491,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.333,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.355,102589,260474.03,57.03,20.10,#N/A
2012140,1-8-18 14:53:30,48.508,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.368,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.355,102598,260480.68,57.03,20.10,#N/A
2012148,1-8-18 14:53:31,48.525,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.316,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.356,102599,260487.57,57.03,20.10,#N/A
2012162,1-8-18 14:53:32,48.542,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.333,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.355,102598,260494.66,57.03,20.10,#N/A
2012169,1-8-18 14:53:33,48.558,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.299,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.357,102593,260473.47,57.03,20.10,#N/A
2012180,1-8-18 14:53:34,48.574,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.386,_mol/L,27.142,¡C,1026.000,hPa,Humid,36,1,0,21.356,102602,260484.93,57.03,20.10,#N/A
2012185,1-8-18 14:53:35,48.591,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.298,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.355,102602,260475.78,57.03,20.10,#N/A
2012197,1-8-18 14:53:36,48.608,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.385,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.354,102602,260471.85,57.03,20.10,#N/A
2012204,1-8-18 14:53:37,48.624,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.384,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.352,102596,260477.13,57.03,20.10,#N/A
2012216,1-8-18 14:53:38,48.641,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.265,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.359,102601,260487.14,57.03,20.10,#N/A
2012233,1-8-18 14:53:39,48.658,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.316,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.356,102603,260473.22,57.03,20.10,#N/A
2012237,1-8-18 14:53:40,48.675,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.385,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.354,102598,260472.55,57.03,20.10,#N/A
2012250,1-8-18 14:53:41,48.692,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.317,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.358,102598,260481.62,57.03,20.10,#N/A
2012257,1-8-18 14:53:42,48.708,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.334,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.357,102604,260471.26,57.03,20.10,#N/A
2012265,1-8-18 14:53:43,48.725,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.368,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.355,102601,260464.63,57.03,20.10,#N/A
2012280,1-8-18 14:53:44,48.741,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.350,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.354,102599,260469.97,57.03,20.10,#N/A
2012289,1-8-18 14:53:45,48.758,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.368,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.355,102599,260472.71,57.03,20.10,#N/A
2012299,1-8-18 14:53:46,48.774,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.384,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.352,102600,260460.73,57.03,20.10,#N/A
2012310,1-8-18 14:53:47,48.791,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.334,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.357,102596,260476.69,57.03,20.10,#N/A
2012320,1-8-18 14:53:48,48.808,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.282,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.358,102600,260456.36,57.03,20.10,#N/A
2012330,1-8-18 14:53:49,48.825,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.316,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.356,102608,260458.52,57.03,20.10,#N/A
2012339,1-8-18 14:53:50,48.841,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.282,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.358,102602,260482.49,57.03,20.10,#N/A
2012348,1-8-18 14:53:51,48.858,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.333,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.355,102599,260470.93,57.03,20.10,#N/A
2012360,1-8-18 14:53:52,48.875,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.334,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.357,102610,260472.07,57.03,20.10,#N/A
2012371,1-8-18 14:53:53,48.891,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.230,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.359,102612,260468.83,57.03,20.10,#N/A
2012382,1-8-18 14:53:54,48.908,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.249,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.362,102594,260464.43,57.03,20.10,#N/A
2012393,1-8-18 14:53:55,48.924,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.299,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.357,102611,260462.83,57.03,20.10,#N/A
2012403,1-8-18 14:53:56,48.941,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.231,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.361,102602,260447.06,57.03,20.10,#N/A
2012412,1-8-18 14:53:57,48.958,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.265,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.359,102607,260461.12,57.03,20.10,#N/A
2012416,1-8-18 14:53:58,48.974,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.333,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.355,102611,260463.72,57.03,20.10,#N/A
2012431,1-8-18 14:53:59,48.991,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.282,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.358,102621,260472.13,57.03,20.10,#N/A
2012441,1-8-18 14:54:00,49.008,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.315,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.354,102608,260471.45,57.03,20.10,#N/A
2012452,1-8-18 14:54:01,49.025,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.300,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.359,102608,260474.55,57.03,20.10,#N/A
2012463,1-8-18 14:54:02,49.041,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.300,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.359,102620,260469.71,57.03,20.10,#N/A
2012469,1-8-18 14:54:03,49.057,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.316,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.356,102609,260467.13,57.03,20.10,#N/A
2012481,1-8-18 14:54:04,49.074,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.214,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.362,102612,260476.01,57.03,20.10,#N/A
2012491,1-8-18 14:54:05,49.091,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.350,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.354,102614,260466.20,57.03,20.10,#N/A
2012502,1-8-18 14:54:06,49.108,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.248,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.360,102613,260451.04,57.03,20.10,#N/A
2012512,1-8-18 14:54:07,49.125,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.179,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.362,102603,260466.71,57.03,20.10,#N/A
2012521,1-8-18 14:54:08,49.141,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.266,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.361,102613,260458.04,57.03,20.10,#N/A
2012531,1-8-18 14:54:09,49.158,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.334,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.357,102613,260462.38,57.03,20.10,#N/A
2012542,1-8-18 14:54:10,49.174,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.283,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.360,102618,260466.99,57.03,20.10,#N/A
2012552,1-8-18 14:54:11,49.191,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.266,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.361,102612,260464.30,57.03,20.10,#N/A
2012562,1-8-18 14:54:12,49.208,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.248,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.360,102609,260461.53,57.03,20.10,#N/A
2012572,1-8-18 14:54:13,49.225,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.197,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.363,102617,260455.69,57.03,20.10,#N/A
2012580,1-8-18 14:54:14,49.241,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.300,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.359,102618,260448.32,57.03,20.10,#N/A
2012591,1-8-18 14:54:15,49.258,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.249,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.362,102612,260466.27,57.03,20.10,#N/A
2012602,1-8-18 14:54:16,49.275,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.247,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.358,102619,260455.94,57.03,20.10,#N/A
2012612,1-8-18 14:54:17,49.291,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.265,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.359,102618,260463.09,57.03,20.10,#N/A
2012622,1-8-18 14:54:18,49.308,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.265,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.359,102622,260464.92,57.03,20.10,#N/A
2012630,1-8-18 14:54:19,49.324,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.248,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.360,102618,260460.76,57.03,20.10,#N/A
2012641,1-8-18 14:54:20,49.341,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.230,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.359,102621,260461.52,57.03,20.10,#N/A
2012653,1-8-18 14:54:21,49.358,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.180,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.364,102612,260456.62,57.03,20.10,#N/A
2012658,1-8-18 14:54:22,49.374,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.249,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.362,102614,260449.50,57.03,20.10,#N/A
2012671,1-8-18 14:54:23,49.391,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.248,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.360,102611,260450.13,57.03,20.10,#N/A
2012681,1-8-18 14:54:24,49.408,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.317,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.358,102620,260452.83,57.03,20.10,#N/A
2012693,1-8-18 14:54:25,49.425,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.163,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.365,102617,260467.48,57.03,20.10,#N/A
2012703,1-8-18 14:54:26,49.442,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.197,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.363,102621,260462.63,57.03,20.10,#N/A
2012711,1-8-18 14:54:27,49.458,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.300,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.359,102616,260456.98,57.03,20.10,#N/A
2012721,1-8-18 14:54:28,49.474,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.232,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.363,102617,260466.76,57.03,20.10,#N/A
2012731,1-8-18 14:54:29,49.491,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.215,_mol/L,27.148,¡C,1026.000,hPa,Humid,36,1,0,21.364,102622,260475.27,57.03,20.10,#N/A
2012743,1-8-18 14:54:30,49.508,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.145,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.364,102621,260449.27,57.03,20.10,#N/A
2012751,1-8-18 14:54:31,49.524,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.214,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.362,102616,260440.92,57.03,20.10,#N/A
2012760,1-8-18 14:54:32,49.541,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.162,_mol/L,27.160,¡C,1026.000,hPa,Humid,36,1,0,21.363,102624,260453.14,57.03,20.10,#N/A
2012770,1-8-18 14:54:33,49.558,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.146,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.366,102624,260458.42,57.03,20.10,#N/A
2012781,1-8-18 14:54:34,49.575,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.214,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.362,102626,260464.91,57.03,20.10,#N/A
2012793,1-8-18 14:54:35,49.592,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.214,_mol/L,27.154,¡C,1026.000,hPa,Humid,36,1,0,21.362,102623,260448.72,57.03,20.10,#N/A
