Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2144922,1-8-18 21:34:31,52.854,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.916,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.408,103486,259508.63,57.03,20.10,#N/A
2144930,1-8-18 21:34:32,52.871,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.898,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.407,103490,259515.44,57.03,20.10,#N/A
2144938,1-8-18 21:34:33,52.887,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.898,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.407,103483,259511.31,57.03,20.10,#N/A
2144941,1-8-18 21:34:34,52.904,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.898,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.407,103483,259505.42,57.03,20.10,#N/A
2144954,1-8-18 21:34:35,52.921,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.882,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.410,103486,259504.04,57.03,20.10,#N/A
2144962,1-8-18 21:34:36,52.937,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.899,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.409,103477,259498.83,57.03,20.10,#N/A
2144970,1-8-18 21:34:37,52.954,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.898,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.407,103482,259514.85,57.03,20.10,#N/A
2144976,1-8-18 21:34:38,52.971,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.933,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.407,103485,259519.15,57.03,20.10,#N/A
2144979,1-8-18 21:34:39,52.987,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.001,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.405,103489,259502.35,57.03,20.10,#N/A
2144993,1-8-18 21:34:40,53.004,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.932,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.405,103487,259512.25,57.03,20.10,#N/A
2144999,1-8-18 21:34:41,53.020,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.950,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.406,103482,259511.25,57.03,20.10,#N/A
2145004,1-8-18 21:34:42,53.037,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.829,_mol/L,27.081,¡C,1025.000,hPa,Humid,36,1,0,21.409,103488,259510.32,57.03,20.10,#N/A
2145017,1-8-18 21:34:43,53.054,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.916,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.408,103481,259512.82,57.03,20.10,#N/A
2145024,1-8-18 21:34:44,53.070,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.984,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.406,103480,259506.95,57.03,20.10,#N/A
2145029,1-8-18 21:34:45,53.087,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.863,_mol/L,27.081,¡C,1025.000,hPa,Humid,36,1,0,21.407,103486,259503.64,57.03,20.10,#N/A
2145040,1-8-18 21:34:46,53.104,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.898,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.407,103484,259504.79,57.03,20.10,#N/A
2145050,1-8-18 21:34:47,53.121,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.915,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.406,103487,259516.26,57.03,20.10,#N/A
2145053,1-8-18 21:34:48,53.137,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.914,_mol/L,27.081,¡C,1025.000,hPa,Humid,36,1,0,21.404,103480,259509.37,57.03,20.10,#N/A
2145061,1-8-18 21:34:49,53.154,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.933,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.407,103491,259503.26,57.03,20.10,#N/A
2145072,1-8-18 21:34:50,53.171,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.829,_mol/L,27.081,¡C,1025.000,hPa,Humid,36,1,0,21.409,103484,259518.40,57.03,20.10,#N/A
2145077,1-8-18 21:34:51,53.187,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.898,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.407,103481,259506.38,57.03,20.10,#N/A
2145089,1-8-18 21:34:52,53.204,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.932,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.405,103489,259501.03,57.03,20.10,#N/A
2145093,1-8-18 21:34:53,53.220,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.916,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.408,103488,259498.58,57.03,20.10,#N/A
2145101,1-8-18 21:34:54,53.237,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.950,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.406,103484,259504.10,57.03,20.10,#N/A
2145112,1-8-18 21:34:55,53.254,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.915,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.406,103496,259504.59,57.03,20.10,#N/A
2145118,1-8-18 21:34:56,53.270,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.915,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.406,103491,259500.36,57.03,20.10,#N/A
2145125,1-8-18 21:34:57,53.287,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.914,_mol/L,27.081,¡C,1025.000,hPa,Humid,36,1,0,21.404,103486,259507.13,57.03,20.10,#N/A
2145137,1-8-18 21:34:58,53.304,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.864,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.409,103485,259499.19,57.03,20.10,#N/A
2145142,1-8-18 21:34:59,53.320,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.863,_mol/L,27.081,¡C,1025.000,hPa,Humid,36,1,0,21.407,103481,259497.18,57.03,20.10,#N/A
2145150,1-8-18 21:35:00,53.337,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.966,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.403,103484,259512.48,57.03,20.10,#N/A
2145162,1-8-18 21:35:01,53.354,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.898,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.407,103487,259487.24,57.03,20.10,#N/A
2145166,1-8-18 21:35:02,53.370,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.899,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.409,103486,259500.94,57.03,20.10,#N/A
2145175,1-8-18 21:35:03,53.387,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.864,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.409,103480,259495.97,57.03,20.10,#N/A
2145186,1-8-18 21:35:04,53.404,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.915,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.406,103494,259504.34,57.03,20.10,#N/A
2145190,1-8-18 21:35:05,53.420,OXY1 (PSt7-10),27-6-18 9:55:34,default,192.000,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.403,103483,259504.80,57.03,20.10,#N/A
2145198,1-8-18 21:35:06,53.437,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.829,_mol/L,27.081,¡C,1025.000,hPa,Humid,36,1,0,21.409,103488,259503.54,57.03,20.10,#N/A
2145209,1-8-18 21:35:07,53.454,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.898,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.407,103496,259501.63,57.03,20.10,#N/A
2145212,1-8-18 21:35:08,53.470,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.847,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.410,103483,259498.58,57.03,20.10,#N/A
2145225,1-8-18 21:35:09,53.487,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.898,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.407,103496,259506.82,57.03,20.10,#N/A
2145233,1-8-18 21:35:10,53.504,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.916,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.408,103493,259517.84,57.03,20.10,#N/A
2145237,1-8-18 21:35:11,53.520,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.984,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.404,103488,259504.44,57.03,20.10,#N/A
2145247,1-8-18 21:35:12,53.537,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.847,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.410,103496,259512.93,57.03,20.10,#N/A
2145257,1-8-18 21:35:13,53.554,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.847,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.410,103489,259514.82,57.03,20.10,#N/A
2145261,1-8-18 21:35:14,53.570,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.830,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.411,103499,259509.82,57.03,20.10,#N/A
2145273,1-8-18 21:35:15,53.587,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.899,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.409,103494,259504.41,57.03,20.10,#N/A
2145276,1-8-18 21:35:16,53.604,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.950,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.406,103497,259514.32,57.03,20.10,#N/A
2145284,1-8-18 21:35:17,53.620,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.899,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.409,103492,259496.50,57.03,20.10,#N/A
2145297,1-8-18 21:35:18,53.637,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.865,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.411,103496,259495.26,57.03,20.10,#N/A
2145300,1-8-18 21:35:19,53.654,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.864,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.409,103496,259494.05,57.03,20.10,#N/A
2145309,1-8-18 21:35:20,53.670,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.882,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.410,103489,259482.26,57.03,20.10,#N/A
2145315,1-8-18 21:35:21,53.687,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.899,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.409,103492,259497.15,57.03,20.10,#N/A
2145329,1-8-18 21:35:22,53.704,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.882,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.410,103499,259508.35,57.03,20.10,#N/A
2145336,1-8-18 21:35:23,53.721,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.933,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.407,103505,259515.21,57.03,20.10,#N/A
2145339,1-8-18 21:35:24,53.737,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.898,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.407,103500,259498.28,57.03,20.10,#N/A
2145353,1-8-18 21:35:25,53.754,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.848,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.412,103503,259502.90,57.03,20.10,#N/A
2145361,1-8-18 21:35:26,53.771,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.778,_mol/L,27.081,¡C,1025.000,hPa,Humid,36,1,0,21.412,103502,259504.83,57.03,20.10,#N/A
2145367,1-8-18 21:35:27,53.787,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.797,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.415,103501,259496.61,57.03,20.10,#N/A
2145376,1-8-18 21:35:28,53.804,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.830,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.411,103501,259500.38,57.03,20.10,#N/A
2145385,1-8-18 21:35:29,53.821,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.814,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.414,103512,259502.14,57.03,20.10,#N/A
2145390,1-8-18 21:35:30,53.837,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.864,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.409,103513,259499.24,57.03,20.10,#N/A
2145400,1-8-18 21:35:31,53.854,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.883,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.412,103503,259510.35,57.03,20.10,#N/A
2145409,1-8-18 21:35:32,53.871,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.830,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.411,103514,259506.41,57.03,20.10,#N/A
2145413,1-8-18 21:35:33,53.887,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.763,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.415,103507,259503.86,57.03,20.10,#N/A
2145423,1-8-18 21:35:34,53.904,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.882,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.410,103512,259506.92,57.03,20.10,#N/A
2145432,1-8-18 21:35:35,53.921,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.797,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.415,103503,259512.08,57.03,20.10,#N/A
2145436,1-8-18 21:35:36,53.937,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.830,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.411,103504,259505.53,57.03,20.10,#N/A
2145444,1-8-18 21:35:37,53.954,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.847,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.410,103509,259498.82,57.03,20.10,#N/A
2145455,1-8-18 21:35:38,53.971,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.881,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.408,103502,259504.45,57.03,20.10,#N/A
2145464,1-8-18 21:35:39,53.988,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.847,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.410,103497,259507.02,57.03,20.10,#N/A
2145472,1-8-18 21:35:40,54.004,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.813,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.412,103505,259503.19,57.03,20.10,#N/A
2145481,1-8-18 21:35:41,54.021,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.864,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.409,103500,259495.24,57.03,20.10,#N/A
2145490,1-8-18 21:35:42,54.038,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.797,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.415,103501,259505.72,57.03,20.10,#N/A
2145496,1-8-18 21:35:43,54.054,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.865,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.411,103507,259500.37,57.03,20.10,#N/A
2145504,1-8-18 21:35:44,54.071,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.864,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.409,103507,259493.52,57.03,20.10,#N/A
2145509,1-8-18 21:35:45,54.087,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.778,_mol/L,27.081,¡C,1025.000,hPa,Humid,36,1,0,21.412,103502,259502.21,57.03,20.10,#N/A
2145522,1-8-18 21:35:46,54.104,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.865,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.411,103505,259502.05,57.03,20.10,#N/A
2145524,1-8-18 21:35:47,54.121,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.916,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.408,103500,259501.51,57.03,20.10,#N/A
2145533,1-8-18 21:35:48,54.138,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.779,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.414,103508,259509.79,57.03,20.10,#N/A
2145541,1-8-18 21:35:49,54.154,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.864,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.409,103502,259492.61,57.03,20.10,#N/A
2145548,1-8-18 21:35:50,54.171,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.847,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.410,103498,259498.34,57.03,20.10,#N/A
2145562,1-8-18 21:35:51,54.188,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.796,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.413,103504,259495.47,57.03,20.10,#N/A
2145569,1-8-18 21:35:52,54.204,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.814,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.414,103512,259503.02,57.03,20.10,#N/A
2145575,1-8-18 21:35:53,54.220,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.797,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.415,103505,259493.78,57.03,20.10,#N/A
2145585,1-8-18 21:35:54,54.237,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.848,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.412,103514,259489.08,57.03,20.10,#N/A
2145593,1-8-18 21:35:55,54.254,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.763,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.415,103507,259503.07,57.03,20.10,#N/A
2145601,1-8-18 21:35:56,54.270,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.779,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.414,103508,259500.70,57.03,20.10,#N/A
2145609,1-8-18 21:35:57,54.287,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.814,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.414,103500,259493.98,57.03,20.10,#N/A
2145617,1-8-18 21:35:58,54.304,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.815,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.416,103508,259502.16,57.03,20.10,#N/A
2145620,1-8-18 21:35:59,54.320,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.814,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.414,103504,259499.06,57.03,20.10,#N/A
2145634,1-8-18 21:36:00,54.337,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.813,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.412,103507,259513.58,57.03,20.10,#N/A
2145641,1-8-18 21:36:01,54.354,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.848,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.412,103510,259509.45,57.03,20.10,#N/A
2145649,1-8-18 21:36:02,54.370,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.797,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.415,103517,259499.46,57.03,20.10,#N/A
2145657,1-8-18 21:36:03,54.387,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.848,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.412,103511,259508.63,57.03,20.10,#N/A
2145666,1-8-18 21:36:04,54.404,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.832,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.415,103517,259498.10,57.03,20.10,#N/A
2145673,1-8-18 21:36:05,54.420,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.882,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.410,103508,259506.57,57.03,20.10,#N/A
2145680,1-8-18 21:36:06,54.437,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.747,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.418,103509,259512.14,57.03,20.10,#N/A
2145688,1-8-18 21:36:07,54.454,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.763,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.415,103500,259499.56,57.03,20.10,#N/A
2145693,1-8-18 21:36:08,54.470,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.814,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.414,103507,259501.68,57.03,20.10,#N/A
2145703,1-8-18 21:36:09,54.487,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.814,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.414,103517,259507.01,57.03,20.10,#N/A
2145709,1-8-18 21:36:10,54.504,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.779,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.414,103509,259504.90,57.03,20.10,#N/A
2145718,1-8-18 21:36:11,54.520,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.763,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.417,103516,259500.15,57.03,20.10,#N/A
2145727,1-8-18 21:36:12,54.537,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.747,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.418,103510,259506.17,57.03,20.10,#N/A
2145734,1-8-18 21:36:13,54.554,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.848,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.412,103513,259507.35,57.03,20.10,#N/A
2145739,1-8-18 21:36:14,54.570,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.814,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.414,103515,259500.99,57.03,20.10,#N/A
2145749,1-8-18 21:36:15,54.587,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.746,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.416,103514,259497.36,57.03,20.10,#N/A
2145758,1-8-18 21:36:16,54.604,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.763,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.417,103521,259513.61,57.03,20.10,#N/A
2145766,1-8-18 21:36:17,54.620,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.779,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.414,103516,259494.96,57.03,20.10,#N/A
2145774,1-8-18 21:36:18,54.637,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.763,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.415,103515,259499.20,57.03,20.10,#N/A
2145782,1-8-18 21:36:19,54.654,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.797,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.415,103522,259496.61,57.03,20.10,#N/A
2145789,1-8-18 21:36:20,54.670,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.848,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.412,103517,259496.44,57.03,20.10,#N/A
2145797,1-8-18 21:36:21,54.687,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.814,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.414,103526,259498.53,57.03,20.10,#N/A
2145805,1-8-18 21:36:22,54.704,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.832,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.415,103521,259500.75,57.03,20.10,#N/A
2145815,1-8-18 21:36:23,54.721,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.730,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.419,103522,259481.66,57.03,20.10,#N/A
2145822,1-8-18 21:36:24,54.737,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.814,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.414,103523,259501.40,57.03,20.10,#N/A
2145830,1-8-18 21:36:25,54.754,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.729,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.417,103526,259495.77,57.03,20.10,#N/A
2145840,1-8-18 21:36:26,54.771,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.746,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.416,103526,259498.86,57.03,20.10,#N/A
2145846,1-8-18 21:36:27,54.787,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.797,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.415,103516,259496.78,57.03,20.10,#N/A
2145852,1-8-18 21:36:28,54.804,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.729,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.417,103518,259506.27,57.03,20.10,#N/A
2145861,1-8-18 21:36:29,54.820,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.746,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.416,103515,259486.92,57.03,20.10,#N/A
2145871,1-8-18 21:36:30,54.837,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.763,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.417,103525,259499.60,57.03,20.10,#N/A
2145879,1-8-18 21:36:31,54.854,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.678,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.420,103517,259489.02,57.03,20.10,#N/A
2145886,1-8-18 21:36:32,54.871,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.763,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.417,103517,259482.72,57.03,20.10,#N/A
2145892,1-8-18 21:36:33,54.887,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.763,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.417,103519,259495.27,57.03,20.10,#N/A
2145904,1-8-18 21:36:34,54.904,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.713,_mol/L,27.069,¡C,1025.000,hPa,Humid,36,1,0,21.420,103519,259498.72,57.03,20.10,#N/A
2145913,1-8-18 21:36:35,54.921,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.849,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.414,103532,259496.89,57.03,20.10,#N/A
2145921,1-8-18 21:36:36,54.938,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.712,_mol/L,27.075,¡C,1025.000,hPa,Humid,36,1,0,21.418,103528,259493.18,57.03,20.10,#N/A
2145928,1-8-18 21:36:37,54.954,OXY1 (PSt7-10),27-6-18 9:55:34,default,191.798,_mol/L,27.063,¡C,1025.000,hPa,Humid,36,1,0,21.417,103531,259495.15,57.03,20.10,#N/A
