Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2044542,1-8-18 16:46:53,47.376,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.294,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.738,117617,280903.76,60.72,36.00,#N/A
2044551,1-8-18 16:46:54,47.393,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.343,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.735,117617,280897.89,60.72,36.00,#N/A
2044552,1-8-18 16:46:55,47.410,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.359,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.734,117624,280906.73,60.72,36.00,#N/A
2044561,1-8-18 16:46:56,47.426,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.359,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.734,117617,280905.43,60.72,36.00,#N/A
2044572,1-8-18 16:46:57,47.442,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.278,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.739,117615,280905.98,60.72,36.00,#N/A
2044580,1-8-18 16:46:58,47.459,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.327,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.736,117613,280895.70,60.72,36.00,#N/A
2044596,1-8-18 16:46:59,47.476,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.294,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.738,117613,280908.25,60.72,36.00,#N/A
2044604,1-8-18 16:47:00,47.492,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.327,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.736,117614,280907.08,60.72,36.00,#N/A
2044606,1-8-18 16:47:01,47.509,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.391,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.732,117615,280900.26,60.72,36.00,#N/A
2044617,1-8-18 16:47:02,47.526,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.325,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.734,117610,280900.68,60.72,36.00,#N/A
2044629,1-8-18 16:47:03,47.542,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.243,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.737,117619,280904.14,60.72,36.00,#N/A
2044636,1-8-18 16:47:04,47.559,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.294,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.738,117612,280892.70,60.72,36.00,#N/A
2044643,1-8-18 16:47:05,47.576,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.327,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.736,117616,280902.06,60.72,36.00,#N/A
2044651,1-8-18 16:47:06,47.593,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.294,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.738,117609,280886.13,60.72,36.00,#N/A
2044664,1-8-18 16:47:07,47.609,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.311,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.737,117617,280902.35,60.72,36.00,#N/A
2044670,1-8-18 16:47:08,47.626,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.312,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.739,117615,280889.43,60.72,36.00,#N/A
2044681,1-8-18 16:47:09,47.643,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.230,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.742,117624,280908.24,60.72,36.00,#N/A
2044691,1-8-18 16:47:10,47.659,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.294,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.738,117618,280901.15,60.72,36.00,#N/A
2044700,1-8-18 16:47:11,47.676,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.228,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.740,117617,280894.61,60.72,36.00,#N/A
2044710,1-8-18 16:47:12,47.692,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.278,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.739,117612,280897.09,60.72,36.00,#N/A
2044719,1-8-18 16:47:13,47.709,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.246,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.741,117609,280895.63,60.72,36.00,#N/A
2044728,1-8-18 16:47:14,47.726,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.294,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.738,117610,280901.16,60.72,36.00,#N/A
2044737,1-8-18 16:47:15,47.743,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.344,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.737,117616,280910.04,60.72,36.00,#N/A
2044743,1-8-18 16:47:16,47.759,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.311,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.737,117609,280895.13,60.72,36.00,#N/A
2044755,1-8-18 16:47:17,47.776,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.212,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.741,117612,280895.28,60.72,36.00,#N/A
2044765,1-8-18 16:47:18,47.793,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.277,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.737,117614,280885.96,60.72,36.00,#N/A
2044768,1-8-18 16:47:19,47.809,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.261,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.738,117610,280887.34,60.72,36.00,#N/A
2044780,1-8-18 16:47:20,47.826,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.278,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.739,117614,280892.68,60.72,36.00,#N/A
2044793,1-8-18 16:47:21,47.843,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.344,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.737,117614,280896.24,60.72,36.00,#N/A
2044800,1-8-18 16:47:22,47.859,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.361,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.736,117613,280893.43,60.72,36.00,#N/A
2044810,1-8-18 16:47:23,47.875,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.277,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.737,117617,280903.75,60.72,36.00,#N/A
2044821,1-8-18 16:47:24,47.892,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.246,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.741,117614,280893.17,60.72,36.00,#N/A
2044827,1-8-18 16:47:25,47.909,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.246,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.741,117618,280892.27,60.72,36.00,#N/A
2044839,1-8-18 16:47:26,47.926,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.228,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.740,117616,280888.57,60.72,36.00,#N/A
2044846,1-8-18 16:47:27,47.942,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.198,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.744,117615,280890.98,60.72,36.00,#N/A
2044856,1-8-18 16:47:28,47.959,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.280,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.741,117621,280882.57,60.72,36.00,#N/A
2044865,1-8-18 16:47:29,47.976,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.262,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.740,117622,280886.26,60.72,36.00,#N/A
2044872,1-8-18 16:47:30,47.993,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.196,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.742,117616,280872.48,60.72,36.00,#N/A
2044883,1-8-18 16:47:31,48.009,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.196,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.742,117617,280887.18,60.72,36.00,#N/A
2044891,1-8-18 16:47:32,48.026,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.180,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.743,117623,280894.75,60.72,36.00,#N/A
2044895,1-8-18 16:47:33,48.043,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.230,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.742,117611,280878.36,60.72,36.00,#N/A
2044911,1-8-18 16:47:34,48.059,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.312,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.739,117615,280891.45,60.72,36.00,#N/A
2044916,1-8-18 16:47:35,48.076,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.312,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.739,117608,280900.03,60.72,36.00,#N/A
2044926,1-8-18 16:47:36,48.093,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.212,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.741,117609,280880.14,60.72,36.00,#N/A
2044930,1-8-18 16:47:37,48.109,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.228,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.740,117616,280885.62,60.72,36.00,#N/A
2044943,1-8-18 16:47:38,48.126,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.178,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.741,117624,280893.53,60.72,36.00,#N/A
2044954,1-8-18 16:47:39,48.143,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.262,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.740,117631,280887.75,60.72,36.00,#N/A
2044957,1-8-18 16:47:40,48.159,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.198,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.744,117619,280876.26,60.72,36.00,#N/A
2044966,1-8-18 16:47:41,48.176,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.165,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.746,117629,280880.90,60.72,36.00,#N/A
2044978,1-8-18 16:47:42,48.193,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.228,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.740,117631,280888.62,60.72,36.00,#N/A
2044985,1-8-18 16:47:43,48.209,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.181,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.745,117636,280880.31,60.72,36.00,#N/A
2044999,1-8-18 16:47:44,48.226,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.278,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.739,117630,280876.83,60.72,36.00,#N/A
2045006,1-8-18 16:47:45,48.243,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.164,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.744,117626,280866.50,60.72,36.00,#N/A
2045012,1-8-18 16:47:46,48.260,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.196,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.742,117615,280877.66,60.72,36.00,#N/A
2045021,1-8-18 16:47:47,48.276,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.294,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.738,117623,280865.90,60.72,36.00,#N/A
2045029,1-8-18 16:47:48,48.292,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.230,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.742,117608,280867.73,60.72,36.00,#N/A
2045041,1-8-18 16:47:49,48.309,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.196,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.742,117608,280866.77,60.72,36.00,#N/A
2045055,1-8-18 16:47:50,48.326,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.246,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.741,117611,280889.46,60.72,36.00,#N/A
2045058,1-8-18 16:47:51,48.342,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.212,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.741,117598,280865.17,60.72,36.00,#N/A
2045068,1-8-18 16:47:52,48.359,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.278,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.739,117607,280870.19,60.72,36.00,#N/A
2045081,1-8-18 16:47:53,48.376,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.228,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.740,117600,280875.78,60.72,36.00,#N/A
2045087,1-8-18 16:47:54,48.393,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.278,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.739,117603,280877.14,60.72,36.00,#N/A
2045099,1-8-18 16:47:55,48.409,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.262,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.740,117602,280866.47,60.72,36.00,#N/A
2045106,1-8-18 16:47:56,48.426,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.278,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.739,117597,280871.48,60.72,36.00,#N/A
2045117,1-8-18 16:47:57,48.443,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.278,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.739,117602,280869.07,60.72,36.00,#N/A
2045119,1-8-18 16:47:58,48.460,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.278,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.739,117604,280873.18,60.72,36.00,#N/A
2045129,1-8-18 16:47:59,48.476,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.212,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.741,117594,280855.10,60.72,36.00,#N/A
2045142,1-8-18 16:48:00,48.492,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.311,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.737,117604,280876.95,60.72,36.00,#N/A
2045152,1-8-18 16:48:01,48.509,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.294,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.738,117594,280870.90,60.72,36.00,#N/A
2045159,1-8-18 16:48:02,48.526,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.246,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.741,117609,280870.45,60.72,36.00,#N/A
2045167,1-8-18 16:48:03,48.542,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.246,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.741,117601,280874.79,60.72,36.00,#N/A
2045176,1-8-18 16:48:04,48.559,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.296,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.740,117600,280874.53,60.72,36.00,#N/A
2045183,1-8-18 16:48:05,48.576,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.230,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.742,117594,280868.66,60.72,36.00,#N/A
2045193,1-8-18 16:48:06,48.593,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.246,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.741,117591,280874.02,60.72,36.00,#N/A
2045203,1-8-18 16:48:07,48.609,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.327,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.736,117581,280864.13,60.72,36.00,#N/A
2045210,1-8-18 16:48:08,48.626,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.245,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.739,117580,280864.35,60.72,36.00,#N/A
2045218,1-8-18 16:48:09,48.643,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.212,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.741,117583,280861.90,60.72,36.00,#N/A
2045229,1-8-18 16:48:10,48.659,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.311,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.737,117580,280857.03,60.72,36.00,#N/A
2045241,1-8-18 16:48:11,48.676,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.277,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.737,117585,280863.90,60.72,36.00,#N/A
2045246,1-8-18 16:48:12,48.693,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.261,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.738,117585,280860.82,60.72,36.00,#N/A
2045258,1-8-18 16:48:13,48.709,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.278,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.739,117583,280868.64,60.72,36.00,#N/A
2045263,1-8-18 16:48:14,48.726,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.245,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.739,117590,280864.21,60.72,36.00,#N/A
2045273,1-8-18 16:48:15,48.743,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.278,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.739,117590,280879.14,60.72,36.00,#N/A
2045282,1-8-18 16:48:16,48.760,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.212,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.741,117586,280865.52,60.72,36.00,#N/A
2045293,1-8-18 16:48:17,48.776,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.311,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.737,117597,280869.61,60.72,36.00,#N/A
2045305,1-8-18 16:48:18,48.792,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.212,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.741,117587,280863.62,60.72,36.00,#N/A
2045311,1-8-18 16:48:19,48.809,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.212,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.741,117590,280860.65,60.72,36.00,#N/A
2045323,1-8-18 16:48:20,48.826,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.277,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.737,117596,280868.54,60.72,36.00,#N/A
2045326,1-8-18 16:48:21,48.843,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.230,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.742,117601,280875.41,60.72,36.00,#N/A
2045342,1-8-18 16:48:22,48.859,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.247,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.743,117600,280860.81,60.72,36.00,#N/A
2045344,1-8-18 16:48:23,48.876,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.230,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.742,117595,280853.05,60.72,36.00,#N/A
2045354,1-8-18 16:48:24,48.893,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.245,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.739,117596,280853.83,60.72,36.00,#N/A
2045363,1-8-18 16:48:25,48.909,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.312,_mol/L,27.197,¡C,1025.000,hPa,Humid,36,1,0,21.739,117585,280851.62,60.72,36.00,#N/A
2045371,1-8-18 16:48:26,48.926,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.246,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.741,117596,280854.11,60.72,36.00,#N/A
2045387,1-8-18 16:48:27,48.943,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.198,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.744,117589,280859.25,60.72,36.00,#N/A
2045396,1-8-18 16:48:28,48.959,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.230,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.742,117594,280856.47,60.72,36.00,#N/A
2045405,1-8-18 16:48:29,48.976,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.228,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.740,117591,280851.01,60.72,36.00,#N/A
2045415,1-8-18 16:48:30,48.992,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.195,_mol/L,27.215,¡C,1025.000,hPa,Humid,36,1,0,21.740,117589,280850.45,60.72,36.00,#N/A
2045424,1-8-18 16:48:31,49.009,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.196,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.742,117593,280849.59,60.72,36.00,#N/A
2045431,1-8-18 16:48:32,49.026,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.246,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.741,117597,280847.21,60.72,36.00,#N/A
2045441,1-8-18 16:48:33,49.043,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.230,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.742,117596,280847.86,60.72,36.00,#N/A
2045445,1-8-18 16:48:34,49.059,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.245,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.739,117598,280851.82,60.72,36.00,#N/A
2045458,1-8-18 16:48:35,49.076,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.181,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.745,117595,280852.18,60.72,36.00,#N/A
2045463,1-8-18 16:48:36,49.093,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.132,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.746,117596,280846.03,60.72,36.00,#N/A
2045472,1-8-18 16:48:37,49.110,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.180,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.743,117608,280864.32,60.72,36.00,#N/A
2045483,1-8-18 16:48:38,49.126,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.196,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.742,117593,280854.16,60.72,36.00,#N/A
2045495,1-8-18 16:48:39,49.143,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.180,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.743,117596,280854.28,60.72,36.00,#N/A
2045504,1-8-18 16:48:40,49.159,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.230,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.742,117594,280853.34,60.72,36.00,#N/A
2045514,1-8-18 16:48:41,49.176,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.277,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.737,117591,280845.14,60.72,36.00,#N/A
2045517,1-8-18 16:48:42,49.192,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.278,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.739,117587,280847.65,60.72,36.00,#N/A
2045530,1-8-18 16:48:43,49.209,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.164,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.744,117593,280854.80,60.72,36.00,#N/A
2045538,1-8-18 16:48:44,49.226,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.164,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.744,117587,280856.30,60.72,36.00,#N/A
2045547,1-8-18 16:48:45,49.243,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.245,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.739,117585,280844.32,60.72,36.00,#N/A
2045552,1-8-18 16:48:46,49.259,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.230,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.742,117585,280855.03,60.72,36.00,#N/A
2045561,1-8-18 16:48:47,49.276,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.228,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.740,117583,280851.54,60.72,36.00,#N/A
2045575,1-8-18 16:48:48,49.293,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.311,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.737,117583,280843.68,60.72,36.00,#N/A
2045582,1-8-18 16:48:49,49.310,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.278,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.739,117577,280840.08,60.72,36.00,#N/A
2045591,1-8-18 16:48:50,49.326,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.262,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.740,117579,280829.01,60.72,36.00,#N/A
2045602,1-8-18 16:48:51,49.342,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.245,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.739,117581,280848.21,60.72,36.00,#N/A
2045612,1-8-18 16:48:52,49.359,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.246,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.741,117583,280845.02,60.72,36.00,#N/A
2045621,1-8-18 16:48:53,49.376,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.230,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.742,117578,280849.20,60.72,36.00,#N/A
2045631,1-8-18 16:48:54,49.393,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.261,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.738,117580,280852.21,60.72,36.00,#N/A
2045639,1-8-18 16:48:55,49.409,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.196,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.742,117583,280836.33,60.72,36.00,#N/A
2045648,1-8-18 16:48:56,49.426,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.164,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.744,117590,280836.34,60.72,36.00,#N/A
2045657,1-8-18 16:48:57,49.443,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.230,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.742,117579,280836.96,60.72,36.00,#N/A
2045666,1-8-18 16:48:58,49.460,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.245,_mol/L,27.209,¡C,1025.000,hPa,Humid,36,1,0,21.739,117575,280831.68,60.72,36.00,#N/A
2045675,1-8-18 16:48:59,49.476,OXY3 (PSt7-10),27-6-18 9:55:59,default,184.246,_mol/L,27.203,¡C,1025.000,hPa,Humid,36,1,0,21.741,117571,280836.29,60.72,36.00,#N/A
