Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2050151,1-8-18 16:57:17,57.661,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.337,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.957,115921,358534.05,58.08,24.00,#N/A
2050161,1-8-18 16:57:18,57.678,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.359,_mol/L,27.169,¡C,1026.000,hPa,Humid,36,1,0,21.956,115933,358543.71,58.08,24.00,#N/A
2050169,1-8-18 16:57:19,57.695,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.359,_mol/L,27.169,¡C,1026.000,hPa,Humid,36,1,0,21.956,115924,358543.89,58.08,24.00,#N/A
2050183,1-8-18 16:57:20,57.712,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.343,_mol/L,27.169,¡C,1026.000,hPa,Humid,36,1,0,21.957,115928,358543.67,58.08,24.00,#N/A
2050186,1-8-18 16:57:21,57.728,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.418,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.954,115921,358532.05,58.08,24.00,#N/A
2050195,1-8-18 16:57:22,57.745,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.386,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.956,115919,358535.35,58.08,24.00,#N/A
2050206,1-8-18 16:57:23,57.762,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.353,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.956,115922,358540.03,58.08,24.00,#N/A
2050216,1-8-18 16:57:24,57.778,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.343,_mol/L,27.169,¡C,1026.000,hPa,Humid,36,1,0,21.957,115926,358541.02,58.08,24.00,#N/A
2050222,1-8-18 16:57:25,57.795,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.416,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.952,115933,358538.07,58.08,24.00,#N/A
2050233,1-8-18 16:57:26,57.812,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.337,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.957,115922,358531.65,58.08,24.00,#N/A
2050241,1-8-18 16:57:27,57.828,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.402,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.955,115917,358540.07,58.08,24.00,#N/A
2050249,1-8-18 16:57:28,57.844,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.451,_mol/L,27.157,¡C,1025.000,hPa,Humid,36,1,0,21.954,115926,358530.94,58.08,24.00,#N/A
2050258,1-8-18 16:57:29,57.861,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.434,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.953,115926,358533.03,58.08,24.00,#N/A
2050267,1-8-18 16:57:30,57.878,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.338,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.959,115922,358539.71,58.08,24.00,#N/A
2050276,1-8-18 16:57:31,57.895,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.289,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.960,115923,358525.09,58.08,24.00,#N/A
2050285,1-8-18 16:57:32,57.912,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.321,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.958,115935,358540.36,58.08,24.00,#N/A
2050294,1-8-18 16:57:33,57.928,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.361,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.958,115932,358527.19,58.08,24.00,#N/A
2050311,1-8-18 16:57:34,57.945,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.419,_mol/L,27.157,¡C,1025.000,hPa,Humid,36,1,0,21.956,115924,358534.61,58.08,24.00,#N/A
2050312,1-8-18 16:57:35,57.962,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.426,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.956,115934,358528.63,58.08,24.00,#N/A
2050322,1-8-18 16:57:36,57.978,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.405,_mol/L,27.151,¡C,1025.000,hPa,Humid,36,1,0,21.959,115931,358529.51,58.08,24.00,#N/A
2050332,1-8-18 16:57:37,57.995,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.322,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.960,115930,358513.04,58.08,24.00,#N/A
2050342,1-8-18 16:57:38,58.011,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.329,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.960,115934,358511.19,58.08,24.00,#N/A
2050351,1-8-18 16:57:39,58.028,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.322,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.960,115922,358524.31,58.08,24.00,#N/A
2050357,1-8-18 16:57:40,58.045,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.354,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.958,115938,358522.32,58.08,24.00,#N/A
2050371,1-8-18 16:57:41,58.062,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.275,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.963,115940,358518.29,58.08,24.00,#N/A
2050382,1-8-18 16:57:42,58.079,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.370,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.957,115939,358535.47,58.08,24.00,#N/A
2050385,1-8-18 16:57:43,58.095,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.424,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.954,115929,358507.91,58.08,24.00,#N/A
2050393,1-8-18 16:57:44,58.112,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.322,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.960,115926,358512.66,58.08,24.00,#N/A
2050406,1-8-18 16:57:45,58.128,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.322,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.960,115944,358513.04,58.08,24.00,#N/A
2050412,1-8-18 16:57:46,58.145,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.370,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.957,115943,358521.10,58.08,24.00,#N/A
2050420,1-8-18 16:57:47,58.161,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.408,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.955,115936,358527.86,58.08,24.00,#N/A
2050429,1-8-18 16:57:48,58.178,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.386,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.956,115924,358517.71,58.08,24.00,#N/A
2050441,1-8-18 16:57:49,58.195,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.338,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.959,115934,358519.27,58.08,24.00,#N/A
2050451,1-8-18 16:57:50,58.211,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.354,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.958,115925,358508.20,58.08,24.00,#N/A
2050464,1-8-18 16:57:51,58.228,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.322,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.960,115926,358502.43,58.08,24.00,#N/A
2050468,1-8-18 16:57:52,58.245,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.368,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.955,115929,358531.04,58.08,24.00,#N/A
2050478,1-8-18 16:57:53,58.262,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.376,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.957,115930,358519.76,58.08,24.00,#N/A
2050485,1-8-18 16:57:54,58.279,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.354,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.958,115932,358518.01,58.08,24.00,#N/A
2050493,1-8-18 16:57:55,58.295,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.371,_mol/L,27.157,¡C,1025.000,hPa,Humid,36,1,0,21.959,115932,358524.29,58.08,24.00,#N/A
2050509,1-8-18 16:57:56,58.312,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.305,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.959,115940,358545.63,58.08,24.00,#N/A
2050513,1-8-18 16:57:57,58.328,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.338,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.959,115937,358526.64,58.08,24.00,#N/A
2050521,1-8-18 16:57:58,58.345,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.275,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.963,115929,358517.85,58.08,24.00,#N/A
2050531,1-8-18 16:57:59,58.362,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.290,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.962,115919,358530.74,58.08,24.00,#N/A
2050538,1-8-18 16:58:00,58.378,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.322,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.960,115927,358529.03,58.08,24.00,#N/A
2050546,1-8-18 16:58:01,58.395,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.322,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.960,115938,358538.22,58.08,24.00,#N/A
2050557,1-8-18 16:58:02,58.411,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.290,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.962,115930,358527.48,58.08,24.00,#N/A
2050568,1-8-18 16:58:03,58.428,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.275,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.963,115937,358519.48,58.08,24.00,#N/A
2050577,1-8-18 16:58:04,58.445,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.275,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.963,115933,358510.64,58.08,24.00,#N/A
2050588,1-8-18 16:58:05,58.462,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.340,_mol/L,27.157,¡C,1025.000,hPa,Humid,36,1,0,21.961,115942,358528.48,58.08,24.00,#N/A
2050596,1-8-18 16:58:06,58.479,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.289,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.960,115946,358520.96,58.08,24.00,#N/A
2050601,1-8-18 16:58:07,58.495,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.257,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.962,115942,358532.12,58.08,24.00,#N/A
2050615,1-8-18 16:58:08,58.511,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.340,_mol/L,27.157,¡C,1025.000,hPa,Humid,36,1,0,21.961,115944,358529.65,58.08,24.00,#N/A
2050623,1-8-18 16:58:09,58.528,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.322,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.960,115949,358533.26,58.08,24.00,#N/A
2050630,1-8-18 16:58:10,58.545,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.225,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.964,115946,358532.60,58.08,24.00,#N/A
2050637,1-8-18 16:58:11,58.561,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.289,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.960,115938,358506.40,58.08,24.00,#N/A
2050648,1-8-18 16:58:12,58.578,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.324,_mol/L,27.157,¡C,1025.000,hPa,Humid,36,1,0,21.962,115932,358527.03,58.08,24.00,#N/A
2050658,1-8-18 16:58:13,58.595,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.297,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.962,115935,358532.55,58.08,24.00,#N/A
2050664,1-8-18 16:58:14,58.612,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.259,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.964,115931,358528.07,58.08,24.00,#N/A
2050675,1-8-18 16:58:15,58.628,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.275,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.963,115929,358519.07,58.08,24.00,#N/A
2050681,1-8-18 16:58:16,58.645,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.322,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.960,115941,358534.51,58.08,24.00,#N/A
2050690,1-8-18 16:58:17,58.661,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.209,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.965,115941,358526.15,58.08,24.00,#N/A
2050701,1-8-18 16:58:18,58.678,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.306,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.961,115940,358530.34,58.08,24.00,#N/A
2050710,1-8-18 16:58:19,58.694,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.289,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.960,115943,358518.83,58.08,24.00,#N/A
2050717,1-8-18 16:58:20,58.711,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.257,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.962,115944,358523.65,58.08,24.00,#N/A
2050732,1-8-18 16:58:21,58.728,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.259,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.964,115943,358531.92,58.08,24.00,#N/A
2050742,1-8-18 16:58:22,58.745,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.290,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.962,115937,358533.70,58.08,24.00,#N/A
2050745,1-8-18 16:58:23,58.761,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.290,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.962,115931,358519.92,58.08,24.00,#N/A
2050755,1-8-18 16:58:24,58.778,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.306,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.961,115933,358513.12,58.08,24.00,#N/A
2050763,1-8-18 16:58:25,58.795,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.290,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.962,115938,358512.58,58.08,24.00,#N/A
2050773,1-8-18 16:58:26,58.812,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.276,_mol/L,27.157,¡C,1025.000,hPa,Humid,36,1,0,21.965,115934,358521.46,58.08,24.00,#N/A
2050782,1-8-18 16:58:27,58.828,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.276,_mol/L,27.157,¡C,1025.000,hPa,Humid,36,1,0,21.965,115936,358503.54,58.08,24.00,#N/A
2050791,1-8-18 16:58:28,58.844,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.241,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.963,115931,358511.46,58.08,24.00,#N/A
2050798,1-8-18 16:58:29,58.861,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.257,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.962,115940,358512.62,58.08,24.00,#N/A
2050808,1-8-18 16:58:30,58.878,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.290,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.962,115940,358501.33,58.08,24.00,#N/A
2050818,1-8-18 16:58:31,58.895,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.273,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.961,115939,358528.78,58.08,24.00,#N/A
2050828,1-8-18 16:58:32,58.912,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.275,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.963,115943,358520.44,58.08,24.00,#N/A
2050834,1-8-18 16:58:33,58.928,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.275,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.963,115932,358511.11,58.08,24.00,#N/A
2050843,1-8-18 16:58:34,58.945,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.290,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.962,115932,358518.04,58.08,24.00,#N/A
2050852,1-8-18 16:58:35,58.962,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.297,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.962,115923,358515.55,58.08,24.00,#N/A
2050863,1-8-18 16:58:36,58.979,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.257,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.962,115932,358528.49,58.08,24.00,#N/A
2050872,1-8-18 16:58:37,58.994,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.275,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.963,115941,358521.45,58.08,24.00,#N/A
2050880,1-8-18 16:58:38,59.011,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.306,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.961,115952,358529.62,58.08,24.00,#N/A
2050888,1-8-18 16:58:39,59.028,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.295,_mol/L,27.169,¡C,1026.000,hPa,Humid,36,1,0,21.960,115946,358518.49,58.08,24.00,#N/A
2050901,1-8-18 16:58:40,59.045,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.249,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.965,115961,358513.70,58.08,24.00,#N/A
2050912,1-8-18 16:58:41,59.062,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.265,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.964,115957,358530.74,58.08,24.00,#N/A
2050917,1-8-18 16:58:42,59.078,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.324,_mol/L,27.157,¡C,1025.000,hPa,Humid,36,1,0,21.962,115961,358510.69,58.08,24.00,#N/A
2050928,1-8-18 16:58:43,59.095,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.281,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.963,115974,358526.50,58.08,24.00,#N/A
2050934,1-8-18 16:58:44,59.112,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.289,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.960,115960,358518.38,58.08,24.00,#N/A
2050946,1-8-18 16:58:45,59.128,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.225,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.964,115958,358499.33,58.08,24.00,#N/A
2050951,1-8-18 16:58:46,59.144,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.281,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.963,115965,358493.91,58.08,24.00,#N/A
2050960,1-8-18 16:58:47,59.161,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.225,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.964,115963,358493.50,58.08,24.00,#N/A
2050975,1-8-18 16:58:48,59.178,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.259,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.964,115964,358504.08,58.08,24.00,#N/A
2050980,1-8-18 16:58:49,59.195,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.313,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.961,115953,358505.21,58.08,24.00,#N/A
2050994,1-8-18 16:58:50,59.212,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.259,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.964,115955,358510.10,58.08,24.00,#N/A
2051004,1-8-18 16:58:51,59.229,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.308,_mol/L,27.157,¡C,1025.000,hPa,Humid,36,1,0,21.963,115953,358501.04,58.08,24.00,#N/A
2051007,1-8-18 16:58:52,59.245,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.214,_mol/L,27.175,¡C,1026.000,hPa,Humid,36,1,0,21.963,115953,358496.00,58.08,24.00,#N/A
2051020,1-8-18 16:58:53,59.262,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.275,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.963,115949,358490.54,58.08,24.00,#N/A
2051028,1-8-18 16:58:54,59.278,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.275,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.963,115956,358503.48,58.08,24.00,#N/A
2051034,1-8-18 16:58:55,59.295,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.329,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.960,115960,358505.04,58.08,24.00,#N/A
2051049,1-8-18 16:58:56,59.311,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.227,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.966,115965,358528.96,58.08,24.00,#N/A
2051050,1-8-18 16:58:57,59.328,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.225,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.964,115959,358504.92,58.08,24.00,#N/A
2051060,1-8-18 16:58:58,59.345,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.243,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.965,115955,358511.52,58.08,24.00,#N/A
2051068,1-8-18 16:58:59,59.361,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.243,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.965,115965,358521.88,58.08,24.00,#N/A
2051077,1-8-18 16:59:00,59.378,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.276,_mol/L,27.157,¡C,1025.000,hPa,Humid,36,1,0,21.965,115967,358507.45,58.08,24.00,#N/A
2051086,1-8-18 16:59:01,59.395,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.192,_mol/L,27.175,¡C,1025.000,hPa,Humid,36,1,0,21.964,115960,358513.15,58.08,24.00,#N/A
2051100,1-8-18 16:59:02,59.411,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.273,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.961,115966,358517.64,58.08,24.00,#N/A
2051107,1-8-18 16:59:03,59.428,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.259,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.964,115971,358524.61,58.08,24.00,#N/A
2051113,1-8-18 16:59:04,59.445,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.241,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.963,115963,358513.70,58.08,24.00,#N/A
2051122,1-8-18 16:59:05,59.462,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.276,_mol/L,27.157,¡C,1025.000,hPa,Humid,36,1,0,21.965,115965,358507.15,58.08,24.00,#N/A
2051137,1-8-18 16:59:06,59.478,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.281,_mol/L,27.163,¡C,1026.000,hPa,Humid,36,1,0,21.963,115959,358501.16,58.08,24.00,#N/A
2051140,1-8-18 16:59:07,59.495,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.275,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.963,115980,358500.84,58.08,24.00,#N/A
2051154,1-8-18 16:59:08,59.511,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.259,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.964,116022,358505.07,58.08,24.00,#N/A
2051161,1-8-18 16:59:09,59.528,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.179,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.969,116029,358499.63,58.08,24.00,#N/A
2051171,1-8-18 16:59:10,59.545,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.292,_mol/L,27.157,¡C,1025.000,hPa,Humid,36,1,0,21.964,116026,358504.07,58.08,24.00,#N/A
2051182,1-8-18 16:59:11,59.561,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.211,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.967,116030,358507.48,58.08,24.00,#N/A
2051191,1-8-18 16:59:12,59.578,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.241,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.963,116029,358488.39,58.08,24.00,#N/A
2051201,1-8-18 16:59:13,59.595,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.200,_mol/L,27.169,¡C,1026.000,hPa,Humid,36,1,0,21.966,116044,358496.41,58.08,24.00,#N/A
2051205,1-8-18 16:59:14,59.611,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.179,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.969,116038,358476.31,58.08,24.00,#N/A
2051219,1-8-18 16:59:15,59.628,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.298,_mol/L,27.157,¡C,1026.000,hPa,Humid,36,1,0,21.964,116037,358493.59,58.08,24.00,#N/A
2051226,1-8-18 16:59:16,59.645,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.225,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.964,116039,358498.98,58.08,24.00,#N/A
2051231,1-8-18 16:59:17,59.662,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.211,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.967,116036,358493.49,58.08,24.00,#N/A
2051246,1-8-18 16:59:18,59.679,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.195,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.968,116043,358501.72,58.08,24.00,#N/A
2051250,1-8-18 16:59:19,59.695,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.179,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.969,116043,358494.60,58.08,24.00,#N/A
2051261,1-8-18 16:59:20,59.711,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.227,_mol/L,27.163,¡C,1025.000,hPa,Humid,36,1,0,21.966,116049,358496.01,58.08,24.00,#N/A
2051272,1-8-18 16:59:21,59.728,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.209,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.965,116044,358492.53,58.08,24.00,#N/A
2051277,1-8-18 16:59:22,59.745,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.194,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.966,116062,358495.94,58.08,24.00,#N/A
2051286,1-8-18 16:59:23,59.761,OXY6 (PSt7-10),27-6-18 9:56:39,default,182.194,_mol/L,27.169,¡C,1025.000,hPa,Humid,36,1,0,21.966,116048,358498.01,58.08,24.00,#N/A
