Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2145745,1-8-18 21:36:14,54.644,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.277,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.355,115844,281129.96,60.72,36.00,#N/A
2145747,1-8-18 21:36:15,54.660,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.329,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.354,115841,281133.82,60.72,36.00,#N/A
2145755,1-8-18 21:36:16,54.677,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.327,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.352,115837,281131.48,60.72,36.00,#N/A
2145769,1-8-18 21:36:17,54.694,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.310,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.353,115852,281140.92,60.72,36.00,#N/A
2145771,1-8-18 21:36:18,54.710,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.379,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.351,115840,281124.81,60.72,36.00,#N/A
2145779,1-8-18 21:36:19,54.727,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.295,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.356,115844,281128.44,60.72,36.00,#N/A
2145794,1-8-18 21:36:20,54.744,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.362,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.352,115842,281133.92,60.72,36.00,#N/A
2145795,1-8-18 21:36:21,54.760,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.414,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.351,115831,281120.91,60.72,36.00,#N/A
2145803,1-8-18 21:36:22,54.777,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.396,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.350,115832,281117.51,60.72,36.00,#N/A
2145811,1-8-18 21:36:23,54.794,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.396,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.350,115839,281118.63,60.72,36.00,#N/A
2145820,1-8-18 21:36:24,54.810,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.344,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.351,115829,281110.22,60.72,36.00,#N/A
2145828,1-8-18 21:36:25,54.827,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.396,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.350,115828,281122.80,60.72,36.00,#N/A
2145835,1-8-18 21:36:26,54.844,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.362,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.352,115829,281120.24,60.72,36.00,#N/A
2145843,1-8-18 21:36:27,54.860,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.310,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.353,115815,281130.23,60.72,36.00,#N/A
2145851,1-8-18 21:36:28,54.877,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.379,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.351,115827,281118.15,60.72,36.00,#N/A
2145864,1-8-18 21:36:29,54.894,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.378,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.349,115840,281128.75,60.72,36.00,#N/A
2145867,1-8-18 21:36:30,54.910,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.344,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.351,115836,281117.41,60.72,36.00,#N/A
2145876,1-8-18 21:36:31,54.927,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.345,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.353,115844,281122.81,60.72,36.00,#N/A
2145884,1-8-18 21:36:32,54.944,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.397,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.352,115851,281129.14,60.72,36.00,#N/A
2145894,1-8-18 21:36:33,54.960,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.361,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.350,115852,281124.41,60.72,36.00,#N/A
2145900,1-8-18 21:36:34,54.976,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.347,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.355,115853,281123.04,60.72,36.00,#N/A
2145909,1-8-18 21:36:35,54.993,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.363,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.354,115858,281127.26,60.72,36.00,#N/A
2145916,1-8-18 21:36:36,55.010,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.279,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.359,115852,281122.04,60.72,36.00,#N/A
2145930,1-8-18 21:36:37,55.027,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.329,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.354,115852,281134.40,60.72,36.00,#N/A
2145932,1-8-18 21:36:38,55.043,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.277,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.355,115861,281116.57,60.72,36.00,#N/A
2145941,1-8-18 21:36:39,55.060,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.329,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.354,115852,281123.51,60.72,36.00,#N/A
2145953,1-8-18 21:36:40,55.077,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.294,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.354,115859,281125.77,60.72,36.00,#N/A
2145956,1-8-18 21:36:41,55.093,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.295,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.356,115860,281120.84,60.72,36.00,#N/A
2145965,1-8-18 21:36:42,55.110,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.244,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.359,115867,281128.40,60.72,36.00,#N/A
2145977,1-8-18 21:36:43,55.127,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.330,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.356,115862,281126.86,60.72,36.00,#N/A
2145979,1-8-18 21:36:44,55.143,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.244,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.359,115868,281108.94,60.72,36.00,#N/A
2145987,1-8-18 21:36:45,55.160,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.243,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.357,115862,281123.39,60.72,36.00,#N/A
2145997,1-8-18 21:36:46,55.177,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.295,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.356,115876,281115.21,60.72,36.00,#N/A
2146005,1-8-18 21:36:47,55.193,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.278,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.357,115872,281118.81,60.72,36.00,#N/A
2146014,1-8-18 21:36:48,55.210,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.261,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.358,115878,281121.02,60.72,36.00,#N/A
2146023,1-8-18 21:36:49,55.227,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.310,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.353,115871,281128.75,60.72,36.00,#N/A
2146030,1-8-18 21:36:50,55.243,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.210,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.361,115871,281123.60,60.72,36.00,#N/A
2146038,1-8-18 21:36:51,55.260,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.245,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.361,115875,281118.57,60.72,36.00,#N/A
2146047,1-8-18 21:36:52,55.277,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.279,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.359,115880,281125.56,60.72,36.00,#N/A
2146055,1-8-18 21:36:53,55.293,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.296,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.358,115882,281118.79,60.72,36.00,#N/A
2146064,1-8-18 21:36:54,55.310,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.211,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.363,115884,281128.67,60.72,36.00,#N/A
2146072,1-8-18 21:36:55,55.327,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.226,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.358,115887,281119.63,60.72,36.00,#N/A
2146078,1-8-18 21:36:56,55.344,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.175,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.361,115877,281118.63,60.72,36.00,#N/A
2146090,1-8-18 21:36:57,55.360,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.227,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.360,115891,281119.57,60.72,36.00,#N/A
2146096,1-8-18 21:36:58,55.377,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.175,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.361,115889,281111.14,60.72,36.00,#N/A
2146102,1-8-18 21:36:59,55.393,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.244,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.359,115882,281113.73,60.72,36.00,#N/A
2146114,1-8-18 21:37:00,55.410,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.176,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.363,115881,281113.60,60.72,36.00,#N/A
2146122,1-8-18 21:37:01,55.427,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.279,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.359,115882,281115.33,60.72,36.00,#N/A
2146130,1-8-18 21:37:02,55.443,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.210,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.361,115875,281106.15,60.72,36.00,#N/A
2146137,1-8-18 21:37:03,55.460,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.176,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.363,115876,281124.57,60.72,36.00,#N/A
2146142,1-8-18 21:37:04,55.477,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.312,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.355,115885,281116.35,60.72,36.00,#N/A
2146149,1-8-18 21:37:05,55.493,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.176,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.363,115889,281126.07,60.72,36.00,#N/A
2146158,1-8-18 21:37:06,55.510,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.193,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.362,115892,281117.58,60.72,36.00,#N/A
2146167,1-8-18 21:37:07,55.527,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.226,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.358,115893,281107.19,60.72,36.00,#N/A
2146176,1-8-18 21:37:08,55.543,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.176,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.363,115890,281112.83,60.72,36.00,#N/A
2146184,1-8-18 21:37:09,55.560,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.160,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.364,115888,281118.24,60.72,36.00,#N/A
2146188,1-8-18 21:37:10,55.577,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.158,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.362,115885,281114.95,60.72,36.00,#N/A
2146200,1-8-18 21:37:11,55.593,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.210,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.361,115882,281120.61,60.72,36.00,#N/A
2146209,1-8-18 21:37:12,55.610,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.228,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.362,115887,281104.51,60.72,36.00,#N/A
2146217,1-8-18 21:37:13,55.627,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.193,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.362,115892,281117.92,60.72,36.00,#N/A
2146226,1-8-18 21:37:14,55.643,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.175,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.361,115883,281112.57,60.72,36.00,#N/A
2146232,1-8-18 21:37:15,55.660,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.244,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.359,115886,281108.82,60.72,36.00,#N/A
2146241,1-8-18 21:37:16,55.677,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.141,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.363,115882,281102.40,60.72,36.00,#N/A
2146243,1-8-18 21:37:17,55.693,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.211,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.363,115880,281108.02,60.72,36.00,#N/A
2146258,1-8-18 21:37:18,55.710,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.090,_mol/L,27.092,¡C,1025.000,hPa,Humid,36,1,0,21.364,115890,281113.42,60.72,36.00,#N/A
2146266,1-8-18 21:37:19,55.727,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.210,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.361,115899,281111.83,60.72,36.00,#N/A
2146273,1-8-18 21:37:20,55.743,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.211,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.363,115893,281104.96,60.72,36.00,#N/A
2146276,1-8-18 21:37:21,55.760,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.262,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.360,115885,281099.06,60.72,36.00,#N/A
2146289,1-8-18 21:37:22,55.777,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.160,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.364,115888,281115.14,60.72,36.00,#N/A
2146294,1-8-18 21:37:23,55.793,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.210,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.361,115890,281111.46,60.72,36.00,#N/A
2146299,1-8-18 21:37:24,55.810,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.194,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.364,115894,281109.48,60.72,36.00,#N/A
2146310,1-8-18 21:37:25,55.827,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.227,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.360,115891,281107.28,60.72,36.00,#N/A
2146318,1-8-18 21:37:26,55.843,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.210,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.361,115889,281101.63,60.72,36.00,#N/A
2146330,1-8-18 21:37:27,55.860,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.227,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.360,115883,281120.69,60.72,36.00,#N/A
2146336,1-8-18 21:37:28,55.877,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.193,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.362,115887,281116.97,60.72,36.00,#N/A
2146346,1-8-18 21:37:29,55.894,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.193,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.362,115886,281118.40,60.72,36.00,#N/A
2146352,1-8-18 21:37:30,55.910,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.209,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.359,115887,281106.96,60.72,36.00,#N/A
2146357,1-8-18 21:37:31,55.927,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.278,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.357,115879,281107.50,60.72,36.00,#N/A
2146363,1-8-18 21:37:32,55.944,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.143,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.365,115880,281121.43,60.72,36.00,#N/A
2146375,1-8-18 21:37:33,55.960,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.194,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.364,115890,281124.54,60.72,36.00,#N/A
2146380,1-8-18 21:37:34,55.977,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.211,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.363,115883,281115.34,60.72,36.00,#N/A
2146387,1-8-18 21:37:35,55.993,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.228,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.362,115884,281121.29,60.72,36.00,#N/A
2146398,1-8-18 21:37:36,56.010,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.211,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.363,115892,281124.46,60.72,36.00,#N/A
2146403,1-8-18 21:37:37,56.026,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.263,_mol/L,27.067,¡C,1025.000,hPa,Humid,36,1,0,21.362,115896,281112.77,60.72,36.00,#N/A
2146412,1-8-18 21:37:38,56.043,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.161,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.366,115901,281115.42,60.72,36.00,#N/A
2146422,1-8-18 21:37:39,56.060,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.127,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.368,115906,281111.32,60.72,36.00,#N/A
2146430,1-8-18 21:37:40,56.077,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.160,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.364,115907,281111.12,60.72,36.00,#N/A
2146438,1-8-18 21:37:41,56.093,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.125,_mol/L,27.086,¡C,1025.000,hPa,Humid,36,1,0,21.364,115922,281128.37,60.72,36.00,#N/A
2146444,1-8-18 21:37:42,56.110,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.143,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.365,115917,281134.08,60.72,36.00,#N/A
2146456,1-8-18 21:37:43,56.127,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.161,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.366,115927,281129.50,60.72,36.00,#N/A
2146462,1-8-18 21:37:44,56.143,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.161,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.366,115932,281121.44,60.72,36.00,#N/A
2146469,1-8-18 21:37:45,56.160,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.093,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.370,115934,281130.61,60.72,36.00,#N/A
2146478,1-8-18 21:37:46,56.177,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.058,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.370,115934,281119.97,60.72,36.00,#N/A
2146485,1-8-18 21:37:47,56.193,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.058,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.370,115934,281109.35,60.72,36.00,#N/A
2146494,1-8-18 21:37:48,56.210,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.058,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.370,115939,281108.89,60.72,36.00,#N/A
2146504,1-8-18 21:37:49,56.227,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.075,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.369,115940,281111.89,60.72,36.00,#N/A
2146507,1-8-18 21:37:50,56.243,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.161,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.366,115936,281106.54,60.72,36.00,#N/A
2146520,1-8-18 21:37:51,56.260,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.058,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.370,115929,281115.17,60.72,36.00,#N/A
2146530,1-8-18 21:37:52,56.277,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.092,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.368,115930,281109.72,60.72,36.00,#N/A
2146533,1-8-18 21:37:53,56.293,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.076,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.371,115925,281116.84,60.72,36.00,#N/A
2146541,1-8-18 21:37:54,56.310,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.126,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.366,115931,281129.15,60.72,36.00,#N/A
2146552,1-8-18 21:37:55,56.327,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.110,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.369,115931,281116.25,60.72,36.00,#N/A
2146561,1-8-18 21:37:56,56.343,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.143,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.365,115927,281113.43,60.72,36.00,#N/A
2146564,1-8-18 21:37:57,56.360,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.178,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.365,115923,281115.95,60.72,36.00,#N/A
2146577,1-8-18 21:37:58,56.377,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.127,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.368,115931,281126.61,60.72,36.00,#N/A
2146580,1-8-18 21:37:59,56.393,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.161,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.366,115919,281101.19,60.72,36.00,#N/A
2146592,1-8-18 21:38:00,56.410,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.161,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.366,115929,281116.66,60.72,36.00,#N/A
2146595,1-8-18 21:38:01,56.426,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.075,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.369,115927,281102.90,60.72,36.00,#N/A
2146603,1-8-18 21:38:02,56.443,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.110,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.369,115926,281107.00,60.72,36.00,#N/A
2146611,1-8-18 21:38:03,56.460,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.092,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.368,115920,281113.73,60.72,36.00,#N/A
2146619,1-8-18 21:38:04,56.476,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.128,_mol/L,27.067,¡C,1025.000,hPa,Humid,36,1,0,21.370,115920,281111.01,60.72,36.00,#N/A
2146627,1-8-18 21:38:05,56.493,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.092,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.368,115927,281119.03,60.72,36.00,#N/A
2146635,1-8-18 21:38:06,56.510,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.194,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.364,115919,281104.25,60.72,36.00,#N/A
2146644,1-8-18 21:38:07,56.526,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.127,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.368,115922,281101.88,60.72,36.00,#N/A
2146658,1-8-18 21:38:08,56.543,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.211,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.363,115926,281115.84,60.72,36.00,#N/A
2146661,1-8-18 21:38:09,56.560,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.178,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.365,115920,281121.75,60.72,36.00,#N/A
2146667,1-8-18 21:38:10,56.576,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.143,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.365,115909,281103.19,60.72,36.00,#N/A
2146677,1-8-18 21:38:11,56.593,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.161,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.366,115909,281105.24,60.72,36.00,#N/A
2146690,1-8-18 21:38:12,56.610,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.126,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.366,115911,281118.04,60.72,36.00,#N/A
2146696,1-8-18 21:38:13,56.626,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.160,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.364,115915,281110.49,60.72,36.00,#N/A
2146706,1-8-18 21:38:14,56.643,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.143,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.365,115910,281123.77,60.72,36.00,#N/A
2146714,1-8-18 21:38:15,56.660,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.126,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.366,115915,281113.71,60.72,36.00,#N/A
2146722,1-8-18 21:38:16,56.677,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.126,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.366,115915,281116.44,60.72,36.00,#N/A
2146729,1-8-18 21:38:17,56.693,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.178,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.365,115924,281111.04,60.72,36.00,#N/A
2146738,1-8-18 21:38:18,56.710,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.127,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.368,115912,281108.88,60.72,36.00,#N/A
2146745,1-8-18 21:38:19,56.727,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.110,_mol/L,27.073,¡C,1025.000,hPa,Humid,36,1,0,21.369,115926,281126.19,60.72,36.00,#N/A
2146753,1-8-18 21:38:20,56.743,OXY3 (PSt7-10),27-6-18 9:55:59,default,191.058,_mol/L,27.079,¡C,1025.000,hPa,Humid,36,1,0,21.370,115925,281118.11,60.72,36.00,#N/A
