Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2121352,1-8-18 20:43:44,2.112,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.857,115733,219249.48,26.25,55.30,#N/A
2121357,1-8-18 20:43:45,2.128,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.055,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.863,115721,219242.99,26.25,55.30,#N/A
2121367,1-8-18 20:43:46,2.145,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.109,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.860,115731,219243.90,26.25,55.30,#N/A
2121374,1-8-18 20:43:47,2.162,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.145,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.860,115739,219247.82,26.25,55.30,#N/A
2121383,1-8-18 20:43:48,2.179,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.091,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.861,115723,219242.84,26.25,55.30,#N/A
2121395,1-8-18 20:43:49,2.196,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.127,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.859,115715,219245.52,26.25,55.30,#N/A
2121396,1-8-18 20:43:50,2.212,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.859,115706,219237.73,26.25,55.30,#N/A
2121404,1-8-18 20:43:51,2.228,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.859,115704,219234.64,26.25,55.30,#N/A
2121416,1-8-18 20:43:52,2.245,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.145,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.860,115710,219235.91,26.25,55.30,#N/A
2121421,1-8-18 20:43:53,2.262,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.091,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.861,115704,219236.98,26.25,55.30,#N/A
2121428,1-8-18 20:43:54,2.278,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.109,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.860,115699,219226.21,26.25,55.30,#N/A
2121440,1-8-18 20:43:55,2.295,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.145,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.860,115705,219228.60,26.25,55.30,#N/A
2121448,1-8-18 20:43:56,2.312,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.859,115700,219239.44,26.25,55.30,#N/A
2121458,1-8-18 20:43:57,2.329,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.109,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.862,115701,219224.81,26.25,55.30,#N/A
2121462,1-8-18 20:43:58,2.345,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.145,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.858,115695,219230.19,26.25,55.30,#N/A
2121472,1-8-18 20:43:59,2.362,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.252,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.854,115714,219224.51,26.25,55.30,#N/A
2121476,1-8-18 20:44:00,2.379,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.181,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.860,115704,219223.89,26.25,55.30,#N/A
2121485,1-8-18 20:44:01,2.395,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.857,115703,219228.35,26.25,55.30,#N/A
2121499,1-8-18 20:44:02,2.412,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.859,115692,219227.71,26.25,55.30,#N/A
2121500,1-8-18 20:44:03,2.428,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.859,115694,219215.39,26.25,55.30,#N/A
2121511,1-8-18 20:44:04,2.445,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.181,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.858,115692,219222.33,26.25,55.30,#N/A
2121520,1-8-18 20:44:05,2.462,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.861,115690,219218.38,26.25,55.30,#N/A
2121531,1-8-18 20:44:06,2.479,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.181,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.860,115682,219219.38,26.25,55.30,#N/A
2121537,1-8-18 20:44:07,2.495,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.127,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.861,115695,219223.12,26.25,55.30,#N/A
2121543,1-8-18 20:44:08,2.512,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.199,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.857,115697,219221.59,26.25,55.30,#N/A
2121554,1-8-18 20:44:09,2.529,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.127,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.859,115676,219223.27,26.25,55.30,#N/A
2121563,1-8-18 20:44:10,2.546,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.037,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.864,115686,219216.31,26.25,55.30,#N/A
2121570,1-8-18 20:44:11,2.562,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.859,115683,219211.40,26.25,55.30,#N/A
2121572,1-8-18 20:44:12,2.578,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.217,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.856,115667,219207.27,26.25,55.30,#N/A
2121585,1-8-18 20:44:13,2.595,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.145,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.858,115670,219212.28,26.25,55.30,#N/A
2121595,1-8-18 20:44:14,2.612,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.199,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.857,115673,219211.72,26.25,55.30,#N/A
2121596,1-8-18 20:44:15,2.628,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.181,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.860,115662,219196.17,26.25,55.30,#N/A
2121610,1-8-18 20:44:16,2.645,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.181,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.858,115678,219213.38,26.25,55.30,#N/A
2121612,1-8-18 20:44:17,2.662,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.857,115681,219211.16,26.25,55.30,#N/A
2121627,1-8-18 20:44:18,2.679,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.109,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.860,115673,219214.97,26.25,55.30,#N/A
2121633,1-8-18 20:44:19,2.695,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.109,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.860,115670,219206.03,26.25,55.30,#N/A
2121641,1-8-18 20:44:20,2.712,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.091,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.861,115662,219205.78,26.25,55.30,#N/A
2121649,1-8-18 20:44:21,2.729,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.127,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.859,115663,219209.66,26.25,55.30,#N/A
2121652,1-8-18 20:44:22,2.745,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.199,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.859,115667,219218.06,26.25,55.30,#N/A
2121665,1-8-18 20:44:23,2.762,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.859,115676,219214.65,26.25,55.30,#N/A
2121674,1-8-18 20:44:24,2.779,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.198,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.855,115658,219209.16,26.25,55.30,#N/A
2121682,1-8-18 20:44:25,2.795,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.181,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.858,115653,219203.06,26.25,55.30,#N/A
2121691,1-8-18 20:44:26,2.812,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.199,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.857,115653,219207.72,26.25,55.30,#N/A
2121697,1-8-18 20:44:27,2.828,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.180,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.856,115648,219201.94,26.25,55.30,#N/A
2121706,1-8-18 20:44:28,2.845,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.180,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.856,115654,219199.70,26.25,55.30,#N/A
2121713,1-8-18 20:44:29,2.862,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.252,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.854,115642,219200.40,26.25,55.30,#N/A
2121716,1-8-18 20:44:30,2.879,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.857,115643,219203.91,26.25,55.30,#N/A
2121725,1-8-18 20:44:31,2.896,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.857,115641,219202.81,26.25,55.30,#N/A
2121738,1-8-18 20:44:32,2.912,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.180,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.856,115650,219195.98,26.25,55.30,#N/A
2121740,1-8-18 20:44:33,2.928,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.859,115639,219194.24,26.25,55.30,#N/A
2121755,1-8-18 20:44:34,2.945,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.181,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.858,115628,219199.65,26.25,55.30,#N/A
2121757,1-8-18 20:44:35,2.962,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.857,115626,219199.76,26.25,55.30,#N/A
2121764,1-8-18 20:44:36,2.978,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.181,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.858,115636,219203.53,26.25,55.30,#N/A
2121772,1-8-18 20:44:37,2.995,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.181,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.858,115633,219197.32,26.25,55.30,#N/A
2121786,1-8-18 20:44:38,3.012,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.199,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.857,115620,219204.43,26.25,55.30,#N/A
2121794,1-8-18 20:44:39,3.029,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.857,115634,219201.24,26.25,55.30,#N/A
2121802,1-8-18 20:44:40,3.045,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.198,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.855,115621,219192.74,26.25,55.30,#N/A
2121811,1-8-18 20:44:41,3.062,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.857,115616,219184.65,26.25,55.30,#N/A
2121818,1-8-18 20:44:42,3.079,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.216,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.854,115622,219184.31,26.25,55.30,#N/A
2121821,1-8-18 20:44:43,3.096,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.127,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.859,115615,219177.63,26.25,55.30,#N/A
2121830,1-8-18 20:44:44,3.112,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.091,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.859,115630,219182.70,26.25,55.30,#N/A
2121836,1-8-18 20:44:45,3.128,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.180,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.856,115614,219183.75,26.25,55.30,#N/A
2121844,1-8-18 20:44:46,3.145,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.289,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.854,115611,219175.43,26.25,55.30,#N/A
2121858,1-8-18 20:44:47,3.162,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.145,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.860,115595,219182.12,26.25,55.30,#N/A
2121867,1-8-18 20:44:48,3.178,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.234,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.855,115608,219192.52,26.25,55.30,#N/A
2121874,1-8-18 20:44:49,3.195,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.217,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.856,115616,219179.38,26.25,55.30,#N/A
2121877,1-8-18 20:44:50,3.211,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.181,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.858,115605,219186.12,26.25,55.30,#N/A
2121890,1-8-18 20:44:51,3.228,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.270,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.853,115603,219183.08,26.25,55.30,#N/A
2121898,1-8-18 20:44:52,3.245,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.857,115602,219178.83,26.25,55.30,#N/A
2121901,1-8-18 20:44:53,3.262,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.216,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.854,115587,219171.99,26.25,55.30,#N/A
2121908,1-8-18 20:44:54,3.279,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.145,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.858,115598,219174.62,26.25,55.30,#N/A
2121916,1-8-18 20:44:55,3.295,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.234,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.855,115598,219170.19,26.25,55.30,#N/A
2121925,1-8-18 20:44:56,3.312,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.216,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.854,115596,219178.04,26.25,55.30,#N/A
2121934,1-8-18 20:44:57,3.328,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.180,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.856,115590,219178.48,26.25,55.30,#N/A
2121942,1-8-18 20:44:58,3.345,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.180,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.856,115579,219189.19,26.25,55.30,#N/A
2121948,1-8-18 20:44:59,3.362,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.145,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.858,115590,219173.28,26.25,55.30,#N/A
2121956,1-8-18 20:45:00,3.378,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.857,115587,219170.16,26.25,55.30,#N/A
2121964,1-8-18 20:45:01,3.395,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.252,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.854,115584,219163.20,26.25,55.30,#N/A
2121972,1-8-18 20:45:02,3.412,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.199,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.857,115583,219171.40,26.25,55.30,#N/A
2121980,1-8-18 20:45:03,3.428,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.234,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.853,115578,219168.63,26.25,55.30,#N/A
2121994,1-8-18 20:45:04,3.445,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.217,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.856,115580,219173.56,26.25,55.30,#N/A
2122003,1-8-18 20:45:05,3.462,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.180,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.856,115579,219173.88,26.25,55.30,#N/A
2122004,1-8-18 20:45:06,3.478,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.216,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.854,115580,219166.25,26.25,55.30,#N/A
2122018,1-8-18 20:45:07,3.495,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.216,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.854,115580,219170.56,26.25,55.30,#N/A
2122020,1-8-18 20:45:08,3.512,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.127,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.859,115574,219174.72,26.25,55.30,#N/A
2122029,1-8-18 20:45:09,3.529,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.288,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.850,115573,219164.73,26.25,55.30,#N/A
2122039,1-8-18 20:45:10,3.546,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.217,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.856,115566,219170.71,26.25,55.30,#N/A
2122044,1-8-18 20:45:11,3.562,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.216,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.854,115578,219169.45,26.25,55.30,#N/A
2122055,1-8-18 20:45:12,3.579,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.199,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.857,115568,219167.86,26.25,55.30,#N/A
2122063,1-8-18 20:45:13,3.595,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.270,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.853,115565,219170.88,26.25,55.30,#N/A
2122068,1-8-18 20:45:14,3.611,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.288,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.850,115569,219170.63,26.25,55.30,#N/A
2122082,1-8-18 20:45:15,3.628,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.217,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.856,115558,219171.57,26.25,55.30,#N/A
2122090,1-8-18 20:45:16,3.645,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.270,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.851,115565,219159.15,26.25,55.30,#N/A
2122093,1-8-18 20:45:17,3.662,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.234,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.855,115556,219170.07,26.25,55.30,#N/A
2122101,1-8-18 20:45:18,3.679,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.234,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.853,115566,219165.07,26.25,55.30,#N/A
2122109,1-8-18 20:45:19,3.695,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.288,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.852,115559,219169.84,26.25,55.30,#N/A
2122116,1-8-18 20:45:20,3.712,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.270,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.851,115550,219167.95,26.25,55.30,#N/A
2122124,1-8-18 20:45:21,3.729,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.198,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.855,115548,219160.18,26.25,55.30,#N/A
2122132,1-8-18 20:45:22,3.745,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.199,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.857,115560,219167.04,26.25,55.30,#N/A
2122140,1-8-18 20:45:23,3.762,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.289,_mol/L,26.978,¡C,1025.000,hPa,Humid,36,0,0,20.854,115545,219169.03,26.25,55.30,#N/A
2122149,1-8-18 20:45:24,3.778,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.234,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.855,115542,219155.12,26.25,55.30,#N/A
2122160,1-8-18 20:45:25,3.795,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.306,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.851,115549,219164.94,26.25,55.30,#N/A
2122169,1-8-18 20:45:26,3.812,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.270,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.851,115545,219156.26,26.25,55.30,#N/A
2122176,1-8-18 20:45:27,3.829,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.234,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.855,115542,219163.82,26.25,55.30,#N/A
2122181,1-8-18 20:45:28,3.845,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.288,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.852,115535,219158.95,26.25,55.30,#N/A
2122190,1-8-18 20:45:29,3.862,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.252,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.854,115537,219149.28,26.25,55.30,#N/A
2122201,1-8-18 20:45:30,3.878,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.306,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.851,115536,219152.46,26.25,55.30,#N/A
2122206,1-8-18 20:45:31,3.895,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.234,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.853,115521,219154.21,26.25,55.30,#N/A
2122217,1-8-18 20:45:32,3.912,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.270,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.851,115533,219159.83,26.25,55.30,#N/A
2122222,1-8-18 20:45:33,3.929,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.306,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.851,115527,219157.07,26.25,55.30,#N/A
2122233,1-8-18 20:45:34,3.945,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.324,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.850,115520,219156.68,26.25,55.30,#N/A
2122238,1-8-18 20:45:35,3.962,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.234,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.853,115535,219157.08,26.25,55.30,#N/A
2122245,1-8-18 20:45:36,3.979,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.306,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.849,115513,219157.64,26.25,55.30,#N/A
2122253,1-8-18 20:45:37,3.996,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.252,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.852,115520,219147.11,26.25,55.30,#N/A
2122262,1-8-18 20:45:38,4.012,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.216,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.852,115509,219148.68,26.25,55.30,#N/A
2122274,1-8-18 20:45:39,4.028,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.198,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.853,115520,219149.91,26.25,55.30,#N/A
2122276,1-8-18 20:45:40,4.045,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.270,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.851,115513,219153.16,26.25,55.30,#N/A
2122285,1-8-18 20:45:41,4.062,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.270,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.853,115529,219157.82,26.25,55.30,#N/A
2122292,1-8-18 20:45:42,4.078,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.306,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.851,115508,219151.02,26.25,55.30,#N/A
2122301,1-8-18 20:45:43,4.095,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.324,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.850,115510,219150.69,26.25,55.30,#N/A
2122308,1-8-18 20:45:44,4.112,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.324,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.848,115504,219146.56,26.25,55.30,#N/A
2122322,1-8-18 20:45:45,4.129,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.234,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.853,115499,219148.87,26.25,55.30,#N/A
2122328,1-8-18 20:45:46,4.146,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.288,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.850,115503,219145.27,26.25,55.30,#N/A
2122335,1-8-18 20:45:47,4.162,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.198,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.855,115510,219132.60,26.25,55.30,#N/A
2122343,1-8-18 20:45:48,4.178,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.306,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.851,115500,219142.97,26.25,55.30,#N/A
2122349,1-8-18 20:45:49,4.195,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.216,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.854,115502,219148.73,26.25,55.30,#N/A
2122358,1-8-18 20:45:50,4.212,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.288,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.852,115506,219137.12,26.25,55.30,#N/A
