Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2048716,1-8-18 16:54:37,54.939,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.404,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.777,93208,256249.86,56.77,50.30,#N/A
2048720,1-8-18 16:54:38,54.955,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.407,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.775,93208,256238.38,56.77,50.30,#N/A
2048732,1-8-18 16:54:39,54.971,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.362,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.777,93211,256233.84,56.77,50.30,#N/A
2048741,1-8-18 16:54:40,54.988,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.385,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.776,93213,256234.00,56.77,50.30,#N/A
2048750,1-8-18 16:54:41,55.005,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.452,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.773,93209,256242.59,56.77,50.30,#N/A
2048756,1-8-18 16:54:42,55.022,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.427,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.776,93202,256238.77,56.77,50.30,#N/A
2048769,1-8-18 16:54:43,55.038,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.449,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.775,93195,256222.13,56.77,50.30,#N/A
2048775,1-8-18 16:54:44,55.055,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.449,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.775,93198,256230.13,56.77,50.30,#N/A
2048787,1-8-18 16:54:45,55.071,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.402,_mol/L,27.265,¡C,1025.000,hPa,Humid,0,1,0,20.779,93195,256227.69,56.77,50.30,#N/A
2048791,1-8-18 16:54:46,55.088,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.447,_mol/L,27.265,¡C,1025.000,hPa,Humid,0,1,0,20.777,93202,256228.61,56.77,50.30,#N/A
2048805,1-8-18 16:54:47,55.105,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.385,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.776,93206,256230.82,56.77,50.30,#N/A
2048813,1-8-18 16:54:48,55.122,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.471,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.774,93199,256227.62,56.77,50.30,#N/A
2048821,1-8-18 16:54:49,55.138,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.340,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.778,93211,256225.93,56.77,50.30,#N/A
2048835,1-8-18 16:54:50,55.155,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.385,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.776,93205,256232.73,56.77,50.30,#N/A
2048842,1-8-18 16:54:51,55.172,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.337,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.780,93204,256238.77,56.77,50.30,#N/A
2048853,1-8-18 16:54:52,55.189,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.340,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.778,93191,256228.50,56.77,50.30,#N/A
2048860,1-8-18 16:54:53,55.205,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.298,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.778,93205,256225.29,56.77,50.30,#N/A
2048871,1-8-18 16:54:54,55.221,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.382,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.778,93209,256230.71,56.77,50.30,#N/A
2048875,1-8-18 16:54:55,55.238,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.449,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.775,93211,256230.55,56.77,50.30,#N/A
2048883,1-8-18 16:54:56,55.255,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.404,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.777,93202,256228.22,56.77,50.30,#N/A
2048895,1-8-18 16:54:57,55.271,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.362,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.777,93193,256214.98,56.77,50.30,#N/A
2048907,1-8-18 16:54:58,55.288,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.253,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.780,93198,256226.21,56.77,50.30,#N/A
2048916,1-8-18 16:54:59,55.305,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.340,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.778,93199,256233.56,56.77,50.30,#N/A
2048919,1-8-18 16:55:00,55.321,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.340,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.778,93202,256238.28,56.77,50.30,#N/A
2048933,1-8-18 16:55:01,55.338,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.293,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.782,93200,256231.37,56.77,50.30,#N/A
2048943,1-8-18 16:55:02,55.355,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.429,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.774,93211,256233.07,56.77,50.30,#N/A
2048952,1-8-18 16:55:03,55.372,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.273,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.781,93200,256223.58,56.77,50.30,#N/A
2048961,1-8-18 16:55:04,55.389,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.295,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.780,93201,256232.82,56.77,50.30,#N/A
2048968,1-8-18 16:55:05,55.405,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.340,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.778,93202,256229.07,56.77,50.30,#N/A
2048979,1-8-18 16:55:06,55.422,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.404,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.777,93201,256227.74,56.77,50.30,#N/A
2048988,1-8-18 16:55:07,55.438,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.318,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.779,93198,256233.73,56.77,50.30,#N/A
2048997,1-8-18 16:55:08,55.455,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.362,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.777,93194,256231.49,56.77,50.30,#N/A
2049001,1-8-18 16:55:09,55.471,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.318,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.779,93192,256214.00,56.77,50.30,#N/A
2049013,1-8-18 16:55:10,55.488,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.318,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.779,93193,256228.18,56.77,50.30,#N/A
2049024,1-8-18 16:55:11,55.505,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.206,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.784,93195,256224.80,56.77,50.30,#N/A
2049025,1-8-18 16:55:12,55.522,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.343,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.776,93193,256223.61,56.77,50.30,#N/A
2049036,1-8-18 16:55:13,55.539,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.295,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.780,93206,256242.51,56.77,50.30,#N/A
2049047,1-8-18 16:55:14,55.555,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.318,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.779,93201,256220.71,56.77,50.30,#N/A
2049059,1-8-18 16:55:15,55.572,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.295,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.780,93205,256238.87,56.77,50.30,#N/A
2049067,1-8-18 16:55:16,55.589,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.337,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.780,93193,256218.97,56.77,50.30,#N/A
2049071,1-8-18 16:55:17,55.605,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.273,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.781,93206,256228.14,56.77,50.30,#N/A
2049080,1-8-18 16:55:18,55.621,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.318,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.779,93203,256213.09,56.77,50.30,#N/A
2049090,1-8-18 16:55:19,55.638,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.315,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.781,93200,256221.58,56.77,50.30,#N/A
2049100,1-8-18 16:55:20,55.655,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.382,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.778,93218,256222.53,56.77,50.30,#N/A
2049108,1-8-18 16:55:21,55.671,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.271,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.783,93205,256221.96,56.77,50.30,#N/A
2049117,1-8-18 16:55:22,55.688,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.340,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.778,93207,256232.33,56.77,50.30,#N/A
2049131,1-8-18 16:55:23,55.705,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.360,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.779,93205,256231.29,56.77,50.30,#N/A
2049135,1-8-18 16:55:24,55.722,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.340,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.778,93214,256230.53,56.77,50.30,#N/A
2049146,1-8-18 16:55:25,55.738,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.295,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.780,93199,256214.89,56.77,50.30,#N/A
2049156,1-8-18 16:55:26,55.755,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.251,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.782,93204,256218.09,56.77,50.30,#N/A
2049164,1-8-18 16:55:27,55.772,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.295,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.780,93204,256222.23,56.77,50.30,#N/A
2049172,1-8-18 16:55:28,55.789,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.273,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.781,93193,256223.09,56.77,50.30,#N/A
2049184,1-8-18 16:55:29,55.805,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.117,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.788,93197,256233.83,56.77,50.30,#N/A
2049191,1-8-18 16:55:30,55.821,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.251,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.782,93188,256201.10,56.77,50.30,#N/A
2049197,1-8-18 16:55:31,55.838,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.248,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.784,93185,256221.87,56.77,50.30,#N/A
2049206,1-8-18 16:55:32,55.855,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.226,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.785,93189,256223.22,56.77,50.30,#N/A
2049219,1-8-18 16:55:33,55.872,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.248,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.784,93186,256223.45,56.77,50.30,#N/A
2049229,1-8-18 16:55:34,55.889,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.209,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.782,93184,256222.94,56.77,50.30,#N/A
2049233,1-8-18 16:55:35,55.905,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.251,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.782,93183,256209.88,56.77,50.30,#N/A
2049243,1-8-18 16:55:36,55.922,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.271,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.783,93182,256219.85,56.77,50.30,#N/A
2049256,1-8-18 16:55:37,55.939,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.186,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.783,93181,256221.12,56.77,50.30,#N/A
2049267,1-8-18 16:55:38,55.955,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.248,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.784,93182,256223.62,56.77,50.30,#N/A
2049271,1-8-18 16:55:39,55.971,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.209,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.782,93190,256220.78,56.77,50.30,#N/A
2049281,1-8-18 16:55:40,55.988,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.228,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.783,93188,256218.86,56.77,50.30,#N/A
2049292,1-8-18 16:55:41,56.005,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.404,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.777,93185,256232.82,56.77,50.30,#N/A
2049296,1-8-18 16:55:42,56.021,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.248,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.784,93180,256223.88,56.77,50.30,#N/A
2049309,1-8-18 16:55:43,56.038,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.228,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.783,93180,256223.05,56.77,50.30,#N/A
2049313,1-8-18 16:55:44,56.055,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.228,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.783,93180,256229.75,56.77,50.30,#N/A
2049322,1-8-18 16:55:45,56.071,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.162,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.786,93178,256214.28,56.77,50.30,#N/A
2049335,1-8-18 16:55:46,56.088,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.251,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.782,93176,256225.13,56.77,50.30,#N/A
2049343,1-8-18 16:55:47,56.105,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.251,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.782,93179,256221.38,56.77,50.30,#N/A
2049354,1-8-18 16:55:48,56.122,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.206,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.784,93179,256226.39,56.77,50.30,#N/A
2049360,1-8-18 16:55:49,56.138,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.228,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.783,93175,256215.04,56.77,50.30,#N/A
2049368,1-8-18 16:55:50,56.155,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.337,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.780,93187,256229.02,56.77,50.30,#N/A
2049378,1-8-18 16:55:51,56.172,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.226,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.785,93180,256220.63,56.77,50.30,#N/A
2049385,1-8-18 16:55:52,56.188,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.315,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.781,93177,256228.98,56.77,50.30,#N/A
2049394,1-8-18 16:55:53,56.205,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.184,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.785,93186,256228.00,56.77,50.30,#N/A
2049409,1-8-18 16:55:54,56.222,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.251,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.782,93183,256222.22,56.77,50.30,#N/A
2049412,1-8-18 16:55:55,56.239,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.273,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.781,93182,256218.86,56.77,50.30,#N/A
2049427,1-8-18 16:55:56,56.255,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.162,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.786,93185,256221.42,56.77,50.30,#N/A
2049432,1-8-18 16:55:57,56.272,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.120,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.786,93179,256217.30,56.77,50.30,#N/A
2049441,1-8-18 16:55:58,56.289,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.139,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.787,93181,256217.71,56.77,50.30,#N/A
2049448,1-8-18 16:55:59,56.305,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.337,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.780,93180,256222.58,56.77,50.30,#N/A
2049464,1-8-18 16:56:00,56.322,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.231,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.781,93191,256229.88,56.77,50.30,#N/A
2049471,1-8-18 16:56:01,56.338,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.206,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.784,93180,256223.90,56.77,50.30,#N/A
2049481,1-8-18 16:56:02,56.355,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.251,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.782,93179,256214.82,56.77,50.30,#N/A
2049489,1-8-18 16:56:03,56.372,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.139,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.787,93183,256217.86,56.77,50.30,#N/A
2049500,1-8-18 16:56:04,56.389,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.139,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.787,93184,256225.73,56.77,50.30,#N/A
2049510,1-8-18 16:56:05,56.405,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.142,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.785,93182,256221.89,56.77,50.30,#N/A
2049519,1-8-18 16:56:06,56.422,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.095,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.789,93186,256215.84,56.77,50.30,#N/A
2049528,1-8-18 16:56:07,56.439,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.184,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.785,93184,256232.73,56.77,50.30,#N/A
2049537,1-8-18 16:56:08,56.455,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.204,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.786,93192,256209.93,56.77,50.30,#N/A
2049539,1-8-18 16:56:09,56.472,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.209,_mol/L,27.283,¡C,1025.000,hPa,Humid,0,1,0,20.782,93181,256221.27,56.77,50.30,#N/A
2049548,1-8-18 16:56:10,56.489,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.162,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.786,93191,256220.36,56.77,50.30,#N/A
2049561,1-8-18 16:56:11,56.505,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.139,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.787,93185,256216.68,56.77,50.30,#N/A
2049567,1-8-18 16:56:12,56.521,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.204,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.786,93182,256206.40,56.77,50.30,#N/A
2049580,1-8-18 16:56:13,56.538,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.226,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.785,93183,256221.34,56.77,50.30,#N/A
2049585,1-8-18 16:56:14,56.555,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.248,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.784,93188,256224.13,56.77,50.30,#N/A
2049596,1-8-18 16:56:15,56.572,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.206,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.784,93192,256224.69,56.77,50.30,#N/A
2049606,1-8-18 16:56:16,56.588,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.114,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.790,93186,256224.84,56.77,50.30,#N/A
2049612,1-8-18 16:56:17,56.605,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.223,_mol/L,27.265,¡C,1025.000,hPa,Humid,0,1,0,20.787,93185,256225.64,56.77,50.30,#N/A
2049622,1-8-18 16:56:18,56.622,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.050,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.791,93187,256229.34,56.77,50.30,#N/A
2049632,1-8-18 16:56:19,56.639,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.137,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.789,93182,256224.39,56.77,50.30,#N/A
2049645,1-8-18 16:56:20,56.655,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.184,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.785,93181,256223.78,56.77,50.30,#N/A
2049651,1-8-18 16:56:21,56.671,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.181,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.787,93179,256214.91,56.77,50.30,#N/A
2049662,1-8-18 16:56:22,56.688,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.226,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.785,93181,256212.55,56.77,50.30,#N/A
2049671,1-8-18 16:56:23,56.705,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.204,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.786,93179,256218.11,56.77,50.30,#N/A
2049679,1-8-18 16:56:24,56.722,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.117,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.788,93183,256204.59,56.77,50.30,#N/A
2049683,1-8-18 16:56:25,56.738,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.159,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.788,93179,256214.06,56.77,50.30,#N/A
2049691,1-8-18 16:56:26,56.755,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.248,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.784,93172,256200.65,56.77,50.30,#N/A
2049700,1-8-18 16:56:27,56.772,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.117,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.788,93183,256210.13,56.77,50.30,#N/A
2049712,1-8-18 16:56:28,56.788,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.246,_mol/L,27.265,¡C,1025.000,hPa,Humid,0,1,0,20.786,93180,256206.51,56.77,50.30,#N/A
2049723,1-8-18 16:56:29,56.805,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.095,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.789,93178,256208.59,56.77,50.30,#N/A
2049733,1-8-18 16:56:30,56.822,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.095,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.789,93177,256202.24,56.77,50.30,#N/A
2049742,1-8-18 16:56:31,56.838,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.181,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.787,93181,256223.38,56.77,50.30,#N/A
2049751,1-8-18 16:56:32,56.855,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.114,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.790,93189,256215.33,56.77,50.30,#N/A
2049754,1-8-18 16:56:33,56.871,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.095,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.789,93173,256213.69,56.77,50.30,#N/A
2049763,1-8-18 16:56:34,56.888,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.025,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.794,93185,256207.60,56.77,50.30,#N/A
2049780,1-8-18 16:56:35,56.905,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.070,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.792,93192,256216.90,56.77,50.30,#N/A
2049781,1-8-18 16:56:36,56.921,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.137,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.789,93188,256212.80,56.77,50.30,#N/A
2049792,1-8-18 16:56:37,56.938,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.095,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.789,93187,256205.65,56.77,50.30,#N/A
2049801,1-8-18 16:56:38,56.955,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.092,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.791,93198,256210.12,56.77,50.30,#N/A
2049813,1-8-18 16:56:39,56.972,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.095,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.789,93181,256215.50,56.77,50.30,#N/A
2049821,1-8-18 16:56:40,56.989,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.025,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.794,93189,256213.08,56.77,50.30,#N/A
2049831,1-8-18 16:56:41,57.005,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.028,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.792,93184,256202.79,56.77,50.30,#N/A
2049841,1-8-18 16:56:42,57.022,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.050,_mol/L,27.277,¡C,1025.000,hPa,Humid,0,1,0,20.791,93190,256206.95,56.77,50.30,#N/A
2049850,1-8-18 16:56:43,57.039,OXY7 (PSt7-10),27-6-18 9:56:50,default,249.092,_mol/L,27.271,¡C,1025.000,hPa,Humid,0,1,0,20.791,93187,256213.26,56.77,50.30,#N/A
