Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2117102,1-8-18 20:09:19,59.755,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.336,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.328,104160,253685.97,55.98,46.00,#N/A
2117111,1-8-18 20:09:20,59.772,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.355,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.327,104163,253676.52,55.98,46.00,#N/A
2117119,1-8-18 20:09:21,59.789,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.336,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.328,104166,253688.24,55.98,46.00,#N/A
2117129,1-8-18 20:09:22,59.805,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.374,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.326,104166,253681.08,55.98,46.00,#N/A
2117138,1-8-18 20:09:23,59.822,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.336,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.326,104171,253674.94,55.98,46.00,#N/A
2117148,1-8-18 20:09:24,59.839,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.317,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.327,104167,253678.09,55.98,46.00,#N/A
2117158,1-8-18 20:09:25,59.856,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.336,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.328,104170,253688.52,55.98,46.00,#N/A
2117163,1-8-18 20:09:26,59.872,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.298,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.328,104165,253677.88,55.98,46.00,#N/A
2117177,1-8-18 20:09:27,59.889,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.355,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.325,104167,253680.12,55.98,46.00,#N/A
2117184,1-8-18 20:09:28,59.906,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.374,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.324,104172,253682.39,55.98,46.00,#N/A
2117190,1-8-18 20:09:29,59.922,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.413,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.326,104175,253680.46,55.98,46.00,#N/A
2117200,1-8-18 20:09:30,59.939,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.317,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.329,104169,253678.84,55.98,46.00,#N/A
2117211,1-8-18 20:09:31,59.955,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.393,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.325,104173,253676.73,55.98,46.00,#N/A
2117215,1-8-18 20:09:32,59.972,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.355,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.327,104173,253679.25,55.98,46.00,#N/A
2117232,1-8-18 20:09:33,59.989,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.394,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.327,104172,253686.80,55.98,46.00,#N/A
2117238,1-8-18 20:09:34,60.005,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.317,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.327,104185,253685.00,55.98,46.00,#N/A
2117249,1-8-18 20:09:35,60.022,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.241,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.331,104184,253686.61,55.98,46.00,#N/A
2117256,1-8-18 20:09:36,60.039,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.336,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.328,104180,253681.80,55.98,46.00,#N/A
2117261,1-8-18 20:09:37,60.056,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.260,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.330,104180,253670.62,55.98,46.00,#N/A
2117271,1-8-18 20:09:38,60.073,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.355,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.325,104181,253680.87,55.98,46.00,#N/A
2117278,1-8-18 20:09:39,60.089,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.374,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.326,104172,253683.52,55.98,46.00,#N/A
2117294,1-8-18 20:09:40,60.105,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.317,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.329,104177,253683.84,55.98,46.00,#N/A
2117301,1-8-18 20:09:41,60.123,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.298,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.328,104175,253683.77,55.98,46.00,#N/A
2117305,1-8-18 20:09:42,60.138,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.355,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.327,104173,253669.16,55.98,46.00,#N/A
2117319,1-8-18 20:09:43,60.155,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.317,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.329,104178,253672.37,55.98,46.00,#N/A
2117330,1-8-18 20:09:44,60.172,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.298,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.330,104179,253681.90,55.98,46.00,#N/A
2117337,1-8-18 20:09:45,60.189,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.317,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.329,104180,253685.25,55.98,46.00,#N/A
2117342,1-8-18 20:09:46,60.205,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.260,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.330,104183,253672.56,55.98,46.00,#N/A
2117353,1-8-18 20:09:47,60.222,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.279,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.331,104178,253675.94,55.98,46.00,#N/A
2117364,1-8-18 20:09:48,60.239,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.279,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.331,104177,253682.80,55.98,46.00,#N/A
2117371,1-8-18 20:09:49,60.256,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.279,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.329,104189,253686.35,55.98,46.00,#N/A
2117381,1-8-18 20:09:50,60.272,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.260,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.332,104184,253694.18,55.98,46.00,#N/A
2117390,1-8-18 20:09:51,60.288,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.241,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.333,104181,253677.19,55.98,46.00,#N/A
2117400,1-8-18 20:09:52,60.305,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.279,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.331,104185,253682.94,55.98,46.00,#N/A
2117410,1-8-18 20:09:53,60.322,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.317,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.329,104185,253688.37,55.98,46.00,#N/A
2117418,1-8-18 20:09:54,60.339,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.260,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.332,104184,253691.26,55.98,46.00,#N/A
2117428,1-8-18 20:09:55,60.356,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.279,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.329,104183,253689.59,55.98,46.00,#N/A
2117433,1-8-18 20:09:56,60.372,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.298,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.330,104188,253670.84,55.98,46.00,#N/A
2117442,1-8-18 20:09:57,60.389,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.336,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.328,104184,253690.56,55.98,46.00,#N/A
2117453,1-8-18 20:09:58,60.406,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.279,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.329,104189,253684.58,55.98,46.00,#N/A
2117460,1-8-18 20:09:59,60.423,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.317,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.329,104185,253687.94,55.98,46.00,#N/A
2117471,1-8-18 20:10:00,60.439,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.260,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.330,104187,253686.90,55.98,46.00,#N/A
2117478,1-8-18 20:10:01,60.455,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.298,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.330,104188,253685.04,55.98,46.00,#N/A
2117489,1-8-18 20:10:02,60.472,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.298,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.330,104189,253686.20,55.98,46.00,#N/A
2117499,1-8-18 20:10:03,60.489,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.375,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.328,104192,253690.95,55.98,46.00,#N/A
2117505,1-8-18 20:10:04,60.505,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.241,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.331,104192,253682.21,55.98,46.00,#N/A
2117514,1-8-18 20:10:05,60.522,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.336,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.328,104192,253685.26,55.98,46.00,#N/A
2117523,1-8-18 20:10:06,60.539,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.279,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.329,104194,253686.96,55.98,46.00,#N/A
2117531,1-8-18 20:10:07,60.556,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.241,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.333,104203,253692.63,55.98,46.00,#N/A
2117540,1-8-18 20:10:08,60.572,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.279,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.329,104189,253679.12,55.98,46.00,#N/A
2117549,1-8-18 20:10:09,60.589,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.222,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.334,104191,253687.27,55.98,46.00,#N/A
2117559,1-8-18 20:10:10,60.606,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.260,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.332,104187,253685.13,55.98,46.00,#N/A
2117566,1-8-18 20:10:11,60.622,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.241,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.331,104199,253684.02,55.98,46.00,#N/A
2117576,1-8-18 20:10:12,60.638,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.241,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.333,104197,253686.63,55.98,46.00,#N/A
2117586,1-8-18 20:10:13,60.655,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.241,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.331,104201,253691.42,55.98,46.00,#N/A
2117597,1-8-18 20:10:14,60.672,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.241,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.333,104197,253684.69,55.98,46.00,#N/A
2117603,1-8-18 20:10:15,60.689,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.184,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.334,104206,253688.79,55.98,46.00,#N/A
2117616,1-8-18 20:10:16,60.705,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.222,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.332,104200,253682.03,55.98,46.00,#N/A
2117621,1-8-18 20:10:17,60.722,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.299,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.332,104199,253688.99,55.98,46.00,#N/A
2117630,1-8-18 20:10:18,60.739,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.260,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.332,104195,253695.30,55.98,46.00,#N/A
2117640,1-8-18 20:10:19,60.756,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.317,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.329,104202,253697.19,55.98,46.00,#N/A
2117653,1-8-18 20:10:20,60.772,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.279,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.331,104201,253694.48,55.98,46.00,#N/A
2117660,1-8-18 20:10:21,60.789,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.299,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.332,104199,253703.49,55.98,46.00,#N/A
2117666,1-8-18 20:10:22,60.805,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.279,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.331,104196,253683.82,55.98,46.00,#N/A
2117675,1-8-18 20:10:23,60.822,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.318,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.331,104203,253697.07,55.98,46.00,#N/A
2117685,1-8-18 20:10:24,60.839,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.221,_mol/L,27.241,¡C,1025.000,hPa,Humid,36,1,0,20.330,104207,253693.14,55.98,46.00,#N/A
2117694,1-8-18 20:10:25,60.856,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.222,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.332,104205,253700.72,55.98,46.00,#N/A
2117705,1-8-18 20:10:26,60.873,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.336,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.328,104202,253702.16,55.98,46.00,#N/A
2117710,1-8-18 20:10:27,60.889,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.184,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.334,104202,253696.10,55.98,46.00,#N/A
2117726,1-8-18 20:10:28,60.906,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.241,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.333,104212,253701.77,55.98,46.00,#N/A
2117735,1-8-18 20:10:29,60.922,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.336,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.328,104205,253698.13,55.98,46.00,#N/A
2117744,1-8-18 20:10:30,60.939,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.184,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.334,104209,253697.70,55.98,46.00,#N/A
2117751,1-8-18 20:10:31,60.955,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.279,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.331,104207,253685.92,55.98,46.00,#N/A
2117763,1-8-18 20:10:32,60.972,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.260,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.332,104214,253697.19,55.98,46.00,#N/A
2117772,1-8-18 20:10:33,60.989,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.241,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.333,104221,253704.19,55.98,46.00,#N/A
2117779,1-8-18 20:10:34,61.005,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.165,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.335,104212,253688.24,55.98,46.00,#N/A
2117782,1-8-18 20:10:35,61.022,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.280,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.333,104224,253694.06,55.98,46.00,#N/A
2117792,1-8-18 20:10:36,61.039,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.279,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.331,104217,253696.21,55.98,46.00,#N/A
2117800,1-8-18 20:10:37,61.056,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.222,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.334,104215,253700.45,55.98,46.00,#N/A
2117812,1-8-18 20:10:38,61.072,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.184,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.334,104220,253689.92,55.98,46.00,#N/A
2117820,1-8-18 20:10:39,61.088,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.241,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.333,104222,253699.62,55.98,46.00,#N/A
2117831,1-8-18 20:10:40,61.105,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.203,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.335,104222,253698.46,55.98,46.00,#N/A
2117841,1-8-18 20:10:41,61.122,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.203,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.335,104221,253696.15,55.98,46.00,#N/A
2117847,1-8-18 20:10:42,61.139,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.241,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.333,104223,253706.32,55.98,46.00,#N/A
2117856,1-8-18 20:10:43,61.155,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.299,_mol/L,27.216,¡C,1025.000,hPa,Humid,36,1,0,20.334,104223,253692.64,55.98,46.00,#N/A
2117865,1-8-18 20:10:44,61.172,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.260,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.332,104220,253690.30,55.98,46.00,#N/A
2117876,1-8-18 20:10:45,61.189,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.203,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.335,104224,253692.64,55.98,46.00,#N/A
2117882,1-8-18 20:10:46,61.206,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.184,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.334,104218,253697.28,55.98,46.00,#N/A
2117895,1-8-18 20:10:47,61.222,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.222,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.334,104223,253696.39,55.98,46.00,#N/A
2117904,1-8-18 20:10:48,61.239,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.184,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.334,104220,253693.24,55.98,46.00,#N/A
2117915,1-8-18 20:10:49,61.255,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.146,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.338,104219,253691.68,55.98,46.00,#N/A
2117923,1-8-18 20:10:50,61.272,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.165,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.337,104224,253695.39,55.98,46.00,#N/A
2117930,1-8-18 20:10:51,61.288,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.146,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.338,104228,253685.83,55.98,46.00,#N/A
2117941,1-8-18 20:10:52,61.305,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.184,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.336,104220,253694.47,55.98,46.00,#N/A
2117949,1-8-18 20:10:53,61.322,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.089,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.339,104223,253694.08,55.98,46.00,#N/A
2117958,1-8-18 20:10:54,61.339,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.108,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.338,104226,253705.07,55.98,46.00,#N/A
2117970,1-8-18 20:10:55,61.356,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.127,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.337,104222,253691.72,55.98,46.00,#N/A
2117979,1-8-18 20:10:56,61.372,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.241,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.333,104231,253703.14,55.98,46.00,#N/A
2117988,1-8-18 20:10:57,61.389,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.127,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.337,104228,253706.74,55.98,46.00,#N/A
2117995,1-8-18 20:10:58,61.406,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.184,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.336,104229,253696.06,55.98,46.00,#N/A
2117998,1-8-18 20:10:59,61.422,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.222,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.334,104226,253701.97,55.98,46.00,#N/A
2118015,1-8-18 20:11:00,61.439,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.165,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.337,104232,253702.12,55.98,46.00,#N/A
2118019,1-8-18 20:11:01,61.455,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.184,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.336,104234,253692.60,55.98,46.00,#N/A
2118025,1-8-18 20:11:02,61.472,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.184,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.336,104225,253690.50,55.98,46.00,#N/A
2118035,1-8-18 20:11:03,61.489,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.146,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.338,104236,253696.28,55.98,46.00,#N/A
2118047,1-8-18 20:11:04,61.506,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.241,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.333,104230,253699.15,55.98,46.00,#N/A
2118057,1-8-18 20:11:05,61.522,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.165,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.337,104236,253691.32,55.98,46.00,#N/A
2118064,1-8-18 20:11:06,61.539,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.241,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.333,104233,253703.05,55.98,46.00,#N/A
2118073,1-8-18 20:11:07,61.556,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.165,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.337,104229,253701.82,55.98,46.00,#N/A
2118084,1-8-18 20:11:08,61.572,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.203,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.335,104233,253705.08,55.98,46.00,#N/A
2118093,1-8-18 20:11:09,61.588,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.165,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.335,104235,253702.59,55.98,46.00,#N/A
2118100,1-8-18 20:11:10,61.605,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.222,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.334,104234,253706.75,55.98,46.00,#N/A
2118109,1-8-18 20:11:11,61.622,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.146,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.336,104238,253700.55,55.98,46.00,#N/A
2118119,1-8-18 20:11:12,61.639,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.146,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.338,104243,253701.86,55.98,46.00,#N/A
2118129,1-8-18 20:11:13,61.656,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.222,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.334,104237,253698.75,55.98,46.00,#N/A
2118138,1-8-18 20:11:14,61.672,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.146,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.338,104237,253698.15,55.98,46.00,#N/A
2118149,1-8-18 20:11:15,61.689,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.184,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.336,104237,253704.42,55.98,46.00,#N/A
2118157,1-8-18 20:11:16,61.705,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.089,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.341,104237,253698.86,55.98,46.00,#N/A
2118164,1-8-18 20:11:17,61.722,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.108,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.338,104244,253689.78,55.98,46.00,#N/A
2118174,1-8-18 20:11:18,61.739,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.146,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.338,104244,253702.50,55.98,46.00,#N/A
2118184,1-8-18 20:11:19,61.755,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.108,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.340,104248,253688.31,55.98,46.00,#N/A
2118193,1-8-18 20:11:20,61.772,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.127,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.339,104246,253688.04,55.98,46.00,#N/A
2118202,1-8-18 20:11:21,61.789,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.089,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.341,104245,253690.20,55.98,46.00,#N/A
2118211,1-8-18 20:11:22,61.806,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.032,_mol/L,27.235,¡C,1025.000,hPa,Humid,36,1,0,20.342,104239,253697.14,55.98,46.00,#N/A
2118220,1-8-18 20:11:23,61.823,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.127,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.339,104246,253698.77,55.98,46.00,#N/A
2118231,1-8-18 20:11:24,61.839,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.166,_mol/L,27.223,¡C,1025.000,hPa,Humid,36,1,0,20.339,104248,253691.01,55.98,46.00,#N/A
2118238,1-8-18 20:11:25,61.855,OXY4 (PSt7-10),27-6-18 9:56:11,default,210.127,_mol/L,27.229,¡C,1025.000,hPa,Humid,36,1,0,20.339,104244,253695.18,55.98,46.00,#N/A
