Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2013739,1-8-18 14:56:10,51.137,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.485,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.611,112682,219192.50,26.25,55.30,#N/A
2013747,1-8-18 14:56:11,51.153,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.467,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.612,112678,219186.84,26.25,55.30,#N/A
2013757,1-8-18 14:56:12,51.170,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.504,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.612,112681,219188.36,26.25,55.30,#N/A
2013771,1-8-18 14:56:13,51.187,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.522,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.611,112683,219196.52,26.25,55.30,#N/A
2013781,1-8-18 14:56:14,51.204,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.541,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.612,112683,219190.36,26.25,55.30,#N/A
2013788,1-8-18 14:56:15,51.221,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.430,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.614,112685,219198.96,26.25,55.30,#N/A
2013798,1-8-18 14:56:16,51.237,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.504,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.612,112691,219192.24,26.25,55.30,#N/A
2013808,1-8-18 14:56:17,51.254,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.375,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.617,112687,219180.05,26.25,55.30,#N/A
2013820,1-8-18 14:56:18,51.270,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.430,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.616,112685,219187.49,26.25,55.30,#N/A
2013824,1-8-18 14:56:19,51.287,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.448,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.615,112692,219188.05,26.25,55.30,#N/A
2013836,1-8-18 14:56:20,51.303,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.412,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.617,112688,219172.08,26.25,55.30,#N/A
2013847,1-8-18 14:56:21,51.320,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.430,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.614,112687,219188.59,26.25,55.30,#N/A
2013859,1-8-18 14:56:22,51.337,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.356,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.618,112697,219185.34,26.25,55.30,#N/A
2013865,1-8-18 14:56:23,51.354,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.375,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.617,112691,219178.80,26.25,55.30,#N/A
2013874,1-8-18 14:56:24,51.370,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.430,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.614,112684,219178.93,26.25,55.30,#N/A
2013888,1-8-18 14:56:25,51.387,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.375,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.617,112692,219184.31,26.25,55.30,#N/A
2013898,1-8-18 14:56:26,51.404,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.356,_mol/L,27.020,¡C,1026.000,hPa,Humid,36,0,0,20.616,112706,219189.03,26.25,55.30,#N/A
2013909,1-8-18 14:56:27,51.421,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.430,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.616,112702,219191.79,26.25,55.30,#N/A
2013922,1-8-18 14:56:28,51.437,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.467,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.614,112704,219190.68,26.25,55.30,#N/A
2013933,1-8-18 14:56:29,51.454,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.246,_mol/L,27.020,¡C,1026.000,hPa,Humid,36,0,0,20.622,112701,219184.60,26.25,55.30,#N/A
2013936,1-8-18 14:56:30,51.471,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.485,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.611,112699,219185.47,26.25,55.30,#N/A
2013945,1-8-18 14:56:31,51.487,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.375,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.617,112708,219180.46,26.25,55.30,#N/A
2013957,1-8-18 14:56:32,51.503,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.412,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.617,112705,219178.91,26.25,55.30,#N/A
2013964,1-8-18 14:56:33,51.520,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.356,_mol/L,27.020,¡C,1026.000,hPa,Humid,36,0,0,20.616,112703,219173.78,26.25,55.30,#N/A
2013979,1-8-18 14:56:34,51.537,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.393,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.618,112705,219179.80,26.25,55.30,#N/A
2013986,1-8-18 14:56:35,51.554,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.375,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.617,112714,219181.11,26.25,55.30,#N/A
2013995,1-8-18 14:56:36,51.570,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.375,_mol/L,27.020,¡C,1026.000,hPa,Humid,36,0,0,20.615,112703,219170.53,26.25,55.30,#N/A
2014010,1-8-18 14:56:37,51.587,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.393,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.616,112709,219179.86,26.25,55.30,#N/A
2014021,1-8-18 14:56:38,51.604,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.430,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.614,112704,219172.84,26.25,55.30,#N/A
2014029,1-8-18 14:56:39,51.621,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.412,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.617,112699,219172.80,26.25,55.30,#N/A
2014036,1-8-18 14:56:40,51.637,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.430,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.616,112706,219186.46,26.25,55.30,#N/A
2014046,1-8-18 14:56:41,51.653,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.338,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.619,112706,219181.51,26.25,55.30,#N/A
2014059,1-8-18 14:56:42,51.670,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.356,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.618,112698,219176.61,26.25,55.30,#N/A
2014067,1-8-18 14:56:43,51.687,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.356,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.618,112699,219180.87,26.25,55.30,#N/A
2014079,1-8-18 14:56:44,51.704,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.375,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.617,112706,219181.79,26.25,55.30,#N/A
2014093,1-8-18 14:56:45,51.721,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.393,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.616,112705,219175.37,26.25,55.30,#N/A
2014095,1-8-18 14:56:46,51.737,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.320,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.620,112705,219168.83,26.25,55.30,#N/A
2014108,1-8-18 14:56:47,51.754,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.430,_mol/L,27.002,¡C,1026.000,hPa,Humid,36,0,0,20.618,112695,219172.71,26.25,55.30,#N/A
2014121,1-8-18 14:56:48,51.771,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.356,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.618,112707,219170.40,26.25,55.30,#N/A
2014125,1-8-18 14:56:48,51.787,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.338,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.619,112702,219178.63,26.25,55.30,#N/A
2014140,1-8-18 14:56:50,51.803,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.393,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.616,112700,219174.97,26.25,55.30,#N/A
2014151,1-8-18 14:56:51,51.820,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.430,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.616,112708,219177.73,26.25,55.30,#N/A
2014162,1-8-18 14:56:52,51.837,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.430,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.614,112703,219178.99,26.25,55.30,#N/A
2014171,1-8-18 14:56:53,51.854,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.356,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.618,112707,219181.90,26.25,55.30,#N/A
2014181,1-8-18 14:56:54,51.870,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.264,_mol/L,27.020,¡C,1026.000,hPa,Humid,36,0,0,20.621,112709,219175.41,26.25,55.30,#N/A
2014191,1-8-18 14:56:55,51.887,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.320,_mol/L,27.020,¡C,1026.000,hPa,Humid,36,0,0,20.618,112709,219179.21,26.25,55.30,#N/A
2014199,1-8-18 14:56:56,51.904,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.320,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.620,112703,219177.68,26.25,55.30,#N/A
2014211,1-8-18 14:56:57,51.921,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.301,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.621,112711,219170.07,26.25,55.30,#N/A
2014220,1-8-18 14:56:58,51.937,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.356,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.618,112708,219158.98,26.25,55.30,#N/A
2014229,1-8-18 14:56:59,51.954,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.356,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.618,112705,219165.47,26.25,55.30,#N/A
2014239,1-8-18 14:57:00,51.970,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.375,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.617,112707,219172.31,26.25,55.30,#N/A
2014253,1-8-18 14:57:01,51.987,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.283,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.622,112709,219165.49,26.25,55.30,#N/A
2014260,1-8-18 14:57:02,52.004,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.375,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.617,112709,219165.77,26.25,55.30,#N/A
2014266,1-8-18 14:57:03,52.020,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.356,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.618,112717,219168.90,26.25,55.30,#N/A
2014280,1-8-18 14:57:04,52.037,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.375,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.617,112708,219166.40,26.25,55.30,#N/A
2014290,1-8-18 14:57:05,52.054,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.301,_mol/L,27.020,¡C,1026.000,hPa,Humid,36,0,0,20.619,112711,219170.68,26.25,55.30,#N/A
2014299,1-8-18 14:57:06,52.071,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.357,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.620,112716,219172.14,26.25,55.30,#N/A
2014306,1-8-18 14:57:07,52.087,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.338,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.619,112716,219170.02,26.25,55.30,#N/A
2014314,1-8-18 14:57:08,52.103,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.448,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.615,112717,219166.60,26.25,55.30,#N/A
2014329,1-8-18 14:57:09,52.120,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.356,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.618,112713,219171.76,26.25,55.30,#N/A
2014338,1-8-18 14:57:10,52.137,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.301,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.623,112712,219165.25,26.25,55.30,#N/A
2014350,1-8-18 14:57:11,52.153,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.283,_mol/L,27.020,¡C,1026.000,hPa,Humid,36,0,0,20.620,112712,219164.36,26.25,55.30,#N/A
2014357,1-8-18 14:57:12,52.170,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.375,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.619,112720,219171.46,26.25,55.30,#N/A
2014367,1-8-18 14:57:13,52.187,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.283,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.622,112723,219161.35,26.25,55.30,#N/A
2014379,1-8-18 14:57:14,52.204,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.283,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.622,112725,219164.98,26.25,55.30,#N/A
2014387,1-8-18 14:57:15,52.220,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.301,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.621,112710,219166.19,26.25,55.30,#N/A
2014397,1-8-18 14:57:16,52.237,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.264,_mol/L,27.020,¡C,1026.000,hPa,Humid,36,0,0,20.621,112722,219160.83,26.25,55.30,#N/A
2014405,1-8-18 14:57:17,52.254,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.375,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.617,112715,219160.23,26.25,55.30,#N/A
2014417,1-8-18 14:57:18,52.271,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.228,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.625,112718,219167.73,26.25,55.30,#N/A
2014424,1-8-18 14:57:19,52.287,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.357,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.620,112722,219162.44,26.25,55.30,#N/A
2014434,1-8-18 14:57:20,52.304,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.264,_mol/L,27.020,¡C,1026.000,hPa,Humid,36,0,0,20.621,112718,219162.01,26.25,55.30,#N/A
2014444,1-8-18 14:57:21,52.320,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.320,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.620,112719,219166.74,26.25,55.30,#N/A
2014457,1-8-18 14:57:22,52.337,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.320,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.622,112720,219168.15,26.25,55.30,#N/A
2014465,1-8-18 14:57:23,52.354,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.265,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.625,112724,219168.44,26.25,55.30,#N/A
2014474,1-8-18 14:57:24,52.370,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.338,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.619,112723,219173.16,26.25,55.30,#N/A
2014486,1-8-18 14:57:25,52.387,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.301,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.621,112724,219170.95,26.25,55.30,#N/A
2014494,1-8-18 14:57:26,52.404,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.338,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.621,112729,219177.75,26.25,55.30,#N/A
2014510,1-8-18 14:57:27,52.421,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.301,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.621,112734,219174.92,26.25,55.30,#N/A
2014519,1-8-18 14:57:28,52.437,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.264,_mol/L,27.020,¡C,1026.000,hPa,Humid,36,0,0,20.621,112727,219166.35,26.25,55.30,#N/A
2014531,1-8-18 14:57:29,52.454,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.228,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.625,112730,219170.32,26.25,55.30,#N/A
2014540,1-8-18 14:57:30,52.470,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.338,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.621,112733,219164.37,26.25,55.30,#N/A
2014550,1-8-18 14:57:31,52.487,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.265,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.623,112731,219162.79,26.25,55.30,#N/A
2014556,1-8-18 14:57:32,52.503,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.265,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.623,112730,219163.08,26.25,55.30,#N/A
2014572,1-8-18 14:57:33,52.520,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.265,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.623,112725,219160.94,26.25,55.30,#N/A
2014581,1-8-18 14:57:34,52.537,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.265,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.623,112738,219164.34,26.25,55.30,#N/A
2014592,1-8-18 14:57:35,52.554,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.283,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.624,112733,219156.78,26.25,55.30,#N/A
2014597,1-8-18 14:57:36,52.570,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.320,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.620,112732,219156.56,26.25,55.30,#N/A
2014611,1-8-18 14:57:37,52.587,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.246,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.624,112734,219157.21,26.25,55.30,#N/A
2014622,1-8-18 14:57:38,52.604,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.228,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.625,112733,219165.02,26.25,55.30,#N/A
2014633,1-8-18 14:57:39,52.621,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.301,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.623,112741,219167.70,26.25,55.30,#N/A
2014642,1-8-18 14:57:40,52.637,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.228,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.625,112739,219166.03,26.25,55.30,#N/A
2014648,1-8-18 14:57:41,52.653,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.283,_mol/L,27.020,¡C,1026.000,hPa,Humid,36,0,0,20.620,112731,219162.90,26.25,55.30,#N/A
2014661,1-8-18 14:57:42,52.670,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.301,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.621,112726,219160.83,26.25,55.30,#N/A
2014671,1-8-18 14:57:43,52.687,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.301,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.621,112730,219158.83,26.25,55.30,#N/A
2014680,1-8-18 14:57:44,52.704,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.301,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.621,112730,219163.41,26.25,55.30,#N/A
2014685,1-8-18 14:57:45,52.720,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.228,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.625,112732,219161.21,26.25,55.30,#N/A
2014699,1-8-18 14:57:46,52.737,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.357,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.620,112728,219163.20,26.25,55.30,#N/A
2014710,1-8-18 14:57:47,52.754,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.301,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.621,112728,219164.13,26.25,55.30,#N/A
2014720,1-8-18 14:57:48,52.771,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.209,_mol/L,27.020,¡C,1026.000,hPa,Humid,36,0,0,20.624,112724,219153.83,26.25,55.30,#N/A
2014726,1-8-18 14:57:49,52.787,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.301,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.621,112727,219162.97,26.25,55.30,#N/A
2014736,1-8-18 14:57:50,52.803,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.228,_mol/L,27.020,¡C,1026.000,hPa,Humid,36,0,0,20.623,112727,219158.40,26.25,55.30,#N/A
2014751,1-8-18 14:57:51,52.820,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.228,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.627,112740,219170.52,26.25,55.30,#N/A
2014761,1-8-18 14:57:52,52.837,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.320,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.622,112737,219160.64,26.25,55.30,#N/A
2014772,1-8-18 14:57:53,52.854,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.265,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.623,112747,219169.26,26.25,55.30,#N/A
2014778,1-8-18 14:57:54,52.870,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.283,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.622,112736,219163.91,26.25,55.30,#N/A
2014792,1-8-18 14:57:55,52.887,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.228,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.625,112742,219165.24,26.25,55.30,#N/A
2014802,1-8-18 14:57:56,52.904,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.283,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.622,112742,219169.65,26.25,55.30,#N/A
2014811,1-8-18 14:57:57,52.921,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.301,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.621,112746,219162.44,26.25,55.30,#N/A
2014816,1-8-18 14:57:58,52.937,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.210,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.626,112745,219169.13,26.25,55.30,#N/A
2014833,1-8-18 14:57:59,52.953,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.246,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.626,112751,219174.24,26.25,55.30,#N/A
2014843,1-8-18 14:58:00,52.970,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.191,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.627,112748,219160.87,26.25,55.30,#N/A
2014853,1-8-18 14:58:01,52.987,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.210,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.626,112746,219159.36,26.25,55.30,#N/A
2014862,1-8-18 14:58:02,53.004,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.246,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.624,112748,219153.71,26.25,55.30,#N/A
2014865,1-8-18 14:58:03,53.020,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.246,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.624,112747,219155.12,26.25,55.30,#N/A
2014875,1-8-18 14:58:04,53.037,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.173,_mol/L,27.020,¡C,1026.000,hPa,Humid,36,0,0,20.626,112758,219159.13,26.25,55.30,#N/A
2014884,1-8-18 14:58:05,53.054,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.136,_mol/L,27.020,¡C,1026.000,hPa,Humid,36,0,0,20.628,112744,219150.57,26.25,55.30,#N/A
2014900,1-8-18 14:58:06,53.070,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.173,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.628,112746,219157.48,26.25,55.30,#N/A
2014911,1-8-18 14:58:07,53.087,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.283,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.624,112746,219161.99,26.25,55.30,#N/A
2014921,1-8-18 14:58:08,53.104,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.246,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.626,112748,219164.96,26.25,55.30,#N/A
2014926,1-8-18 14:58:09,53.120,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.154,_mol/L,27.020,¡C,1026.000,hPa,Humid,36,0,0,20.627,112747,219157.93,26.25,55.30,#N/A
2014939,1-8-18 14:58:10,53.137,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.173,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.628,112748,219157.98,26.25,55.30,#N/A
2014950,1-8-18 14:58:11,53.154,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.191,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.627,112752,219153.70,26.25,55.30,#N/A
2014955,1-8-18 14:58:12,53.171,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.173,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.628,112758,219150.95,26.25,55.30,#N/A
2014971,1-8-18 14:58:13,53.187,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.283,_mol/L,27.008,¡C,1026.000,hPa,Humid,36,0,0,20.624,112759,219167.48,26.25,55.30,#N/A
2014978,1-8-18 14:58:14,53.203,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.191,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.627,112755,219156.51,26.25,55.30,#N/A
2014986,1-8-18 14:58:15,53.220,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.191,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.627,112748,219158.20,26.25,55.30,#N/A
2015003,1-8-18 14:58:16,53.237,OXY2 (PSt7-10),27-6-18 9:55:47,default,204.154,_mol/L,27.014,¡C,1026.000,hPa,Humid,36,0,0,20.629,112755,219163.52,26.25,55.30,#N/A
