Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2055757,1-8-18 17:37:25,2.101,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.378,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.489,103862,260620.80,57.03,20.10,#N/A
2055763,1-8-18 17:37:26,2.118,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.410,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.485,103863,260626.14,57.03,20.10,#N/A
2055771,1-8-18 17:37:27,2.134,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.378,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.489,103853,260606.69,57.03,20.10,#N/A
2055779,1-8-18 17:37:28,2.150,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.394,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.486,103846,260610.32,57.03,20.10,#N/A
2055789,1-8-18 17:37:29,2.167,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.395,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.488,103841,260616.91,57.03,20.10,#N/A
2055796,1-8-18 17:37:30,2.184,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.395,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.488,103837,260617.15,57.03,20.10,#N/A
2055806,1-8-18 17:37:31,2.201,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.429,_mol/L,27.093,¡C,1025.000,hPa,Humid,36,1,0,21.488,103848,260607.51,57.03,20.10,#N/A
2055816,1-8-18 17:37:32,2.218,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.428,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.486,103848,260600.44,57.03,20.10,#N/A
2055824,1-8-18 17:37:33,2.234,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.360,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.488,103833,260599.73,57.03,20.10,#N/A
2055840,1-8-18 17:37:34,2.251,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.463,_mol/L,27.093,¡C,1025.000,hPa,Humid,36,1,0,21.486,103832,260603.41,57.03,20.10,#N/A
2055849,1-8-18 17:37:35,2.268,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.445,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.485,103832,260605.67,57.03,20.10,#N/A
2055858,1-8-18 17:37:36,2.284,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.411,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.487,103837,260599.45,57.03,20.10,#N/A
2055867,1-8-18 17:37:37,2.301,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.378,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.489,103835,260595.58,57.03,20.10,#N/A
2055868,1-8-18 17:37:38,2.318,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.378,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.489,103834,260587.66,57.03,20.10,#N/A
2055885,1-8-18 17:37:39,2.334,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.429,_mol/L,27.093,¡C,1025.000,hPa,Humid,36,1,0,21.488,103828,260590.79,57.03,20.10,#N/A
2055894,1-8-18 17:37:40,2.350,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.428,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.486,103831,260581.73,57.03,20.10,#N/A
2055903,1-8-18 17:37:41,2.367,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.411,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.487,103834,260586.25,57.03,20.10,#N/A
2055912,1-8-18 17:37:42,2.384,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.360,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.488,103831,260585.98,57.03,20.10,#N/A
2055921,1-8-18 17:37:43,2.401,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.428,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.486,103818,260571.23,57.03,20.10,#N/A
2055923,1-8-18 17:37:44,2.417,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.310,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.491,103819,260577.60,57.03,20.10,#N/A
2055938,1-8-18 17:37:45,2.434,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.496,_mol/L,27.093,¡C,1025.000,hPa,Humid,36,1,0,21.484,103824,260588.32,57.03,20.10,#N/A
2055942,1-8-18 17:37:46,2.451,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.411,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.487,103815,260582.39,57.03,20.10,#N/A
2055957,1-8-18 17:37:47,2.467,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.446,_mol/L,27.093,¡C,1025.000,hPa,Humid,36,1,0,21.487,103819,260566.91,57.03,20.10,#N/A
2055958,1-8-18 17:37:48,2.484,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.395,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.488,103808,260566.08,57.03,20.10,#N/A
2055973,1-8-18 17:37:49,2.501,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.344,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.491,103814,260578.20,57.03,20.10,#N/A
2055983,1-8-18 17:37:50,2.518,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.428,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.486,103808,260570.90,57.03,20.10,#N/A
2055993,1-8-18 17:37:51,2.535,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.395,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.488,103807,260567.32,57.03,20.10,#N/A
2055998,1-8-18 17:37:52,2.551,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.377,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.487,103803,260562.89,57.03,20.10,#N/A
2056005,1-8-18 17:37:53,2.567,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.394,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.486,103802,260556.53,57.03,20.10,#N/A
2056013,1-8-18 17:37:54,2.584,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.445,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.485,103803,260558.44,57.03,20.10,#N/A
2056026,1-8-18 17:37:55,2.601,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.395,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.488,103798,260562.35,57.03,20.10,#N/A
2056030,1-8-18 17:37:56,2.617,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.395,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.488,103791,260561.26,57.03,20.10,#N/A
2056044,1-8-18 17:37:57,2.634,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.378,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.489,103794,260555.20,57.03,20.10,#N/A
2056054,1-8-18 17:37:58,2.651,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.495,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.482,103803,260559.38,57.03,20.10,#N/A
2056065,1-8-18 17:37:59,2.668,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.395,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.488,103796,260545.04,57.03,20.10,#N/A
2056074,1-8-18 17:38:00,2.684,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.496,_mol/L,27.093,¡C,1025.000,hPa,Humid,36,1,0,21.484,103791,260548.66,57.03,20.10,#N/A
2056081,1-8-18 17:38:01,2.701,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.428,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.486,103802,260544.63,57.03,20.10,#N/A
2056086,1-8-18 17:38:02,2.718,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.377,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.487,103794,260543.01,57.03,20.10,#N/A
2056097,1-8-18 17:38:03,2.734,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.462,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.484,103800,260534.28,57.03,20.10,#N/A
2056106,1-8-18 17:38:04,2.750,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.377,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.487,103796,260545.18,57.03,20.10,#N/A
2056117,1-8-18 17:38:05,2.767,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.361,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.490,103792,260532.30,57.03,20.10,#N/A
2056124,1-8-18 17:38:06,2.784,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.411,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.487,103784,260524.79,57.03,20.10,#N/A
2056137,1-8-18 17:38:07,2.801,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.411,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.487,103792,260526.83,57.03,20.10,#N/A
2056142,1-8-18 17:38:08,2.818,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.394,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.486,103782,260535.23,57.03,20.10,#N/A
2056155,1-8-18 17:38:09,2.834,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.429,_mol/L,27.093,¡C,1025.000,hPa,Humid,36,1,0,21.488,103783,260525.05,57.03,20.10,#N/A
2056156,1-8-18 17:38:10,2.851,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.410,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.485,103782,260523.91,57.03,20.10,#N/A
2056165,1-8-18 17:38:11,2.868,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.411,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.487,103772,260520.49,57.03,20.10,#N/A
2056181,1-8-18 17:38:12,2.884,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.479,_mol/L,27.093,¡C,1025.000,hPa,Humid,36,1,0,21.485,103784,260514.37,57.03,20.10,#N/A
2056183,1-8-18 17:38:13,2.901,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.377,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.487,103775,260500.98,57.03,20.10,#N/A
2056199,1-8-18 17:38:14,2.918,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.378,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.489,103775,260516.24,57.03,20.10,#N/A
2056209,1-8-18 17:38:15,2.934,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.412,_mol/L,27.093,¡C,1025.000,hPa,Humid,36,1,0,21.489,103778,260507.42,57.03,20.10,#N/A
2056218,1-8-18 17:38:16,2.951,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.446,_mol/L,27.093,¡C,1025.000,hPa,Humid,36,1,0,21.487,103771,260500.50,57.03,20.10,#N/A
2056225,1-8-18 17:38:17,2.967,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.395,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.488,103772,260496.92,57.03,20.10,#N/A
2056236,1-8-18 17:38:18,2.984,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.445,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.485,103769,260504.75,57.03,20.10,#N/A
2056245,1-8-18 17:38:19,3.001,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.513,_mol/L,27.093,¡C,1025.000,hPa,Humid,36,1,0,21.483,103773,260506.68,57.03,20.10,#N/A
2056251,1-8-18 17:38:20,3.017,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.479,_mol/L,27.093,¡C,1025.000,hPa,Humid,36,1,0,21.485,103767,260496.77,57.03,20.10,#N/A
2056261,1-8-18 17:38:21,3.034,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.378,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.489,103760,260493.62,57.03,20.10,#N/A
2056272,1-8-18 17:38:22,3.051,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.445,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.485,103752,260482.44,57.03,20.10,#N/A
2056281,1-8-18 17:38:23,3.068,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.394,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.486,103753,260492.38,57.03,20.10,#N/A
2056284,1-8-18 17:38:24,3.085,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.428,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.486,103752,260500.35,57.03,20.10,#N/A
2056293,1-8-18 17:38:25,3.101,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.445,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.485,103746,260487.01,57.03,20.10,#N/A
2056303,1-8-18 17:38:26,3.117,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.427,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.484,103753,260490.85,57.03,20.10,#N/A
2056312,1-8-18 17:38:27,3.134,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.445,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.485,103754,260487.71,57.03,20.10,#N/A
2056319,1-8-18 17:38:28,3.151,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.428,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.486,103743,260476.80,57.03,20.10,#N/A
2056329,1-8-18 17:38:29,3.167,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.445,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.485,103746,260468.59,57.03,20.10,#N/A
2056339,1-8-18 17:38:30,3.184,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.446,_mol/L,27.093,¡C,1025.000,hPa,Humid,36,1,0,21.487,103747,260487.63,57.03,20.10,#N/A
2056348,1-8-18 17:38:31,3.201,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.462,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.484,103743,260485.19,57.03,20.10,#N/A
2056354,1-8-18 17:38:32,3.218,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.411,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.487,103745,260482.57,57.03,20.10,#N/A
2056370,1-8-18 17:38:33,3.234,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.445,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.485,103744,260483.39,57.03,20.10,#N/A
2056375,1-8-18 17:38:34,3.251,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.361,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.490,103746,260481.54,57.03,20.10,#N/A
2056384,1-8-18 17:38:35,3.268,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.462,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.484,103741,260481.99,57.03,20.10,#N/A
2056393,1-8-18 17:38:36,3.284,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.479,_mol/L,27.093,¡C,1025.000,hPa,Humid,36,1,0,21.485,103751,260486.26,57.03,20.10,#N/A
2056401,1-8-18 17:38:37,3.300,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.445,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.485,103741,260474.45,57.03,20.10,#N/A
2056410,1-8-18 17:38:38,3.317,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.411,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.487,103731,260470.95,57.03,20.10,#N/A
2056423,1-8-18 17:38:39,3.334,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.462,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.484,103731,260473.47,57.03,20.10,#N/A
2056428,1-8-18 17:38:40,3.351,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.445,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.485,103733,260468.41,57.03,20.10,#N/A
2056436,1-8-18 17:38:41,3.367,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.411,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.487,103728,260472.86,57.03,20.10,#N/A
2056447,1-8-18 17:38:42,3.384,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.479,_mol/L,27.093,¡C,1025.000,hPa,Humid,36,1,0,21.485,103726,260476.32,57.03,20.10,#N/A
2056458,1-8-18 17:38:43,3.401,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.378,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.489,103727,260473.73,57.03,20.10,#N/A
2056468,1-8-18 17:38:44,3.418,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.445,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.485,103723,260472.77,57.03,20.10,#N/A
2056478,1-8-18 17:38:45,3.435,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.512,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.481,103733,260462.46,57.03,20.10,#N/A
2056481,1-8-18 17:38:46,3.451,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.462,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.484,103727,260476.48,57.03,20.10,#N/A
2056491,1-8-18 17:38:47,3.467,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.445,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.485,103708,260470.20,57.03,20.10,#N/A
2056504,1-8-18 17:38:48,3.484,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.410,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.485,103725,260467.21,57.03,20.10,#N/A
2056515,1-8-18 17:38:49,3.501,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.495,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.482,103716,260458.39,57.03,20.10,#N/A
2056516,1-8-18 17:38:50,3.517,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.478,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.483,103726,260453.81,57.03,20.10,#N/A
2056525,1-8-18 17:38:51,3.534,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.461,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.482,103717,260454.57,57.03,20.10,#N/A
2056535,1-8-18 17:38:52,3.551,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.428,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.486,103710,260455.45,57.03,20.10,#N/A
2056550,1-8-18 17:38:53,3.568,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.445,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.485,103709,260450.69,57.03,20.10,#N/A
2056555,1-8-18 17:38:54,3.584,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.444,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.483,103708,260454.02,57.03,20.10,#N/A
2056563,1-8-18 17:38:55,3.601,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.529,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.480,103709,260452.34,57.03,20.10,#N/A
2056573,1-8-18 17:38:56,3.617,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.546,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.479,103696,260447.15,57.03,20.10,#N/A
2056582,1-8-18 17:38:57,3.634,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.444,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.483,103699,260435.35,57.03,20.10,#N/A
2056593,1-8-18 17:38:58,3.651,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.462,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.484,103699,260453.89,57.03,20.10,#N/A
2056598,1-8-18 17:38:59,3.667,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.462,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.484,103696,260452.20,57.03,20.10,#N/A
2056608,1-8-18 17:39:00,3.684,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.409,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.483,103698,260444.43,57.03,20.10,#N/A
2056617,1-8-18 17:39:01,3.701,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.462,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.484,103697,260455.36,57.03,20.10,#N/A
2056630,1-8-18 17:39:02,3.718,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.462,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.484,103688,260445.59,57.03,20.10,#N/A
2056635,1-8-18 17:39:03,3.734,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.427,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.484,103685,260432.14,57.03,20.10,#N/A
2056642,1-8-18 17:39:04,3.751,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.461,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.482,103699,260440.72,57.03,20.10,#N/A
2056652,1-8-18 17:39:05,3.768,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.477,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.481,103686,260429.57,57.03,20.10,#N/A
2056666,1-8-18 17:39:06,3.784,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.477,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.481,103683,260422.25,57.03,20.10,#N/A
2056670,1-8-18 17:39:07,3.800,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.477,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.481,103682,260435.11,57.03,20.10,#N/A
2056682,1-8-18 17:39:08,3.817,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.495,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.482,103686,260435.83,57.03,20.10,#N/A
2056689,1-8-18 17:39:09,3.834,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.445,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.485,103680,260425.30,57.03,20.10,#N/A
2056700,1-8-18 17:39:10,3.851,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.428,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.486,103673,260424.03,57.03,20.10,#N/A
2056713,1-8-18 17:39:11,3.868,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.495,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.482,103673,260435.81,57.03,20.10,#N/A
2056715,1-8-18 17:39:12,3.884,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.444,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.483,103666,260419.74,57.03,20.10,#N/A
2056726,1-8-18 17:39:13,3.901,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.462,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.484,103663,260419.11,57.03,20.10,#N/A
2056739,1-8-18 17:39:14,3.918,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.494,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.480,103672,260422.80,57.03,20.10,#N/A
2056747,1-8-18 17:39:15,3.935,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.444,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.483,103667,260416.56,57.03,20.10,#N/A
2056750,1-8-18 17:39:16,3.951,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.410,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.485,103663,260401.90,57.03,20.10,#N/A
2056759,1-8-18 17:39:17,3.967,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.444,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.483,103660,260409.43,57.03,20.10,#N/A
2056776,1-8-18 17:39:18,3.984,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.495,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.482,103665,260411.53,57.03,20.10,#N/A
2056783,1-8-18 17:39:19,4.001,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.427,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.484,103675,260423.33,57.03,20.10,#N/A
2056788,1-8-18 17:39:20,4.017,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.426,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.482,103662,260409.95,57.03,20.10,#N/A
2056797,1-8-18 17:39:21,4.034,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.410,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.485,103665,260414.77,57.03,20.10,#N/A
2056805,1-8-18 17:39:22,4.051,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.478,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.483,103665,260406.90,57.03,20.10,#N/A
2056819,1-8-18 17:39:23,4.068,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.410,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.485,103660,260417.41,57.03,20.10,#N/A
2056823,1-8-18 17:39:24,4.084,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.443,_mol/L,27.112,¡C,1025.000,hPa,Humid,36,1,0,21.481,103661,260406.91,57.03,20.10,#N/A
2056832,1-8-18 17:39:25,4.101,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.494,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.480,103659,260408.80,57.03,20.10,#N/A
2056842,1-8-18 17:39:26,4.118,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.494,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.480,103657,260411.31,57.03,20.10,#N/A
2056853,1-8-18 17:39:27,4.134,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.477,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.481,103659,260402.31,57.03,20.10,#N/A
2056858,1-8-18 17:39:28,4.150,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.377,_mol/L,27.105,¡C,1025.000,hPa,Humid,36,1,0,21.487,103653,260397.68,57.03,20.10,#N/A
2056869,1-8-18 17:39:29,4.167,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.478,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.483,103657,260384.02,57.03,20.10,#N/A
2056879,1-8-18 17:39:30,4.184,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.495,_mol/L,27.099,¡C,1025.000,hPa,Humid,36,1,0,21.482,103644,260390.56,57.03,20.10,#N/A
2056885,1-8-18 17:39:31,4.201,OXY1 (PSt7-10),27-6-18 9:55:34,default,190.530,_mol/L,27.093,¡C,1025.000,hPa,Humid,36,1,0,21.482,103654,260394.94,57.03,20.10,#N/A
