Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
2111257,1-8-18 19:58:30,48.984,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.234,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.853,107479,218848.01,26.25,55.30,#N/A
2111266,1-8-18 19:58:31,49.001,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.162,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.855,107481,218852.21,26.25,55.30,#N/A
2111281,1-8-18 19:58:32,49.018,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.857,107492,218864.68,26.25,55.30,#N/A
2111285,1-8-18 19:58:33,49.035,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.127,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.859,107498,218858.33,26.25,55.30,#N/A
2111295,1-8-18 19:58:34,49.051,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.180,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.856,107477,218852.32,26.25,55.30,#N/A
2111303,1-8-18 19:58:35,49.068,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.180,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.854,107481,218855.12,26.25,55.30,#N/A
2111315,1-8-18 19:58:36,49.085,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.126,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.857,107494,218860.59,26.25,55.30,#N/A
2111325,1-8-18 19:58:37,49.101,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.180,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.854,107488,218854.11,26.25,55.30,#N/A
2111329,1-8-18 19:58:38,49.117,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.216,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.854,107483,218853.55,26.25,55.30,#N/A
2111338,1-8-18 19:58:39,49.134,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.162,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.855,107496,218847.79,26.25,55.30,#N/A
2111352,1-8-18 19:58:40,49.151,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.234,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.853,107489,218867.04,26.25,55.30,#N/A
2111359,1-8-18 19:58:41,49.168,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.252,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.854,107493,218854.50,26.25,55.30,#N/A
2111371,1-8-18 19:58:42,49.185,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.216,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.854,107495,218853.43,26.25,55.30,#N/A
2111374,1-8-18 19:58:43,49.201,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.090,_mol/L,27.002,¡C,1025.000,hPa,Humid,36,0,0,20.857,107497,218854.17,26.25,55.30,#N/A
2111386,1-8-18 19:58:44,49.218,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.144,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.856,107497,218854.11,26.25,55.30,#N/A
2111396,1-8-18 19:58:45,49.234,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.126,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.857,107500,218848.41,26.25,55.30,#N/A
2111404,1-8-18 19:58:46,49.251,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.126,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.857,107495,218844.77,26.25,55.30,#N/A
2111413,1-8-18 19:58:47,49.267,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.126,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.857,107493,218846.05,26.25,55.30,#N/A
2111424,1-8-18 19:58:48,49.284,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.090,_mol/L,27.002,¡C,1025.000,hPa,Humid,36,0,0,20.857,107507,218855.33,26.25,55.30,#N/A
2111433,1-8-18 19:58:49,49.301,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.144,_mol/L,27.002,¡C,1025.000,hPa,Humid,36,0,0,20.854,107500,218850.00,26.25,55.30,#N/A
2111440,1-8-18 19:58:50,49.318,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.180,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.856,107503,218855.99,26.25,55.30,#N/A
2111454,1-8-18 19:58:51,49.335,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.162,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.855,107500,218847.65,26.25,55.30,#N/A
2111457,1-8-18 19:58:52,49.351,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.109,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.858,107504,218850.60,26.25,55.30,#N/A
2111467,1-8-18 19:58:53,49.368,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.180,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.856,107495,218861.88,26.25,55.30,#N/A
2111476,1-8-18 19:58:54,49.385,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.126,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.857,107497,218854.14,26.25,55.30,#N/A
2111482,1-8-18 19:58:55,49.401,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.180,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.856,107508,218856.99,26.25,55.30,#N/A
2111492,1-8-18 19:58:56,49.417,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.108,_mol/L,27.002,¡C,1025.000,hPa,Humid,36,0,0,20.856,107496,218845.67,26.25,55.30,#N/A
2111501,1-8-18 19:58:57,49.434,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.109,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.860,107515,218852.60,26.25,55.30,#N/A
2111517,1-8-18 19:58:58,49.451,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.180,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.854,107513,218859.10,26.25,55.30,#N/A
2111525,1-8-18 19:58:59,49.467,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.126,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.857,107500,218851.12,26.25,55.30,#N/A
2111528,1-8-18 19:59:00,49.484,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.073,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.860,107509,218862.25,26.25,55.30,#N/A
2111537,1-8-18 19:59:01,49.501,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.162,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.855,107514,218861.29,26.25,55.30,#N/A
2111546,1-8-18 19:59:02,49.518,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.091,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.859,107518,218852.02,26.25,55.30,#N/A
2111557,1-8-18 19:59:03,49.534,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.109,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.860,107520,218850.58,26.25,55.30,#N/A
2111571,1-8-18 19:59:04,49.551,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.144,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.856,107499,218856.14,26.25,55.30,#N/A
2111576,1-8-18 19:59:05,49.568,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.091,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.859,107519,218854.04,26.25,55.30,#N/A
2111583,1-8-18 19:59:06,49.585,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.073,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.860,107509,218841.34,26.25,55.30,#N/A
2111590,1-8-18 19:59:07,49.601,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.055,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.861,107517,218847.59,26.25,55.30,#N/A
2111603,1-8-18 19:59:08,49.618,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.073,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.862,107507,218850.17,26.25,55.30,#N/A
2111611,1-8-18 19:59:09,49.634,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.109,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.858,107510,218855.67,26.25,55.30,#N/A
2111624,1-8-18 19:59:10,49.651,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.126,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.857,107515,218847.06,26.25,55.30,#N/A
2111627,1-8-18 19:59:11,49.668,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.037,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.862,107510,218856.89,26.25,55.30,#N/A
2111635,1-8-18 19:59:12,49.684,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.145,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.858,107519,218842.93,26.25,55.30,#N/A
2111644,1-8-18 19:59:13,49.701,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.091,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.859,107531,218853.58,26.25,55.30,#N/A
2111653,1-8-18 19:59:14,49.718,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.055,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.861,107522,218848.28,26.25,55.30,#N/A
2111664,1-8-18 19:59:15,49.735,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.109,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.860,107523,218855.01,26.25,55.30,#N/A
2111675,1-8-18 19:59:16,49.751,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.091,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.861,107514,218854.82,26.25,55.30,#N/A
2111681,1-8-18 19:59:17,49.767,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.127,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.859,107520,218849.95,26.25,55.30,#N/A
2111690,1-8-18 19:59:18,49.784,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.126,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.857,107527,218852.30,26.25,55.30,#N/A
2111700,1-8-18 19:59:19,49.801,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.127,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.859,107517,218850.86,26.25,55.30,#N/A
2111712,1-8-18 19:59:20,49.818,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.109,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.860,107522,218854.22,26.25,55.30,#N/A
2111716,1-8-18 19:59:21,49.834,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.857,107525,218843.61,26.25,55.30,#N/A
2111727,1-8-18 19:59:22,49.851,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.037,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.862,107521,218849.05,26.25,55.30,#N/A
2111739,1-8-18 19:59:23,49.868,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.127,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.861,107528,218848.89,26.25,55.30,#N/A
2111747,1-8-18 19:59:24,49.885,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.073,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.860,107527,218852.96,26.25,55.30,#N/A
2111753,1-8-18 19:59:25,49.901,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.127,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.859,107515,218851.46,26.25,55.30,#N/A
2111763,1-8-18 19:59:26,49.917,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.091,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.861,107523,218849.58,26.25,55.30,#N/A
2111775,1-8-18 19:59:27,49.934,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.109,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.860,107529,218854.99,26.25,55.30,#N/A
2111781,1-8-18 19:59:28,49.951,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.109,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.858,107534,218852.91,26.25,55.30,#N/A
2111790,1-8-18 19:59:29,49.968,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.091,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.859,107521,218855.53,26.25,55.30,#N/A
2111798,1-8-18 19:59:30,49.984,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.055,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.861,107522,218848.90,26.25,55.30,#N/A
2111806,1-8-18 19:59:31,50.001,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.037,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.862,107522,218849.64,26.25,55.30,#N/A
2111818,1-8-18 19:59:32,50.018,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.163,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.859,107521,218841.76,26.25,55.30,#N/A
2111830,1-8-18 19:59:33,50.035,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.983,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.865,107528,218844.13,26.25,55.30,#N/A
2111833,1-8-18 19:59:34,50.051,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.145,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.858,107531,218842.05,26.25,55.30,#N/A
2111844,1-8-18 19:59:35,50.068,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.091,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.861,107527,218842.66,26.25,55.30,#N/A
2111851,1-8-18 19:59:36,50.085,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.037,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.862,107524,218844.23,26.25,55.30,#N/A
2111868,1-8-18 19:59:37,50.101,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.073,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.862,107539,218855.14,26.25,55.30,#N/A
2111870,1-8-18 19:59:38,50.117,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.037,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.864,107530,218846.29,26.25,55.30,#N/A
2111884,1-8-18 19:59:39,50.134,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.001,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.864,107529,218840.07,26.25,55.30,#N/A
2111893,1-8-18 19:59:40,50.151,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.019,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.865,107533,218845.96,26.25,55.30,#N/A
2111904,1-8-18 19:59:41,50.168,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.019,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.863,107530,218851.24,26.25,55.30,#N/A
2111912,1-8-18 19:59:42,50.185,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.073,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.862,107534,218843.83,26.25,55.30,#N/A
2111920,1-8-18 19:59:43,50.201,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.037,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.862,107541,218852.60,26.25,55.30,#N/A
2111927,1-8-18 19:59:44,50.218,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.055,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.863,107545,218845.79,26.25,55.30,#N/A
2111940,1-8-18 19:59:45,50.234,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.055,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.861,107535,218835.56,26.25,55.30,#N/A
2111946,1-8-18 19:59:46,50.251,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.037,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.862,107551,218850.44,26.25,55.30,#N/A
2111958,1-8-18 19:59:47,50.267,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.019,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.863,107541,218845.39,26.25,55.30,#N/A
2111964,1-8-18 19:59:48,50.284,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.037,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.862,107540,218845.20,26.25,55.30,#N/A
2111975,1-8-18 19:59:49,50.301,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.055,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.863,107543,218851.44,26.25,55.30,#N/A
2111984,1-8-18 19:59:50,50.318,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.055,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.861,107548,218848.84,26.25,55.30,#N/A
2111992,1-8-18 19:59:51,50.335,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.983,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.865,107547,218856.24,26.25,55.30,#N/A
2112001,1-8-18 19:59:52,50.351,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.055,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.861,107546,218848.33,26.25,55.30,#N/A
2112012,1-8-18 19:59:53,50.368,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.001,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.864,107556,218857.21,26.25,55.30,#N/A
2112013,1-8-18 19:59:54,50.384,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.929,_mol/L,27.002,¡C,1025.000,hPa,Humid,36,0,0,20.866,107552,218847.37,26.25,55.30,#N/A
2112023,1-8-18 19:59:55,50.401,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.019,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.863,107555,218858.50,26.25,55.30,#N/A
2112032,1-8-18 19:59:56,50.417,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.019,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.863,107551,218850.88,26.25,55.30,#N/A
2112041,1-8-18 19:59:57,50.434,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.055,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.863,107550,218845.86,26.25,55.30,#N/A
2112050,1-8-18 19:59:58,50.451,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.020,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.867,107553,218851.94,26.25,55.30,#N/A
2112058,1-8-18 19:59:59,50.468,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.037,_mol/L,27.002,¡C,1025.000,hPa,Humid,36,0,0,20.860,107544,218847.47,26.25,55.30,#N/A
2112072,1-8-18 20:00:00,50.485,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.965,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.866,107546,218849.10,26.25,55.30,#N/A
2112076,1-8-18 20:00:01,50.501,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.966,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.868,107550,218843.12,26.25,55.30,#N/A
2112085,1-8-18 20:00:02,50.517,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.912,_mol/L,27.002,¡C,1025.000,hPa,Humid,36,0,0,20.867,107559,218857.83,26.25,55.30,#N/A
2112094,1-8-18 20:00:03,50.534,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.983,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.865,107551,218852.10,26.25,55.30,#N/A
2112104,1-8-18 20:00:04,50.551,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.019,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.865,107563,218855.13,26.25,55.30,#N/A
2112120,1-8-18 20:00:05,50.568,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.983,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.865,107559,218852.70,26.25,55.30,#N/A
2112122,1-8-18 20:00:06,50.584,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.037,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.864,107558,218848.98,26.25,55.30,#N/A
2112131,1-8-18 20:00:07,50.601,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.002,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.866,107554,218851.08,26.25,55.30,#N/A
2112141,1-8-18 20:00:08,50.618,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.930,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.868,107551,218844.85,26.25,55.30,#N/A
2112154,1-8-18 20:00:09,50.635,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.002,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.866,107563,218846.59,26.25,55.30,#N/A
2112157,1-8-18 20:00:10,50.651,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.001,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.864,107554,218854.85,26.25,55.30,#N/A
2112168,1-8-18 20:00:11,50.668,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.965,_mol/L,27.002,¡C,1025.000,hPa,Humid,36,0,0,20.864,107574,218855.12,26.25,55.30,#N/A
2112177,1-8-18 20:00:12,50.685,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.966,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.868,107566,218850.37,26.25,55.30,#N/A
2112188,1-8-18 20:00:13,50.701,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.948,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.867,107556,218860.89,26.25,55.30,#N/A
2112198,1-8-18 20:00:14,50.717,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.894,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.870,107566,218856.63,26.25,55.30,#N/A
2112203,1-8-18 20:00:15,50.735,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.037,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.864,107563,218852.67,26.25,55.30,#N/A
2112219,1-8-18 20:00:16,50.751,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.965,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.866,107571,218849.65,26.25,55.30,#N/A
2112225,1-8-18 20:00:17,50.768,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.966,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.868,107574,218865.55,26.25,55.30,#N/A
2112237,1-8-18 20:00:18,50.784,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.983,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.865,107569,218854.37,26.25,55.30,#N/A
2112243,1-8-18 20:00:19,50.801,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.930,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.868,107571,218862.36,26.25,55.30,#N/A
2112248,1-8-18 20:00:20,50.817,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.894,_mol/L,27.002,¡C,1025.000,hPa,Humid,36,0,0,20.868,107561,218842.96,26.25,55.30,#N/A
2112256,1-8-18 20:00:21,50.834,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.984,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.867,107565,218848.37,26.25,55.30,#N/A
2112272,1-8-18 20:00:22,50.851,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.929,_mol/L,27.002,¡C,1025.000,hPa,Humid,36,0,0,20.866,107563,218850.48,26.25,55.30,#N/A
2112274,1-8-18 20:00:23,50.868,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.965,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.866,107562,218851.07,26.25,55.30,#N/A
2112288,1-8-18 20:00:24,50.885,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.947,_mol/L,27.002,¡C,1025.000,hPa,Humid,36,0,0,20.865,107568,218852.02,26.25,55.30,#N/A
2112292,1-8-18 20:00:25,50.901,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.037,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.864,107577,218857.51,26.25,55.30,#N/A
2112304,1-8-18 20:00:26,50.918,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.984,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.867,107568,218855.06,26.25,55.30,#N/A
2112313,1-8-18 20:00:27,50.934,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.930,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.868,107568,218855.49,26.25,55.30,#N/A
2112319,1-8-18 20:00:28,50.951,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.894,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.870,107565,218851.19,26.25,55.30,#N/A
2112336,1-8-18 20:00:29,50.968,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.894,_mol/L,27.002,¡C,1025.000,hPa,Humid,36,0,0,20.868,107569,218862.76,26.25,55.30,#N/A
2112338,1-8-18 20:00:30,50.984,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.966,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.868,107580,218851.91,26.25,55.30,#N/A
2112349,1-8-18 20:00:31,51.001,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.002,_mol/L,26.990,¡C,1025.000,hPa,Humid,36,0,0,20.866,107566,218851.80,26.25,55.30,#N/A
2112359,1-8-18 20:00:32,51.018,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.894,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.870,107570,218859.40,26.25,55.30,#N/A
2112372,1-8-18 20:00:33,51.035,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.894,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.870,107566,218849.64,26.25,55.30,#N/A
2112376,1-8-18 20:00:34,51.051,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.948,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.867,107571,218857.05,26.25,55.30,#N/A
2112389,1-8-18 20:00:35,51.068,OXY2 (PSt7-10),27-6-18 9:55:47,default,199.912,_mol/L,26.996,¡C,1025.000,hPa,Humid,36,0,0,20.869,107565,218855.13,26.25,55.30,#N/A
2112393,1-8-18 20:00:36,51.084,OXY2 (PSt7-10),27-6-18 9:55:47,default,200.056,_mol/L,26.984,¡C,1025.000,hPa,Humid,36,0,0,20.865,107577,218846.80,26.25,55.30,#N/A
