Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1930449,31/7/18 20:44:05,156.185,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.247,_mol/L,26.186,¡C,1026.000,hPa,Humid,36,1,0,21.839,117315,284474.66,60.72,36.00,#N/A
1930451,31/7/18 20:44:06,156.201,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.212,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.837,117318,284469.51,60.72,36.00,#N/A
1930461,31/7/18 20:44:07,156.217,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.296,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.834,117313,284473.10,60.72,36.00,#N/A
1930466,31/7/18 20:44:08,156.234,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.229,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.836,117317,284470.21,60.72,36.00,#N/A
1930472,31/7/18 20:44:09,156.251,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.196,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.838,117318,284475.16,60.72,36.00,#N/A
1930479,31/7/18 20:44:10,156.268,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.279,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.835,117320,284474.59,60.72,36.00,#N/A
1930485,31/7/18 20:44:11,156.284,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.230,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.838,117317,284461.75,60.72,36.00,#N/A
1930492,31/7/18 20:44:12,156.301,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.296,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.834,117318,284473.30,60.72,36.00,#N/A
1930496,31/7/18 20:44:13,156.318,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.263,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.836,117321,284461.21,60.72,36.00,#N/A
1930503,31/7/18 20:44:14,156.335,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.278,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.833,117321,284480.22,60.72,36.00,#N/A
1930505,31/7/18 20:44:15,156.351,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.212,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.837,117317,284465.44,60.72,36.00,#N/A
1930515,31/7/18 20:44:16,156.367,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.230,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.838,117318,284462.35,60.72,36.00,#N/A
1930522,31/7/18 20:44:17,156.384,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.263,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.836,117319,284466.88,60.72,36.00,#N/A
1930528,31/7/18 20:44:18,156.401,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.279,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.835,117316,284482.44,60.72,36.00,#N/A
1930531,31/7/18 20:44:19,156.417,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.230,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.838,117317,284468.48,60.72,36.00,#N/A
1930536,31/7/18 20:44:20,156.434,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.246,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.837,117316,284472.01,60.72,36.00,#N/A
1930544,31/7/18 20:44:21,156.451,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.196,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.838,117311,284464.93,60.72,36.00,#N/A
1930552,31/7/18 20:44:22,156.468,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.312,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.833,117315,284467.38,60.72,36.00,#N/A
1930557,31/7/18 20:44:23,156.485,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.245,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.835,117315,284467.50,60.72,36.00,#N/A
1930560,31/7/18 20:44:24,156.501,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.279,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.835,117309,284460.33,60.72,36.00,#N/A
1930565,31/7/18 20:44:25,156.517,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.279,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.835,117321,284477.65,60.72,36.00,#N/A
1930572,31/7/18 20:44:26,156.534,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.263,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.836,117314,284476.55,60.72,36.00,#N/A
1930580,31/7/18 20:44:27,156.551,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.246,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.837,117313,284461.99,60.72,36.00,#N/A
1930586,31/7/18 20:44:28,156.568,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.213,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.839,117310,284450.68,60.72,36.00,#N/A
1930589,31/7/18 20:44:29,156.584,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.164,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.842,117308,284448.66,60.72,36.00,#N/A
1930598,31/7/18 20:44:30,156.601,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.246,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.837,117306,284458.51,60.72,36.00,#N/A
1930605,31/7/18 20:44:31,156.618,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.212,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.837,117310,284463.82,60.72,36.00,#N/A
1930610,31/7/18 20:44:32,156.634,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.179,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.839,117305,284465.53,60.72,36.00,#N/A
1930615,31/7/18 20:44:33,156.651,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.212,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.837,117308,284454.02,60.72,36.00,#N/A
1930619,31/7/18 20:44:34,156.667,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.263,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.836,117306,284452.09,60.72,36.00,#N/A
1930628,31/7/18 20:44:35,156.684,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.245,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.835,117302,284448.89,60.72,36.00,#N/A
1930634,31/7/18 20:44:36,156.701,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.229,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.836,117305,284453.53,60.72,36.00,#N/A
1930638,31/7/18 20:44:37,156.718,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.229,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.836,117314,284455.37,60.72,36.00,#N/A
1930644,31/7/18 20:44:38,156.735,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.230,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.838,117303,284451.22,60.72,36.00,#N/A
1930652,31/7/18 20:44:39,156.751,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.213,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.839,117306,284463.82,60.72,36.00,#N/A
1930655,31/7/18 20:44:40,156.767,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.212,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.837,117307,284453.13,60.72,36.00,#N/A
1930662,31/7/18 20:44:41,156.784,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.263,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.836,117309,284449.30,60.72,36.00,#N/A
1930668,31/7/18 20:44:42,156.801,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.263,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.836,117308,284456.21,60.72,36.00,#N/A
1930675,31/7/18 20:44:43,156.818,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.279,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.835,117309,284472.61,60.72,36.00,#N/A
1930683,31/7/18 20:44:44,156.834,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.163,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.840,117299,284442.99,60.72,36.00,#N/A
1930687,31/7/18 20:44:45,156.851,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.230,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.838,117295,284443.96,60.72,36.00,#N/A
1930694,31/7/18 20:44:46,156.868,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.212,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.837,117290,284448.50,60.72,36.00,#N/A
1930699,31/7/18 20:44:47,156.885,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.296,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.834,117308,284456.76,60.72,36.00,#N/A
1930704,31/7/18 20:44:48,156.901,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.264,_mol/L,26.186,¡C,1026.000,hPa,Humid,36,1,0,21.838,117295,284457.38,60.72,36.00,#N/A
1930710,31/7/18 20:44:49,156.917,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.297,_mol/L,26.186,¡C,1026.000,hPa,Humid,36,1,0,21.836,117295,284450.01,60.72,36.00,#N/A
1930717,31/7/18 20:44:50,156.934,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.230,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.838,117292,284451.98,60.72,36.00,#N/A
1930723,31/7/18 20:44:51,156.951,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.229,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.836,117291,284452.73,60.72,36.00,#N/A
1930729,31/7/18 20:44:52,156.968,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.229,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.836,117295,284452.81,60.72,36.00,#N/A
1930733,31/7/18 20:44:53,156.984,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.312,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.833,117290,284446.43,60.72,36.00,#N/A
1930740,31/7/18 20:44:54,157.001,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.229,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.836,117282,284451.89,60.72,36.00,#N/A
1930747,31/7/18 20:44:55,157.018,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.263,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.836,117284,284444.49,60.72,36.00,#N/A
1930753,31/7/18 20:44:56,157.034,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.196,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.838,117289,284448.96,60.72,36.00,#N/A
1930760,31/7/18 20:44:57,157.051,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.312,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.833,117280,284445.27,60.72,36.00,#N/A
1930764,31/7/18 20:44:58,157.067,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.263,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.836,117283,284442.50,60.72,36.00,#N/A
1930771,31/7/18 20:44:59,157.084,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.245,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.835,117282,284431.83,60.72,36.00,#N/A
1930777,31/7/18 20:45:00,157.101,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.229,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.836,117285,284440.49,60.72,36.00,#N/A
1930785,31/7/18 20:45:01,157.118,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.263,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.836,117282,284440.55,60.72,36.00,#N/A
1930792,31/7/18 20:45:02,157.135,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.279,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.835,117278,284433.94,60.72,36.00,#N/A
1930794,31/7/18 20:45:03,157.151,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.245,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.835,117275,284436.76,60.72,36.00,#N/A
1930802,31/7/18 20:45:04,157.167,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.263,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.836,117286,284428.44,60.72,36.00,#N/A
1930808,31/7/18 20:45:05,157.184,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.196,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.838,117271,284429.25,60.72,36.00,#N/A
1930815,31/7/18 20:45:06,157.201,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.246,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.837,117279,284436.46,60.72,36.00,#N/A
1930820,31/7/18 20:45:07,157.218,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.212,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.837,117277,284419.43,60.72,36.00,#N/A
1930828,31/7/18 20:45:08,157.234,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.162,_mol/L,26.204,¡C,1026.000,hPa,Humid,36,1,0,21.838,117285,284425.20,60.72,36.00,#N/A
1930831,31/7/18 20:45:09,157.251,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.179,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.839,117274,284435.74,60.72,36.00,#N/A
1930836,31/7/18 20:45:10,157.267,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.244,_mol/L,26.204,¡C,1026.000,hPa,Humid,36,1,0,21.833,117269,284406.69,60.72,36.00,#N/A
1930843,31/7/18 20:45:11,157.284,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.212,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.837,117274,284419.65,60.72,36.00,#N/A
1930848,31/7/18 20:45:12,157.301,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.197,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.840,117278,284425.69,60.72,36.00,#N/A
1930853,31/7/18 20:45:13,157.318,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.211,_mol/L,26.204,¡C,1026.000,hPa,Humid,36,1,0,21.835,117274,284424.06,60.72,36.00,#N/A
1930861,31/7/18 20:45:14,157.335,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.228,_mol/L,26.204,¡C,1026.000,hPa,Humid,36,1,0,21.834,117273,284433.77,60.72,36.00,#N/A
1930865,31/7/18 20:45:15,157.351,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.295,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.832,117274,284417.44,60.72,36.00,#N/A
1930873,31/7/18 20:45:16,157.367,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.246,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.837,117272,284428.29,60.72,36.00,#N/A
1930882,31/7/18 20:45:17,157.384,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.212,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.837,117269,284415.23,60.72,36.00,#N/A
1930886,31/7/18 20:45:18,157.401,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.279,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.835,117277,284423.35,60.72,36.00,#N/A
1930894,31/7/18 20:45:19,157.418,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.213,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.839,117268,284411.78,60.72,36.00,#N/A
1930899,31/7/18 20:45:20,157.434,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.229,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.836,117272,284405.15,60.72,36.00,#N/A
1930904,31/7/18 20:45:21,157.451,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.230,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.838,117270,284417.09,60.72,36.00,#N/A
1930907,31/7/18 20:45:22,157.468,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.212,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.837,117262,284403.42,60.72,36.00,#N/A
1930915,31/7/18 20:45:23,157.484,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.263,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.836,117272,284414.51,60.72,36.00,#N/A
1930924,31/7/18 20:45:24,157.501,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.263,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.836,117268,284411.90,60.72,36.00,#N/A
1930928,31/7/18 20:45:25,157.517,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.245,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.835,117262,284417.88,60.72,36.00,#N/A
1930934,31/7/18 20:45:26,157.534,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.212,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.837,117266,284411.43,60.72,36.00,#N/A
1930938,31/7/18 20:45:27,157.551,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.230,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.838,117265,284416.73,60.72,36.00,#N/A
1930943,31/7/18 20:45:28,157.568,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.196,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.838,117262,284406.68,60.72,36.00,#N/A
1930950,31/7/18 20:45:29,157.584,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.196,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.838,117260,284399.19,60.72,36.00,#N/A
1930958,31/7/18 20:45:30,157.601,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.279,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.835,117256,284401.15,60.72,36.00,#N/A
1930962,31/7/18 20:45:31,157.618,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.263,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.836,117251,284406.60,60.72,36.00,#N/A
1930970,31/7/18 20:45:32,157.635,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.262,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.834,117259,284404.92,60.72,36.00,#N/A
1930973,31/7/18 20:45:33,157.651,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.230,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.838,117254,284402.20,60.72,36.00,#N/A
1930980,31/7/18 20:45:34,157.667,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.279,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.835,117248,284397.84,60.72,36.00,#N/A
1930985,31/7/18 20:45:35,157.684,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.179,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.839,117256,284398.51,60.72,36.00,#N/A
1930994,31/7/18 20:45:36,157.701,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.245,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.835,117249,284400.43,60.72,36.00,#N/A
1930998,31/7/18 20:45:37,157.718,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.229,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.836,117254,284395.15,60.72,36.00,#N/A
1931003,31/7/18 20:45:38,157.734,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.296,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.834,117246,284389.54,60.72,36.00,#N/A
1931010,31/7/18 20:45:39,157.751,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.229,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.836,117246,284410.71,60.72,36.00,#N/A
1931015,31/7/18 20:45:40,157.768,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.229,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.836,117252,284403.49,60.72,36.00,#N/A
1931021,31/7/18 20:45:41,157.784,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.229,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.836,117246,284399.46,60.72,36.00,#N/A
1931028,31/7/18 20:45:42,157.801,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.196,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.838,117248,284408.18,60.72,36.00,#N/A
1931036,31/7/18 20:45:43,157.818,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.262,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.834,117254,284403.60,60.72,36.00,#N/A
1931039,31/7/18 20:45:44,157.834,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.163,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.840,117253,284403.39,60.72,36.00,#N/A
1931045,31/7/18 20:45:45,157.851,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.162,_mol/L,26.204,¡C,1026.000,hPa,Humid,36,1,0,21.838,117248,284392.78,60.72,36.00,#N/A
1931052,31/7/18 20:45:46,157.868,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.196,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.838,117246,284387.86,60.72,36.00,#N/A
1931060,31/7/18 20:45:47,157.885,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.279,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.835,117247,284391.67,60.72,36.00,#N/A
1931063,31/7/18 20:45:48,157.901,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.295,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.832,117248,284381.51,60.72,36.00,#N/A
1931069,31/7/18 20:45:49,157.918,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.196,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.838,117245,284387.53,60.72,36.00,#N/A
1931075,31/7/18 20:45:50,157.934,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.162,_mol/L,26.204,¡C,1026.000,hPa,Humid,36,1,0,21.838,117237,284386.10,60.72,36.00,#N/A
1931084,31/7/18 20:45:51,157.951,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.196,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.838,117244,284389.70,60.72,36.00,#N/A
1931087,31/7/18 20:45:52,157.967,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.229,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.836,117243,284392.55,60.72,36.00,#N/A
1931093,31/7/18 20:45:53,157.984,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.164,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.842,117243,284399.65,60.72,36.00,#N/A
1931099,31/7/18 20:45:54,158.001,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.296,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.834,117240,284390.54,60.72,36.00,#N/A
1931106,31/7/18 20:45:55,158.018,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.263,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.836,117234,284374.18,60.72,36.00,#N/A
1931114,31/7/18 20:45:56,158.035,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.263,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.836,117233,284388.86,60.72,36.00,#N/A
1931117,31/7/18 20:45:57,158.051,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.178,_mol/L,26.204,¡C,1026.000,hPa,Humid,36,1,0,21.837,117244,284385.56,60.72,36.00,#N/A
1931123,31/7/18 20:45:58,158.067,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.345,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.831,117242,284380.28,60.72,36.00,#N/A
1931129,31/7/18 20:45:59,158.084,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.330,_mol/L,26.186,¡C,1026.000,hPa,Humid,36,1,0,21.834,117236,284376.91,60.72,36.00,#N/A
1931137,31/7/18 20:46:00,158.101,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.195,_mol/L,26.204,¡C,1026.000,hPa,Humid,36,1,0,21.836,117232,284386.00,60.72,36.00,#N/A
1931146,31/7/18 20:46:01,158.118,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.245,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.835,117241,284379.85,60.72,36.00,#N/A
1931148,31/7/18 20:46:02,158.134,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.196,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.838,117232,284372.13,60.72,36.00,#N/A
1931154,31/7/18 20:46:03,158.151,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.246,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.837,117239,284372.29,60.72,36.00,#N/A
1931163,31/7/18 20:46:04,158.168,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.178,_mol/L,26.204,¡C,1026.000,hPa,Humid,36,1,0,21.837,117232,284388.05,60.72,36.00,#N/A
1931167,31/7/18 20:46:05,158.184,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.279,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.835,117224,284373.73,60.72,36.00,#N/A
1931173,31/7/18 20:46:06,158.201,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.296,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.834,117228,284375.55,60.72,36.00,#N/A
1931179,31/7/18 20:46:07,158.218,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.229,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.836,117228,284377.91,60.72,36.00,#N/A
1931188,31/7/18 20:46:08,158.234,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.262,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.834,117225,284376.54,60.72,36.00,#N/A
1931193,31/7/18 20:46:09,158.251,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.177,_mol/L,26.210,¡C,1026.000,hPa,Humid,36,1,0,21.835,117217,284373.67,60.72,36.00,#N/A
1931197,31/7/18 20:46:10,158.267,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.230,_mol/L,26.192,¡C,1026.000,hPa,Humid,36,1,0,21.838,117223,284366.51,60.72,36.00,#N/A
1931205,31/7/18 20:46:11,158.284,OXY3 (PSt7-10),27/6/18 9:55:59,default,188.212,_mol/L,26.198,¡C,1026.000,hPa,Humid,36,1,0,21.837,117227,284362.94,60.72,36.00,#N/A
