Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1881291,31/7/18 18:09:57,2.017,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.098,_mol/L,26.312,¡C,1026.000,hPa,Humid,36,1,0,21.592,97634,254816.18,55.98,46.00,#N/A
1881297,31/7/18 18:09:58,2.033,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.116,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.593,97633,254823.90,55.98,46.00,#N/A
1881303,31/7/18 18:09:59,2.049,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.099,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.594,97626,254812.02,55.98,46.00,#N/A
1881308,31/7/18 18:10:00,2.066,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.150,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.591,97628,254808.05,55.98,46.00,#N/A
1881314,31/7/18 18:10:01,2.083,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.098,_mol/L,26.312,¡C,1026.000,hPa,Humid,36,1,0,21.592,97627,254801.02,55.98,46.00,#N/A
1881321,31/7/18 18:10:02,2.100,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.117,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.595,97622,254807.91,55.98,46.00,#N/A
1881327,31/7/18 18:10:03,2.117,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.185,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.591,97622,254809.15,55.98,46.00,#N/A
1881333,31/7/18 18:10:04,2.133,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.065,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.596,97621,254801.27,55.98,46.00,#N/A
1881339,31/7/18 18:10:05,2.150,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.236,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.588,97619,254800.35,55.98,46.00,#N/A
1881345,31/7/18 18:10:06,2.166,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.133,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.592,97614,254788.28,55.98,46.00,#N/A
1881351,31/7/18 18:10:07,2.183,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.099,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.594,97619,254795.82,55.98,46.00,#N/A
1881357,31/7/18 18:10:08,2.200,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.133,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.592,97605,254792.92,55.98,46.00,#N/A
1881362,31/7/18 18:10:09,2.216,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.098,_mol/L,26.312,¡C,1026.000,hPa,Humid,36,1,0,21.592,97608,254796.09,55.98,46.00,#N/A
1881368,31/7/18 18:10:10,2.233,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.133,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.592,97610,254791.68,55.98,46.00,#N/A
1881375,31/7/18 18:10:11,2.250,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.082,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.595,97604,254791.94,55.98,46.00,#N/A
1881381,31/7/18 18:10:12,2.267,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.201,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.588,97600,254793.50,55.98,46.00,#N/A
1881382,31/7/18 18:10:13,2.283,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.236,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.588,97597,254766.53,55.98,46.00,#N/A
1881391,31/7/18 18:10:14,2.300,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.099,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.594,97599,254781.55,55.98,46.00,#N/A
1881397,31/7/18 18:10:15,2.316,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.167,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.590,97595,254786.83,55.98,46.00,#N/A
1881400,31/7/18 18:10:16,2.333,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.116,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.593,97594,254781.64,55.98,46.00,#N/A
1881406,31/7/18 18:10:17,2.350,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.150,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.591,97591,254788.93,55.98,46.00,#N/A
1881414,31/7/18 18:10:18,2.366,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.167,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.590,97587,254796.59,55.98,46.00,#N/A
1881419,31/7/18 18:10:19,2.383,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.150,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.591,97581,254786.58,55.98,46.00,#N/A
1881427,31/7/18 18:10:20,2.400,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.132,_mol/L,26.312,¡C,1026.000,hPa,Humid,36,1,0,21.590,97586,254790.27,55.98,46.00,#N/A
1881434,31/7/18 18:10:21,2.417,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.116,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.593,97587,254784.12,55.98,46.00,#N/A
1881436,31/7/18 18:10:22,2.433,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.150,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.591,97577,254779.06,55.98,46.00,#N/A
1881444,31/7/18 18:10:23,2.450,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.133,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.592,97572,254768.13,55.98,46.00,#N/A
1881452,31/7/18 18:10:24,2.466,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.184,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.589,97573,254775.33,55.98,46.00,#N/A
1881458,31/7/18 18:10:25,2.483,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.133,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.592,97572,254779.70,55.98,46.00,#N/A
1881462,31/7/18 18:10:26,2.500,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.287,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.585,97564,254769.39,55.98,46.00,#N/A
1881466,31/7/18 18:10:27,2.516,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.202,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.590,97570,254779.92,55.98,46.00,#N/A
1881473,31/7/18 18:10:28,2.533,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.184,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.589,97566,254774.61,55.98,46.00,#N/A
1881479,31/7/18 18:10:29,2.550,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.082,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.595,97568,254765.47,55.98,46.00,#N/A
1881485,31/7/18 18:10:30,2.567,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.201,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.588,97553,254761.07,55.98,46.00,#N/A
1881490,31/7/18 18:10:31,2.583,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.167,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.590,97555,254762.73,55.98,46.00,#N/A
1881496,31/7/18 18:10:32,2.600,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.168,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.592,97546,254758.47,55.98,46.00,#N/A
1881503,31/7/18 18:10:33,2.616,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.166,_mol/L,26.312,¡C,1026.000,hPa,Humid,36,1,0,21.588,97550,254767.86,55.98,46.00,#N/A
1881512,31/7/18 18:10:34,2.633,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.133,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.592,97551,254768.76,55.98,46.00,#N/A
1881518,31/7/18 18:10:35,2.650,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.270,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.586,97550,254759.55,55.98,46.00,#N/A
1881522,31/7/18 18:10:36,2.666,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.167,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.590,97551,254764.00,55.98,46.00,#N/A
1881527,31/7/18 18:10:37,2.683,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.167,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.590,97546,254754.20,55.98,46.00,#N/A
1881532,31/7/18 18:10:38,2.700,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.149,_mol/L,26.312,¡C,1026.000,hPa,Humid,36,1,0,21.589,97545,254752.25,55.98,46.00,#N/A
1881540,31/7/18 18:10:39,2.717,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.151,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.593,97546,254755.49,55.98,46.00,#N/A
1881546,31/7/18 18:10:40,2.733,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.166,_mol/L,26.312,¡C,1026.000,hPa,Humid,36,1,0,21.588,97547,254763.26,55.98,46.00,#N/A
1881551,31/7/18 18:10:41,2.749,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.201,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.588,97540,254758.09,55.98,46.00,#N/A
1881556,31/7/18 18:10:42,2.766,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.149,_mol/L,26.312,¡C,1026.000,hPa,Humid,36,1,0,21.589,97534,254747.85,55.98,46.00,#N/A
1881565,31/7/18 18:10:43,2.783,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.201,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.588,97534,254748.69,55.98,46.00,#N/A
1881572,31/7/18 18:10:44,2.800,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.134,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.594,97535,254748.20,55.98,46.00,#N/A
1881574,31/7/18 18:10:45,2.816,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.133,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.592,97538,254750.02,55.98,46.00,#N/A
1881581,31/7/18 18:10:46,2.833,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.202,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.590,97533,254741.81,55.98,46.00,#N/A
1881590,31/7/18 18:10:47,2.850,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.219,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.589,97527,254745.50,55.98,46.00,#N/A
1881595,31/7/18 18:10:48,2.867,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.254,_mol/L,26.293,¡C,1026.000,hPa,Humid,36,1,0,21.589,97527,254743.49,55.98,46.00,#N/A
1881599,31/7/18 18:10:49,2.883,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.253,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.587,97529,254735.70,55.98,46.00,#N/A
1881605,31/7/18 18:10:50,2.899,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.202,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.590,97516,254735.11,55.98,46.00,#N/A
1881612,31/7/18 18:10:51,2.916,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.270,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.586,97522,254731.64,55.98,46.00,#N/A
1881618,31/7/18 18:10:52,2.933,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.253,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.587,97514,254718.98,55.98,46.00,#N/A
1881623,31/7/18 18:10:53,2.950,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.287,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.585,97512,254743.49,55.98,46.00,#N/A
1881628,31/7/18 18:10:54,2.966,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.202,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.590,97512,254732.72,55.98,46.00,#N/A
1881635,31/7/18 18:10:55,2.983,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.219,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.589,97508,254740.09,55.98,46.00,#N/A
1881642,31/7/18 18:10:56,3.000,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.287,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.585,97518,254743.56,55.98,46.00,#N/A
1881647,31/7/18 18:10:57,3.017,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.202,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.590,97509,254742.23,55.98,46.00,#N/A
1881656,31/7/18 18:10:58,3.033,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.201,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.588,97512,254746.41,55.98,46.00,#N/A
1881660,31/7/18 18:10:59,3.049,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.253,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.587,97506,254729.21,55.98,46.00,#N/A
1881665,31/7/18 18:11:00,3.066,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.321,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.583,97502,254736.67,55.98,46.00,#N/A
1881670,31/7/18 18:11:01,3.083,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.270,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.586,97507,254739.46,55.98,46.00,#N/A
1881678,31/7/18 18:11:02,3.100,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.252,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.585,97506,254738.88,55.98,46.00,#N/A
1881682,31/7/18 18:11:03,3.116,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.287,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.585,97502,254745.59,55.98,46.00,#N/A
1881689,31/7/18 18:11:04,3.133,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.236,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.588,97500,254743.27,55.98,46.00,#N/A
1881695,31/7/18 18:11:05,3.150,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.252,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.585,97498,254746.20,55.98,46.00,#N/A
1881702,31/7/18 18:11:06,3.167,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.271,_mol/L,26.293,¡C,1026.000,hPa,Humid,36,1,0,21.588,97500,254725.81,55.98,46.00,#N/A
1881710,31/7/18 18:11:07,3.183,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.252,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.585,97498,254731.62,55.98,46.00,#N/A
1881713,31/7/18 18:11:08,3.199,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.287,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.585,97475,254709.99,55.98,46.00,#N/A
1881718,31/7/18 18:11:09,3.216,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.270,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.586,97483,254715.44,55.98,46.00,#N/A
1881728,31/7/18 18:11:10,3.233,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.202,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.590,97484,254721.73,55.98,46.00,#N/A
1881730,31/7/18 18:11:11,3.250,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.202,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.590,97484,254730.27,55.98,46.00,#N/A
1881741,31/7/18 18:11:12,3.267,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.202,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.590,97478,254730.24,55.98,46.00,#N/A
1881743,31/7/18 18:11:13,3.283,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.235,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.586,97477,254708.19,55.98,46.00,#N/A
1881748,31/7/18 18:11:14,3.300,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.270,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.586,97475,254718.86,55.98,46.00,#N/A
1881756,31/7/18 18:11:15,3.316,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.185,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.591,97482,254730.50,55.98,46.00,#N/A
1881762,31/7/18 18:11:16,3.333,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.150,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.591,97473,254706.41,55.98,46.00,#N/A
1881767,31/7/18 18:11:17,3.349,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.288,_mol/L,26.293,¡C,1026.000,hPa,Humid,36,1,0,21.587,97471,254712.13,55.98,46.00,#N/A
1881774,31/7/18 18:11:18,3.366,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.304,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.584,97468,254719.10,55.98,46.00,#N/A
1881780,31/7/18 18:11:19,3.383,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.287,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.585,97469,254706.50,55.98,46.00,#N/A
1881784,31/7/18 18:11:20,3.400,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.270,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.586,97465,254706.80,55.98,46.00,#N/A
1881790,31/7/18 18:11:21,3.416,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.270,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.586,97464,254711.54,55.98,46.00,#N/A
1881797,31/7/18 18:11:22,3.433,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.202,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.590,97462,254720.68,55.98,46.00,#N/A
1881804,31/7/18 18:11:23,3.450,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.236,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.588,97458,254713.40,55.98,46.00,#N/A
1881809,31/7/18 18:11:24,3.467,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.269,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.584,97459,254712.28,55.98,46.00,#N/A
1881815,31/7/18 18:11:25,3.483,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.270,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.586,97462,254701.13,55.98,46.00,#N/A
1881820,31/7/18 18:11:26,3.499,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.236,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.588,97451,254699.57,55.98,46.00,#N/A
1881828,31/7/18 18:11:27,3.516,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.322,_mol/L,26.293,¡C,1026.000,hPa,Humid,36,1,0,21.585,97453,254701.78,55.98,46.00,#N/A
1881833,31/7/18 18:11:28,3.533,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.304,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.584,97454,254706.53,55.98,46.00,#N/A
1881841,31/7/18 18:11:29,3.550,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.253,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.587,97448,254705.03,55.98,46.00,#N/A
1881848,31/7/18 18:11:30,3.567,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.219,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.589,97446,254700.71,55.98,46.00,#N/A
1881850,31/7/18 18:11:31,3.583,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.252,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.585,97437,254705.64,55.98,46.00,#N/A
1881856,31/7/18 18:11:32,3.600,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.339,_mol/L,26.293,¡C,1026.000,hPa,Humid,36,1,0,21.584,97440,254704.97,55.98,46.00,#N/A
1881863,31/7/18 18:11:33,3.617,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.321,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.583,97447,254695.68,55.98,46.00,#N/A
1881872,31/7/18 18:11:34,3.633,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.168,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.592,97439,254694.53,55.98,46.00,#N/A
1881874,31/7/18 18:11:35,3.649,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.270,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.586,97424,254695.45,55.98,46.00,#N/A
1881880,31/7/18 18:11:36,3.666,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.304,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.584,97432,254691.77,55.98,46.00,#N/A
1881887,31/7/18 18:11:37,3.683,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.356,_mol/L,26.293,¡C,1026.000,hPa,Humid,36,1,0,21.583,97435,254683.26,55.98,46.00,#N/A
1881896,31/7/18 18:11:38,3.700,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.270,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.586,97433,254691.25,55.98,46.00,#N/A
1881901,31/7/18 18:11:39,3.717,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.270,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.586,97425,254693.21,55.98,46.00,#N/A
1881904,31/7/18 18:11:40,3.733,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.304,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.584,97419,254677.10,55.98,46.00,#N/A
1881911,31/7/18 18:11:41,3.750,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.322,_mol/L,26.293,¡C,1026.000,hPa,Humid,36,1,0,21.585,97425,254692.08,55.98,46.00,#N/A
1881920,31/7/18 18:11:42,3.767,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.304,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.584,97420,254689.12,55.98,46.00,#N/A
1881926,31/7/18 18:11:43,3.783,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.288,_mol/L,26.293,¡C,1026.000,hPa,Humid,36,1,0,21.587,97419,254676.07,55.98,46.00,#N/A
1881928,31/7/18 18:11:44,3.799,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.287,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.585,97416,254679.02,55.98,46.00,#N/A
1881935,31/7/18 18:11:45,3.816,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.322,_mol/L,26.293,¡C,1026.000,hPa,Humid,36,1,0,21.585,97414,254689.45,55.98,46.00,#N/A
1881943,31/7/18 18:11:46,3.833,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.303,_mol/L,26.306,¡C,1026.000,hPa,Humid,36,1,0,21.582,97414,254673.97,55.98,46.00,#N/A
1881950,31/7/18 18:11:47,3.850,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.304,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.584,97413,254679.73,55.98,46.00,#N/A
1881952,31/7/18 18:11:48,3.866,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.339,_mol/L,26.293,¡C,1026.000,hPa,Humid,36,1,0,21.584,97413,254678.32,55.98,46.00,#N/A
1881961,31/7/18 18:11:49,3.883,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.304,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.584,97413,254683.01,55.98,46.00,#N/A
1881966,31/7/18 18:11:50,3.900,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.288,_mol/L,26.293,¡C,1026.000,hPa,Humid,36,1,0,21.587,97401,254679.55,55.98,46.00,#N/A
1881973,31/7/18 18:11:51,3.917,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.304,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.584,97414,254667.17,55.98,46.00,#N/A
1881977,31/7/18 18:11:52,3.933,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.338,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.582,97403,254674.70,55.98,46.00,#N/A
1881984,31/7/18 18:11:53,3.949,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.356,_mol/L,26.293,¡C,1026.000,hPa,Humid,36,1,0,21.583,97404,254662.93,55.98,46.00,#N/A
1881990,31/7/18 18:11:54,3.966,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.270,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.586,97403,254664.47,55.98,46.00,#N/A
1881994,31/7/18 18:11:55,3.983,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.331,_mol/L,26.300,¡C,1025.000,hPa,Humid,36,1,0,21.582,97399,254665.87,55.98,46.00,#N/A
1882004,31/7/18 18:11:56,4.000,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.321,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.583,97403,254661.31,55.98,46.00,#N/A
1882006,31/7/18 18:11:57,4.016,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.305,_mol/L,26.293,¡C,1026.000,hPa,Humid,36,1,0,21.586,97404,254663.12,55.98,46.00,#N/A
1882013,31/7/18 18:11:58,4.033,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.355,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.581,97400,254665.67,55.98,46.00,#N/A
1882020,31/7/18 18:11:59,4.050,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.270,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.586,97395,254660.19,55.98,46.00,#N/A
1882028,31/7/18 18:12:00,4.067,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.270,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.586,97392,254662.78,55.98,46.00,#N/A
1882032,31/7/18 18:12:01,4.083,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.390,_mol/L,26.293,¡C,1026.000,hPa,Humid,36,1,0,21.581,97385,254650.22,55.98,46.00,#N/A
1882038,31/7/18 18:12:02,4.100,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.338,_mol/L,26.300,¡C,1026.000,hPa,Humid,36,1,0,21.582,97394,254656.31,55.98,46.00,#N/A
1882045,31/7/18 18:12:03,4.117,OXY4 (PSt7-10),27/6/18 9:56:11,default,193.305,_mol/L,26.293,¡C,1026.000,hPa,Humid,36,1,0,21.586,97396,254655.39,55.98,46.00,#N/A
