Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Phase [¡],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
1881298,31/7/18 18:09:59,2.117,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.679,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.755,105122,222714.15,26.25,55.30,#N/A
1881304,31/7/18 18:10:00,2.134,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.733,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.754,105127,222718.27,26.25,55.30,#N/A
1881313,31/7/18 18:10:01,2.151,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.804,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.750,105126,222710.88,26.25,55.30,#N/A
1881317,31/7/18 18:10:02,2.167,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.769,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.752,105113,222713.31,26.25,55.30,#N/A
1881324,31/7/18 18:10:03,2.184,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.679,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.755,105113,222713.55,26.25,55.30,#N/A
1881331,31/7/18 18:10:04,2.201,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.750,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.751,105121,222713.36,26.25,55.30,#N/A
1881335,31/7/18 18:10:05,2.217,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.733,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.754,105108,222698.62,26.25,55.30,#N/A
1881340,31/7/18 18:10:06,2.234,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.786,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.749,105105,222704.51,26.25,55.30,#N/A
1881347,31/7/18 18:10:07,2.251,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.787,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.751,105117,222708.10,26.25,55.30,#N/A
1881352,31/7/18 18:10:08,2.268,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.732,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.752,105112,222710.41,26.25,55.30,#N/A
1881360,31/7/18 18:10:09,2.284,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.750,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.751,105108,222702.68,26.25,55.30,#N/A
1881367,31/7/18 18:10:10,2.300,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.751,_mol/L,27.368,¡C,1026.000,hPa,Humid,36,0,0,20.755,105110,222692.54,26.25,55.30,#N/A
1881373,31/7/18 18:10:11,2.317,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.679,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.755,105113,222696.04,26.25,55.30,#N/A
1881380,31/7/18 18:10:12,2.334,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.661,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.756,105115,222700.11,26.25,55.30,#N/A
1881384,31/7/18 18:10:13,2.351,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.822,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.749,105106,222700.66,26.25,55.30,#N/A
1881389,31/7/18 18:10:14,2.367,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.732,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.752,105114,222688.46,26.25,55.30,#N/A
1881394,31/7/18 18:10:15,2.384,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.679,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.755,105103,222690.86,26.25,55.30,#N/A
1881401,31/7/18 18:10:16,2.401,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.733,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.754,105102,222692.13,26.25,55.30,#N/A
1881411,31/7/18 18:10:17,2.418,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.823,_mol/L,27.368,¡C,1026.000,hPa,Humid,36,0,0,20.751,105101,222697.73,26.25,55.30,#N/A
1881413,31/7/18 18:10:18,2.434,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.696,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.752,105101,222690.86,26.25,55.30,#N/A
1881421,31/7/18 18:10:19,2.451,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.661,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.756,105099,222693.76,26.25,55.30,#N/A
1881426,31/7/18 18:10:20,2.467,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.715,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.755,105104,222693.32,26.25,55.30,#N/A
1881430,31/7/18 18:10:21,2.484,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.768,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.750,105092,222688.47,26.25,55.30,#N/A
1881440,31/7/18 18:10:22,2.501,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.679,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.757,105097,222694.90,26.25,55.30,#N/A
1881442,31/7/18 18:10:23,2.517,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.769,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.752,105084,222683.65,26.25,55.30,#N/A
1881448,31/7/18 18:10:24,2.534,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.715,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.755,105087,222686.07,26.25,55.30,#N/A
1881454,31/7/18 18:10:25,2.551,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.697,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.754,105087,222684.31,26.25,55.30,#N/A
1881465,31/7/18 18:10:26,2.568,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.714,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.753,105093,222676.75,26.25,55.30,#N/A
1881471,31/7/18 18:10:27,2.584,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.697,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.754,105104,222680.00,26.25,55.30,#N/A
1881472,31/7/18 18:10:28,2.600,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.697,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.756,105097,222675.22,26.25,55.30,#N/A
1881482,31/7/18 18:10:29,2.617,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.714,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.753,105103,222673.34,26.25,55.30,#N/A
1881486,31/7/18 18:10:30,2.634,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.661,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.756,105096,222676.15,26.25,55.30,#N/A
1881493,31/7/18 18:10:31,2.651,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.679,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.755,105101,222674.97,26.25,55.30,#N/A
1881497,31/7/18 18:10:32,2.667,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.679,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.757,105097,222673.25,26.25,55.30,#N/A
1881502,31/7/18 18:10:33,2.684,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.733,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.754,105090,222671.71,26.25,55.30,#N/A
1881508,31/7/18 18:10:34,2.701,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.661,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.758,105086,222660.16,26.25,55.30,#N/A
1881515,31/7/18 18:10:35,2.718,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.661,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.756,105091,222678.83,26.25,55.30,#N/A
1881520,31/7/18 18:10:36,2.734,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.679,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.757,105089,222658.72,26.25,55.30,#N/A
1881526,31/7/18 18:10:37,2.751,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.679,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.757,105085,222669.48,26.25,55.30,#N/A
1881533,31/7/18 18:10:38,2.767,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.589,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.758,105089,222666.45,26.25,55.30,#N/A
1881539,31/7/18 18:10:39,2.784,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.715,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.755,105084,222667.45,26.25,55.30,#N/A
1881547,31/7/18 18:10:40,2.801,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.715,_mol/L,27.368,¡C,1026.000,hPa,Humid,36,0,0,20.757,105080,222662.94,26.25,55.30,#N/A
1881550,31/7/18 18:10:41,2.817,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.679,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.755,105074,222662.28,26.25,55.30,#N/A
1881557,31/7/18 18:10:42,2.834,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.661,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.756,105080,222658.51,26.25,55.30,#N/A
1881564,31/7/18 18:10:43,2.851,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.697,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.754,105080,222665.96,26.25,55.30,#N/A
1881571,31/7/18 18:10:44,2.868,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.625,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.758,105081,222658.59,26.25,55.30,#N/A
1881579,31/7/18 18:10:45,2.885,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.751,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.753,105075,222661.40,26.25,55.30,#N/A
1881580,31/7/18 18:10:46,2.900,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.625,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.758,105071,222656.91,26.25,55.30,#N/A
1881589,31/7/18 18:10:47,2.917,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.697,_mol/L,27.368,¡C,1026.000,hPa,Humid,36,0,0,20.758,105075,222656.10,26.25,55.30,#N/A
1881594,31/7/18 18:10:48,2.934,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.643,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.759,105060,222659.05,26.25,55.30,#N/A
1881602,31/7/18 18:10:49,2.951,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.643,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.757,105067,222658.10,26.25,55.30,#N/A
1881604,31/7/18 18:10:50,2.967,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.643,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.757,105071,222660.58,26.25,55.30,#N/A
1881610,31/7/18 18:10:51,2.984,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.769,_mol/L,27.368,¡C,1026.000,hPa,Humid,36,0,0,20.754,105067,222653.36,26.25,55.30,#N/A
1881616,31/7/18 18:10:52,3.001,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.715,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.755,105062,222648.00,26.25,55.30,#N/A
1881625,31/7/18 18:10:53,3.018,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.661,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.756,105056,222657.30,26.25,55.30,#N/A
1881629,31/7/18 18:10:54,3.034,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.697,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.756,105051,222651.51,26.25,55.30,#N/A
1881634,31/7/18 18:10:55,3.051,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.661,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.756,105057,222653.22,26.25,55.30,#N/A
1881640,31/7/18 18:10:56,3.067,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.732,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.752,105047,222643.47,26.25,55.30,#N/A
1881649,31/7/18 18:10:57,3.084,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.751,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.753,105043,222645.51,26.25,55.30,#N/A
1881654,31/7/18 18:10:58,3.101,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.769,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.752,105047,222642.56,26.25,55.30,#N/A
1881658,31/7/18 18:10:59,3.117,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.553,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.760,105048,222633.05,26.25,55.30,#N/A
1881664,31/7/18 18:11:00,3.134,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.679,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.757,105052,222640.44,26.25,55.30,#N/A
1881672,31/7/18 18:11:01,3.151,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.625,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.756,105057,222640.09,26.25,55.30,#N/A
1881679,31/7/18 18:11:02,3.168,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.661,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.756,105048,222650.90,26.25,55.30,#N/A
1881686,31/7/18 18:11:03,3.184,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.625,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.756,105053,222644.41,26.25,55.30,#N/A
1881690,31/7/18 18:11:04,3.200,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.714,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.753,105047,222644.52,26.25,55.30,#N/A
1881696,31/7/18 18:11:05,3.217,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.643,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.757,105038,222638.76,26.25,55.30,#N/A
1881703,31/7/18 18:11:06,3.234,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.697,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.756,105041,222632.11,26.25,55.30,#N/A
1881711,31/7/18 18:11:07,3.251,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.661,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.756,105048,222639.57,26.25,55.30,#N/A
1881715,31/7/18 18:11:08,3.268,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.679,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.757,105038,222634.61,26.25,55.30,#N/A
1881720,31/7/18 18:11:09,3.284,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.715,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.755,105039,222635.62,26.25,55.30,#N/A
1881725,31/7/18 18:11:10,3.301,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.643,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.759,105026,222634.61,26.25,55.30,#N/A
1881732,31/7/18 18:11:11,3.318,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.714,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.753,105023,222627.82,26.25,55.30,#N/A
1881737,31/7/18 18:11:12,3.334,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.751,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.753,105027,222628.75,26.25,55.30,#N/A
1881744,31/7/18 18:11:13,3.350,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.661,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.756,105030,222618.18,26.25,55.30,#N/A
1881750,31/7/18 18:11:14,3.367,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.660,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.754,105033,222631.35,26.25,55.30,#N/A
1881754,31/7/18 18:11:15,3.384,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.661,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.756,105039,222626.87,26.25,55.30,#N/A
1881760,31/7/18 18:11:16,3.401,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.661,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.756,105039,222628.07,26.25,55.30,#N/A
1881771,31/7/18 18:11:17,3.418,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.679,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.755,105035,222632.93,26.25,55.30,#N/A
1881773,31/7/18 18:11:18,3.434,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.607,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.759,105037,222634.23,26.25,55.30,#N/A
1881778,31/7/18 18:11:19,3.451,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.679,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.757,105033,222621.09,26.25,55.30,#N/A
1881785,31/7/18 18:11:20,3.467,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.697,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.754,105033,222627.11,26.25,55.30,#N/A
1881794,31/7/18 18:11:21,3.484,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.661,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.756,105040,222632.22,26.25,55.30,#N/A
1881800,31/7/18 18:11:22,3.501,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.714,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.753,105029,222621.42,26.25,55.30,#N/A
1881802,31/7/18 18:11:23,3.517,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.661,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.756,105023,222624.62,26.25,55.30,#N/A
1881808,31/7/18 18:11:24,3.534,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.625,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.760,105024,222625.84,26.25,55.30,#N/A
1881814,31/7/18 18:11:25,3.551,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.607,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.757,105008,222617.99,26.25,55.30,#N/A
1881823,31/7/18 18:11:26,3.568,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.697,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.754,105006,222611.92,26.25,55.30,#N/A
1881826,31/7/18 18:11:27,3.584,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.571,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.761,105011,222610.33,26.25,55.30,#N/A
1881832,31/7/18 18:11:28,3.601,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.679,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.755,105009,222606.08,26.25,55.30,#N/A
1881839,31/7/18 18:11:29,3.617,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.714,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.753,105018,222610.37,26.25,55.30,#N/A
1881846,31/7/18 18:11:30,3.634,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.643,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.759,105012,222613.57,26.25,55.30,#N/A
1881854,31/7/18 18:11:31,3.651,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.607,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.759,105017,222607.41,26.25,55.30,#N/A
1881860,31/7/18 18:11:32,3.668,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.660,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.754,105031,222610.29,26.25,55.30,#N/A
1881862,31/7/18 18:11:33,3.684,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.642,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.755,105026,222609.66,26.25,55.30,#N/A
1881870,31/7/18 18:11:34,3.701,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.607,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.759,105012,222606.27,26.25,55.30,#N/A
1881876,31/7/18 18:11:35,3.717,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.625,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.758,105009,222596.05,26.25,55.30,#N/A
1881884,31/7/18 18:11:36,3.734,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.536,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.763,105020,222592.96,26.25,55.30,#N/A
1881890,31/7/18 18:11:37,3.751,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.607,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.757,105024,222608.23,26.25,55.30,#N/A
1881894,31/7/18 18:11:38,3.767,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.625,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.756,105031,222602.20,26.25,55.30,#N/A
1881900,31/7/18 18:11:39,3.784,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.625,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.760,105024,222596.73,26.25,55.30,#N/A
1881908,31/7/18 18:11:40,3.801,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.589,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.760,105022,222597.97,26.25,55.30,#N/A
1881915,31/7/18 18:11:41,3.818,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.607,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.759,105027,222594.02,26.25,55.30,#N/A
1881916,31/7/18 18:11:42,3.834,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.643,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.759,105019,222584.09,26.25,55.30,#N/A
1881925,31/7/18 18:11:43,3.851,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.536,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.763,105022,222587.29,26.25,55.30,#N/A
1881930,31/7/18 18:11:44,3.867,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.571,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.759,105019,222584.87,26.25,55.30,#N/A
1881936,31/7/18 18:11:45,3.884,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.553,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.762,105003,222590.02,26.25,55.30,#N/A
1881944,31/7/18 18:11:46,3.901,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.643,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.757,105005,222594.10,26.25,55.30,#N/A
1881949,31/7/18 18:11:47,3.917,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.589,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.760,105020,222580.68,26.25,55.30,#N/A
1881956,31/7/18 18:11:48,3.934,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.517,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.762,105014,222588.62,26.25,55.30,#N/A
1881963,31/7/18 18:11:49,3.951,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.661,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.756,105015,222580.35,26.25,55.30,#N/A
1881969,31/7/18 18:11:50,3.968,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.553,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.760,105015,222583.34,26.25,55.30,#N/A
1881970,31/7/18 18:11:51,3.984,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.571,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.759,105011,222579.38,26.25,55.30,#N/A
1881980,31/7/18 18:11:52,4.001,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.500,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.765,105012,222581.33,26.25,55.30,#N/A
1881987,31/7/18 18:11:53,4.017,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.590,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.762,105006,222577.59,26.25,55.30,#N/A
1881992,31/7/18 18:11:54,4.034,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.553,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.760,105008,222579.70,26.25,55.30,#N/A
1881998,31/7/18 18:11:55,4.051,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.535,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.761,105010,222576.85,26.25,55.30,#N/A
1882000,31/7/18 18:11:56,4.067,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.607,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.757,105009,222578.13,26.25,55.30,#N/A
1882010,31/7/18 18:11:57,4.084,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.553,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.762,105004,222572.56,26.25,55.30,#N/A
1882017,31/7/18 18:11:58,4.101,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.553,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.760,104996,222581.44,26.25,55.30,#N/A
1882022,31/7/18 18:11:59,4.118,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.661,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.758,104999,222579.06,26.25,55.30,#N/A
1882026,31/7/18 18:12:00,4.134,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.428,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.767,105003,222582.42,26.25,55.30,#N/A
1882034,31/7/18 18:12:01,4.151,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.535,_mol/L,27.386,¡C,1026.000,hPa,Humid,36,0,0,20.761,105001,222579.39,26.25,55.30,#N/A
1882040,31/7/18 18:12:02,4.168,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.607,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.759,104998,222587.17,26.25,55.30,#N/A
1882047,31/7/18 18:12:03,4.184,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.625,_mol/L,27.374,¡C,1026.000,hPa,Humid,36,0,0,20.760,104985,222577.66,26.25,55.30,#N/A
1882049,31/7/18 18:12:04,4.200,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.553,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.762,104988,222572.81,26.25,55.30,#N/A
1882059,31/7/18 18:12:05,4.217,OXY2 (PSt7-10),27/6/18 9:55:47,default,199.589,_mol/L,27.380,¡C,1026.000,hPa,Humid,36,0,0,20.760,104981,222570.58,26.25,55.30,#N/A
